0.15973,0.8594,0.69967,0.8594,0.15973,0,0,11.062
0.69967,0.8594,0.69967,0.8594,0.15973,0,0,10.467
0.8594,0.8594,0.69967,0.8594,0.15973,0,0,9.6881
0,0,0.8594,0.8594,0.15973,0,0,12.295
0.15973,0,0.8594,0.8594,0.15973,0,0,11.976
0.69967,0,0.8594,0.8594,0.15973,0,0,11.381
0.8594,0,0.8594,0.8594,0.15973,0,0,10.602
0,0.15973,0.8594,0.8594,0.15973,0,0,11.976
0.15973,0.15973,0.8594,0.8594,0.15973,0,0,11.657
0.69967,0.15973,0.8594,0.8594,0.15973,0,0,11.062
0.8594,0.15973,0.8594,0.8594,0.15973,0,0,10.283
0,0.69967,0.8594,0.8594,0.15973,0,0,11.381
0.15973,0.69967,0.8594,0.8594,0.15973,0,0,11.062
0.69967,0.69967,0.8594,0.8594,0.15973,0,0,10.467
0.8594,0.69967,0.8594,0.8594,0.15973,0,0,9.6881
0,0.8594,0.8594,0.8594,0.15973,0,0,10.602
0.15973,0.8594,0.8594,0.8594,0.15973,0,0,10.283
0.69967,0.8594,0.8594,0.8594,0.15973,0,0,9.6881
0.8594,0.8594,0.8594,0.8594,0.15973,0,0,8.9089
0,0,0,0,0.69967,0,0,15.086
0.15973,0,0,0,0.69967,0,0,14.767
0.69967,0,0,0,0.69967,0,0,14.172
0.8594,0,0,0,0.69967,0,0,13.393
0,0.15973,0,0,0.69967,0,0,14.767
0.15973,0.15973,0,0,0.69967,0,0,14.448
0.69967,0.15973,0,0,0.69967,0,0,13.853
0.8594,0.15973,0,0,0.69967,0,0,13.074
0,0.69967,0,0,0.69967,0,0,14.172
0.15973,0.69967,0,0,0.69967,0,0,13.853
0.69967,0.69967,0,0,0.69967,0,0,13.259
0.8594,0.69967,0,0,0.69967,0,0,12.479
0,0.8594,0,0,0.69967,0,0,13.393
0.15973,0.8594,0,0,0.69967,0,0,13.074
0.69967,0.8594,0,0,0.69967,0,0,12.479
0.8594,0.8594,0,0,0.69967,0,0,11.7
0,0,0.15973,0,0.69967,0,0,14.767
0.15973,0,0.15973,0,0.69967,0,0,14.448
0.69967,0,0.15973,0,0.69967,0,0,13.853
0.8594,0,0.15973,0,0.69967,0,0,13.074
0,0.15973,0.15973,0,0.69967,0,0,14.448
0.15973,0.15973,0.15973,0,0.69967,0,0,14.129
0.69967,0.15973,0.15973,0,0.69967,0,0,13.534
0.8594,0.15973,0.15973,0,0.69967,0,0,12.755
0,0.69967,0.15973,0,0.69967,0,0,13.853
0.15973,0.69967,0.15973,0,0.69967,0,0,13.534
0.69967,0.69967,0.15973,0,0.69967,0,0,12.939
0.8594,0.69967,0.15973,0,0.69967,0,0,12.16
0,0.8594,0.15973,0,0.69967,0,0,13.074
0.15973,0.8594,0.15973,0,0.69967,0,0,12.755
0.69967,0.8594,0.15973,0,0.69967,0,0,12.16
0.8594,0.8594,0.15973,0,0.69967,0,0,11.381
0,0,0.69967,0,0.69967,0,0,14.172
0.15973,0,0.69967,0,0.69967,0,0,13.853
0.69967,0,0.69967,0,0.69967,0,0,13.259
0.8594,0,0.69967,0,0.69967,0,0,12.479
0,0.15973,0.69967,0,0.69967,0,0,13.853
0.15973,0.15973,0.69967,0,0.69967,0,0,13.534
0.69967,0.15973,0.69967,0,0.69967,0,0,12.939
0.8594,0.15973,0.69967,0,0.69967,0,0,12.16
0,0.69967,0.69967,0,0.69967,0,0,13.259
0.15973,0.69967,0.69967,0,0.69967,0,0,12.939
0.69967,0.69967,0.69967,0,0.69967,0,0,12.345
0.8594,0.69967,0.69967,0,0.69967,0,0,11.566
0,0.8594,0.69967,0,0.69967,0,0,12.479
0.15973,0.8594,0.69967,0,0.69967,0,0,12.16
0.69967,0.8594,0.69967,0,0.69967,0,0,11.566
0.8594,0.8594,0.69967,0,0.69967,0,0,10.786
0,0,0.8594,0,0.69967,0,0,13.393
0.15973,0,0.8594,0,0.69967,0,0,13.074
0.69967,0,0.8594,0,0.69967,0,0,12.479
0.8594,0,0.8594,0,0.69967,0,0,11.7
0,0.15973,0.8594,0,0.69967,0,0,13.074
0.15973,0.15973,0.8594,0,0.69967,0,0,12.755
0.69967,0.15973,0.8594,0,0.69967,0,0,12.16
0.8594,0.15973,0.8594,0,0.69967,0,0,11.381
0,0.69967,0.8594,0,0.69967,0,0,12.479
0.15973,0.69967,0.8594,0,0.69967,0,0,12.16
0.69967,0.69967,0.8594,0,0.69967,0,0,11.566
0.8594,0.69967,0.8594,0,0.69967,0,0,10.786
0,0.8594,0.8594,0,0.69967,0,0,11.7
0.15973,0.8594,0.8594,0,0.69967,0,0,11.381
0.69967,0.8594,0.8594,0,0.69967,0,0,10.786
0.8594,0.8594,0.8594,0,0.69967,0,0,10.007
0,0,0,0.15973,0.69967,0,0,14.767
0.15973,0,0,0.15973,0.69967,0,0,14.448
0.69967,0,0,0.15973,0.69967,0,0,13.853
0.8594,0,0,0.15973,0.69967,0,0,13.074
0,0.15973,0,0.15973,0.69967,0,0,14.448
0.15973,0.15973,0,0.15973,0.69967,0,0,14.129
0.69967,0.15973,0,0.15973,0.69967,0,0,13.534
0.8594,0.15973,0,0.15973,0.69967,0,0,12.755
0,0.69967,0,0.15973,0.69967,0,0,13.853
0.15973,0.69967,0,0.15973,0.69967,0,0,13.534
0.69967,0.69967,0,0.15973,0.69967,0,0,12.939
0.8594,0.69967,0,0.15973,0.69967,0,0,12.16
0,0.8594,0,0.15973,0.69967,0,0,13.074
0.15973,0.8594,0,0.15973,0.69967,0,0,12.755
0.69967,0.8594,0,0.15973,0.69967,0,0,12.16
0.8594,0.8594,0,0.15973,0.69967,0,0,11.381
0,0,0.15973,0.15973,0.69967,0,0,14.448
0.15973,0,0.15973,0.15973,0.69967,0,0,14.129
0.69967,0,0.15973,0.15973,0.69967,0,0,13.534
0.8594,0,0.15973,0.15973,0.69967,0,0,12.755
0,0.15973,0.15973,0.15973,0.69967,0,0,14.129
0.15973,0.15973,0.15973,0.15973,0.69967,0,0,13.81
0.69967,0.15973,0.15973,0.15973,0.69967,0,0,13.215
0.8594,0.15973,0.15973,0.15973,0.69967,0,0,12.436
0,0.69967,0.15973,0.15973,0.69967,0,0,13.534
0.15973,0.69967,0.15973,0.15973,0.69967,0,0,13.215
0.69967,0.69967,0.15973,0.15973,0.69967,0,0,12.62
0.8594,0.69967,0.15973,0.15973,0.69967,0,0,11.841
0,0.8594,0.15973,0.15973,0.69967,0,0,12.755
0.15973,0.8594,0.15973,0.15973,0.69967,0,0,12.436
0.69967,0.8594,0.15973,0.15973,0.69967,0,0,11.841
0.8594,0.8594,0.15973,0.15973,0.69967,0,0,11.062
0,0,0.69967,0.15973,0.69967,0,0,13.853
0.15973,0,0.69967,0.15973,0.69967,0,0,13.534
0.69967,0,0.69967,0.15973,0.69967,0,0,12.939
0.8594,0,0.69967,0.15973,0.69967,0,0,12.16
0,0.15973,0.69967,0.15973,0.69967,0,0,13.534
0.15973,0.15973,0.69967,0.15973,0.69967,0,0,13.215
0.69967,0.15973,0.69967,0.15973,0.69967,0,0,12.62
0.8594,0.15973,0.69967,0.15973,0.69967,0,0,11.841
0,0.69967,0.69967,0.15973,0.69967,0,0,12.939
0.15973,0.69967,0.69967,0.15973,0.69967,0,0,12.62
0.69967,0.69967,0.69967,0.15973,0.69967,0,0,12.026
0.8594,0.69967,0.69967,0.15973,0.69967,0,0,11.246
0,0.8594,0.69967,0.15973,0.69967,0,0,12.16
0.15973,0.8594,0.69967,0.15973,0.69967,0,0,11.841
0.69967,0.8594,0.69967,0.15973,0.69967,0,0,11.246
0.8594,0.8594,0.69967,0.15973,0.69967,0,0,10.467
0,0,0.8594,0.15973,0.69967,0,0,13.074
0.15973,0,0.8594,0.15973,0.69967,0,0,12.755
0.69967,0,0.8594,0.15973,0.69967,0,0,12.16
0.8594,0,0.8594,0.15973,0.69967,0,0,11.381
0,0.15973,0.8594,0.15973,0.69967,0,0,12.755
0.15973,0.15973,0.8594,0.15973,0.69967,0,0,12.436
0.69967,0.15973,0.8594,0.15973,0.69967,0,0,11.841
0.8594,0.15973,0.8594,0.15973,0.69967,0,0,11.062
0,0.69967,0.8594,0.15973,0.69967,0,0,12.16
0.15973,0.69967,0.8594,0.15973,0.69967,0,0,11.841
0.69967,0.69967,0.8594,0.15973,0.69967,0,0,11.246
0.8594,0.69967,0.8594,0.15973,0.69967,0,0,10.467
0,0.8594,0.8594,0.15973,0.69967,0,0,11.381
0.15973,0.8594,0.8594,0.15973,0.69967,0,0,11.062
0.69967,0.8594,0.8594,0.15973,0.69967,0,0,10.467
0.8594,0.8594,0.8594,0.15973,0.69967,0,0,9.6881
0,0,0,0.69967,0.69967,0,0,14.172
0.15973,0,0,0.69967,0.69967,0,0,13.853
0.69967,0,0,0.69967,0.69967,0,0,13.259
0.8594,0,0,0.69967,0.69967,0,0,12.479
0,0.15973,0,0.69967,0.69967,0,0,13.853
0.15973,0.15973,0,0.69967,0.69967,0,0,13.534
0.69967,0.15973,0,0.69967,0.69967,0,0,12.939
0.8594,0.15973,0,0.69967,0.69967,0,0,12.16
0,0.69967,0,0.69967,0.69967,0,0,13.259
0.15973,0.69967,0,0.69967,0.69967,0,0,12.939
0.69967,0.69967,0,0.69967,0.69967,0,0,12.345
0.8594,0.69967,0,0.69967,0.69967,0,0,11.566
0,0.8594,0,0.69967,0.69967,0,0,12.479
0.15973,0.8594,0,0.69967,0.69967,0,0,12.16
0.69967,0.8594,0,0.69967,0.69967,0,0,11.566
0.8594,0.8594,0,0.69967,0.69967,0,0,10.786
0,0,0.15973,0.69967,0.69967,0,0,13.853
0.15973,0,0.15973,0.69967,0.69967,0,0,13.534
0.69967,0,0.15973,0.69967,0.69967,0,0,12.939
0.8594,0,0.15973,0.69967,0.69967,0,0,12.16
0,0.15973,0.15973,0.69967,0.69967,0,0,13.534
0.15973,0.15973,0.15973,0.69967,0.69967,0,0,13.215
0.69967,0.15973,0.15973,0.69967,0.69967,0,0,12.62
0.8594,0.15973,0.15973,0.69967,0.69967,0,0,11.841
0,0.69967,0.15973,0.69967,0.69967,0,0,12.939
0.15973,0.69967,0.15973,0.69967,0.69967,0,0,12.62
0.69967,0.69967,0.15973,0.69967,0.69967,0,0,12.026
0.8594,0.69967,0.15973,0.69967,0.69967,0,0,11.246
0,0.8594,0.15973,0.69967,0.69967,0,0,12.16
0.15973,0.8594,0.15973,0.69967,0.69967,0,0,11.841
0.69967,0.8594,0.15973,0.69967,0.69967,0,0,11.246
0.8594,0.8594,0.15973,0.69967,0.69967,0,0,10.467
0,0,0.69967,0.69967,0.69967,0,0,13.259
0.15973,0,0.69967,0.69967,0.69967,0,0,12.939
0.69967,0,0.69967,0.69967,0.69967,0,0,12.345
0.8594,0,0.69967,0.69967,0.69967,0,0,11.566
0,0.15973,0.69967,0.69967,0.69967,0,0,12.939
0.15973,0.15973,0.69967,0.69967,0.69967,0,0,12.62
0.69967,0.15973,0.69967,0.69967,0.69967,0,0,12.026
0.8594,0.15973,0.69967,0.69967,0.69967,0,0,11.246
0,0.69967,0.69967,0.69967,0.69967,0,0,12.345
0.15973,0.69967,0.69967,0.69967,0.69967,0,0,12.026
0.69967,0.69967,0.69967,0.69967,0.69967,0,0,11.431
0.8594,0.69967,0.69967,0.69967,0.69967,0,0,10.652
0,0.8594,0.69967,0.69967,0.69967,0,0,11.566
0.15973,0.8594,0.69967,0.69967,0.69967,0,0,11.246
0.69967,0.8594,0.69967,0.69967,0.69967,0,0,10.652
0.8594,0.8594,0.69967,0.69967,0.69967,0,0,9.8725
0,0,0.8594,0.69967,0.69967,0,0,12.479
0.15973,0,0.8594,0.69967,0.69967,0,0,12.16
0.69967,0,0.8594,0.69967,0.69967,0,0,11.566
0.8594,0,0.8594,0.69967,0.69967,0,0,10.786
0,0.15973,0.8594,0.69967,0.69967,0,0,12.16
0.15973,0.15973,0.8594,0.69967,0.69967,0,0,11.841
0.69967,0.15973,0.8594,0.69967,0.69967,0,0,11.246
0.8594,0.15973,0.8594,0.69967,0.69967,0,0,10.467
0,0.69967,0.8594,0.69967,0.69967,0,0,11.566
0.15973,0.69967,0.8594,0.69967,0.69967,0,0,11.246
0.69967,0.69967,0.8594,0.69967,0.69967,0,0,10.652
0.8594,0.69967,0.8594,0.69967,0.69967,0,0,9.8725
0,0.8594,0.8594,0.69967,0.69967,0,0,10.786
0.15973,0.8594,0.8594,0.69967,0.69967,0,0,10.467
0.69967,0.8594,0.8594,0.69967,0.69967,0,0,9.8725
0.8594,0.8594,0.8594,0.69967,0.69967,0,0,9.0934
0,0,0,0.8594,0.69967,0,0,13.393
0.15973,0,0,0.8594,0.69967,0,0,13.074
0.69967,0,0,0.8594,0.69967,0,0,12.479
0.8594,0,0,0.8594,0.69967,0,0,11.7
0,0.15973,0,0.8594,0.69967,0,0,13.074
0.15973,0.15973,0,0.8594,0.69967,0,0,12.755
0.69967,0.15973,0,0.8594,0.69967,0,0,12.16
0.8594,0.15973,0,0.8594,0.69967,0,0,11.381
0,0.69967,0,0.8594,0.69967,0,0,12.479
0.15973,0.69967,0,0.8594,0.69967,0,0,12.16
0.69967,0.69967,0,0.8594,0.69967,0,0,11.566
0.8594,0.69967,0,0.8594,0.69967,0,0,10.786
0,0.8594,0,0.8594,0.69967,0,0,11.7
0.15973,0.8594,0,0.8594,0.69967,0,0,11.381
0.69967,0.8594,0,0.8594,0.69967,0,0,10.786
0.8594,0.8594,0,0.8594,0.69967,0,0,10.007
0,0,0.15973,0.8594,0.69967,0,0,13.074
0.15973,0,0.15973,0.8594,0.69967,0,0,12.755
0.69967,0,0.15973,0.8594,0.69967,0,0,12.16
0.8594,0,0.15973,0.8594,0.69967,0,0,11.381
0,0.15973,0.15973,0.8594,0.69967,0,0,12.755
0.15973,0.15973,0.15973,0.8594,0.69967,0,0,12.436
0.69967,0.15973,0.15973,0.8594,0.69967,0,0,11.841
0.8594,0.15973,0.15973,0.8594,0.69967,0,0,11.062
0,0.69967,0.15973,0.8594,0.69967,0,0,12.16
0.15973,0.69967,0.15973,0.8594,0.69967,0,0,11.841
0.69967,0.69967,0.15973,0.8594,0.69967,0,0,11.246
0.8594,0.69967,0.15973,0.8594,0.69967,0,0,10.467
0,0.8594,0.15973,0.8594,0.69967,0,0,11.381
0.15973,0.8594,0.15973,0.8594,0.69967,0,0,11.062
0.69967,0.8594,0.15973,0.8594,0.69967,0,0,10.467
0.8594,0.8594,0.15973,0.8594,0.69967,0,0,9.6881
0,0,0.69967,0.8594,0.69967,0,0,12.479
0.15973,0,0.69967,0.8594,0.69967,0,0,12.16
0.69967,0,0.69967,0.8594,0.69967,0,0,11.566
0.8594,0,0.69967,0.8594,0.69967,0,0,10.786
0,0.15973,0.69967,0.8594,0.69967,0,0,12.16
0.15973,0.15973,0.69967,0.8594,0.69967,0,0,11.841
0.69967,0.15973,0.69967,0.8594,0.69967,0,0,11.246
0.8594,0.15973,0.69967,0.8594,0.69967,0,0,10.467
0,0.69967,0.69967,0.8594,0.69967,0,0,11.566
0.15973,0.69967,0.69967,0.8594,0.69967,0,0,11.246
0.69967,0.69967,0.69967,0.8594,0.69967,0,0,10.652
0.8594,0.69967,0.69967,0.8594,0.69967,0,0,9.8725
0,0.8594,0.69967,0.8594,0.69967,0,0,10.786
0.15973,0.8594,0.69967,0.8594,0.69967,0,0,10.467
0.69967,0.8594,0.69967,0.8594,0.69967,0,0,9.8725
0.8594,0.8594,0.69967,0.8594,0.69967,0,0,9.0934
0,0,0.8594,0.8594,0.69967,0,0,11.7
0.15973,0,0.8594,0.8594,0.69967,0,0,11.381
0.69967,0,0.8594,0.8594,0.69967,0,0,10.786
0.8594,0,0.8594,0.8594,0.69967,0,0,10.007
0,0.15973,0.8594,0.8594,0.69967,0,0,11.381
0.15973,0.15973,0.8594,0.8594,0.69967,0,0,11.062
0.69967,0.15973,0.8594,0.8594,0.69967,0,0,10.467
0.8594,0.15973,0.8594,0.8594,0.69967,0,0,9.6881
0,0.69967,0.8594,0.8594,0.69967,0,0,10.786
0.15973,0.69967,0.8594,0.8594,0.69967,0,0,10.467
0.69967,0.69967,0.8594,0.8594,0.69967,0,0,9.8725
0.8594,0.69967,0.8594,0.8594,0.69967,0,0,9.0934
0,0.8594,0.8594,0.8594,0.69967,0,0,10.007
0.15973,0.8594,0.8594,0.8594,0.69967,0,0,9.6881
0.69967,0.8594,0.8594,0.8594,0.69967,0,0,9.0934
0.8594,0.8594,0.8594,0.8594,0.69967,0,0,8.3142
0,0,0,0,0.8594,0,0,14.307
0.15973,0,0,0,0.8594,0,0,13.988
0.69967,0,0,0,0.8594,0,0,13.393
0.8594,0,0,0,0.8594,0,0,12.614
0,0.15973,0,0,0.8594,0,0,13.988
0.15973,0.15973,0,0,0.8594,0,0,13.669
0.69967,0.15973,0,0,0.8594,0,0,13.074
0.8594,0.15973,0,0,0.8594,0,0,12.295
0,0.69967,0,0,0.8594,0,0,13.393
0.15973,0.69967,0,0,0.8594,0,0,13.074
0.69967,0.69967,0,0,0.8594,0,0,12.479
0.8594,0.69967,0,0,0.8594,0,0,11.7
0,0.8594,0,0,0.8594,0,0,12.614
0.15973,0.8594,0,0,0.8594,0,0,12.295
0.69967,0.8594,0,0,0.8594,0,0,11.7
0.8594,0.8594,0,0,0.8594,0,0,10.921
0,0,0.15973,0,0.8594,0,0,13.988
0.15973,0,0.15973,0,0.8594,0,0,13.669
0.69967,0,0.15973,0,0.8594,0,0,13.074
0.8594,0,0.15973,0,0.8594,0,0,12.295
0,0.15973,0.15973,0,0.8594,0,0,13.669
0.15973,0.15973,0.15973,0,0.8594,0,0,13.35
0.69967,0.15973,0.15973,0,0.8594,0,0,12.755
0.8594,0.15973,0.15973,0,0.8594,0,0,11.976
0,0.69967,0.15973,0,0.8594,0,0,13.074
0.15973,0.69967,0.15973,0,0.8594,0,0,12.755
0.69967,0.69967,0.15973,0,0.8594,0,0,12.16
0.8594,0.69967,0.15973,0,0.8594,0,0,11.381
0,0.8594,0.15973,0,0.8594,0,0,12.295
0.15973,0.8594,0.15973,0,0.8594,0,0,11.976
0.69967,0.8594,0.15973,0,0.8594,0,0,11.381
0.8594,0.8594,0.15973,0,0.8594,0,0,10.602
0,0,0.69967,0,0.8594,0,0,13.393
0.15973,0,0.69967,0,0.8594,0,0,13.074
0.69967,0,0.69967,0,0.8594,0,0,12.479
0.8594,0,0.69967,0,0.8594,0,0,11.7
0,0.15973,0.69967,0,0.8594,0,0,13.074
0.15973,0.15973,0.69967,0,0.8594,0,0,12.755
0.69967,0.15973,0.69967,0,0.8594,0,0,12.16
0.8594,0.15973,0.69967,0,0.8594,0,0,11.381
0,0.69967,0.69967,0,0.8594,0,0,12.479
0.15973,0.69967,0.69967,0,0.8594,0,0,12.16
0.69967,0.69967,0.69967,0,0.8594,0,0,11.566
0.8594,0.69967,0.69967,0,0.8594,0,0,10.786
0,0.8594,0.69967,0,0.8594,0,0,11.7
0.15973,0.8594,0.69967,0,0.8594,0,0,11.381
0.69967,0.8594,0.69967,0,0.8594,0,0,10.786
0.8594,0.8594,0.69967,0,0.8594,0,0,10.007
0,0,0.8594,0,0.8594,0,0,12.614
0.15973,0,0.8594,0,0.8594,0,0,12.295
0.69967,0,0.8594,0,0.8594,0,0,11.7
0.8594,0,0.8594,0,0.8594,0,0,10.921
0,0.15973,0.8594,0,0.8594,0,0,12.295
0.15973,0.15973,0.8594,0,0.8594,0,0,11.976
0.69967,0.15973,0.8594,0,0.8594,0,0,11.381
0.8594,0.15973,0.8594,0,0.8594,0,0,10.602
0,0.69967,0.8594,0,0.8594,0,0,11.7
0.15973,0.69967,0.8594,0,0.8594,0,0,11.381
0.69967,0.69967,0.8594,0,0.8594,0,0,10.786
0.8594,0.69967,0.8594,0,0.8594,0,0,10.007
0,0.8594,0.8594,0,0.8594,0,0,10.921
0.15973,0.8594,0.8594,0,0.8594,0,0,10.602
0.69967,0.8594,0.8594,0,0.8594,0,0,10.007
0.8594,0.8594,0.8594,0,0.8594,0,0,9.228
0,0,0,0.15973,0.8594,0,0,13.988
0.15973,0,0,0.15973,0.8594,0,0,13.669
0.69967,0,0,0.15973,0.8594,0,0,13.074
0.8594,0,0,0.15973,0.8594,0,0,12.295
0,0.15973,0,0.15973,0.8594,0,0,13.669
0.15973,0.15973,0,0.15973,0.8594,0,0,13.35
0.69967,0.15973,0,0.15973,0.8594,0,0,12.755
0.8594,0.15973,0,0.15973,0.8594,0,0,11.976
0,0.69967,0,0.15973,0.8594,0,0,13.074
0.15973,0.69967,0,0.15973,0.8594,0,0,12.755
0.69967,0.69967,0,0.15973,0.8594,0,0,12.16
0.8594,0.69967,0,0.15973,0.8594,0,0,11.381
0,0.8594,0,0.15973,0.8594,0,0,12.295
0.15973,0.8594,0,0.15973,0.8594,0,0,11.976
0.69967,0.8594,0,0.15973,0.8594,0,0,11.381
0.8594,0.8594,0,0.15973,0.8594,0,0,10.602
0,0,0.15973,0.15973,0.8594,0,0,13.669
0.15973,0,0.15973,0.15973,0.8594,0,0,13.35
0.69967,0,0.15973,0.15973,0.8594,0,0,12.755
0.8594,0,0.15973,0.15973,0.8594,0,0,11.976
0,0.15973,0.15973,0.15973,0.8594,0,0,13.35
0.15973,0.15973,0.15973,0.15973,0.8594,0,0,13.031
0.69967,0.15973,0.15973,0.15973,0.8594,0,0,12.436
0.8594,0.15973,0.15973,0.15973,0.8594,0,0,11.657
0,0.69967,0.15973,0.15973,0.8594,0,0,12.755
0.15973,0.69967,0.15973,0.15973,0.8594,0,0,12.436
0.69967,0.69967,0.15973,0.15973,0.8594,0,0,11.841
0.8594,0.69967,0.15973,0.15973,0.8594,0,0,11.062
0,0.8594,0.15973,0.15973,0.8594,0,0,11.976
0.15973,0.8594,0.15973,0.15973,0.8594,0,0,11.657
0.69967,0.8594,0.15973,0.15973,0.8594,0,0,11.062
0.8594,0.8594,0.15973,0.15973,0.8594,0,0,10.283
0,0,0.69967,0.15973,0.8594,0,0,13.074
0.15973,0,0.69967,0.15973,0.8594,0,0,12.755
0.69967,0,0.69967,0.15973,0.8594,0,0,12.16
0.8594,0,0.69967,0.15973,0.8594,0,0,11.381
0,0.15973,0.69967,0.15973,0.8594,0,0,12.755
0.15973,0.15973,0.69967,0.15973,0.8594,0,0,12.436
0.69967,0.15973,0.69967,0.15973,0.8594,0,0,11.841
0.8594,0.15973,0.69967,0.15973,0.8594,0,0,11.062
0,0.69967,0.69967,0.15973,0.8594,0,0,12.16
0.15973,0.69967,0.69967,0.15973,0.8594,0,0,11.841
0.69967,0.69967,0.69967,0.15973,0.8594,0,0,11.246
0.8594,0.69967,0.69967,0.15973,0.8594,0,0,10.467
0,0.8594,0.69967,0.15973,0.8594,0,0,11.381
0.15973,0.8594,0.69967,0.15973,0.8594,0,0,11.062
0.69967,0.8594,0.69967,0.15973,0.8594,0,0,10.467
0.8594,0.8594,0.69967,0.15973,0.8594,0,0,9.6881
0,0,0.8594,0.15973,0.8594,0,0,12.295
0.15973,0,0.8594,0.15973,0.8594,0,0,11.976
0.69967,0,0.8594,0.15973,0.8594,0,0,11.381
0.8594,0,0.8594,0.15973,0.8594,0,0,10.602
0,0.15973,0.8594,0.15973,0.8594,0,0,11.976
0.15973,0.15973,0.8594,0.15973,0.8594,0,0,11.657
0.69967,0.15973,0.8594,0.15973,0.8594,0,0,11.062
0.8594,0.15973,0.8594,0.15973,0.8594,0,0,10.283
0,0.69967,0.8594,0.15973,0.8594,0,0,11.381
0.15973,0.69967,0.8594,0.15973,0.8594,0,0,11.062
0.69967,0.69967,0.8594,0.15973,0.8594,0,0,10.467
0.8594,0.69967,0.8594,0.15973,0.8594,0,0,9.6881
0,0.8594,0.8594,0.15973,0.8594,0,0,10.602
0.15973,0.8594,0.8594,0.15973,0.8594,0,0,10.283
0.69967,0.8594,0.8594,0.15973,0.8594,0,0,9.6881
0.8594,0.8594,0.8594,0.15973,0.8594,0,0,8.9089
0,0,0,0.69967,0.8594,0,0,13.393
0.15973,0,0,0.69967,0.8594,0,0,13.074
0.69967,0,0,0.69967,0.8594,0,0,12.479
0.8594,0,0,0.69967,0.8594,0,0,11.7
0,0.15973,0,0.69967,0.8594,0,0,13.074
0.15973,0.15973,0,0.69967,0.8594,0,0,12.755
0.69967,0.15973,0,0.69967,0.8594,0,0,12.16
0.8594,0.15973,0,0.69967,0.8594,0,0,11.381
0,0.69967,0,0.69967,0.8594,0,0,12.479
0.15973,0.69967,0,0.69967,0.8594,0,0,12.16
0.69967,0.69967,0,0.69967,0.8594,0,0,11.566
0.8594,0.69967,0,0.69967,0.8594,0,0,10.786
0,0.8594,0,0.69967,0.8594,0,0,11.7
0.15973,0.8594,0,0.69967,0.8594,0,0,11.381
0.69967,0.8594,0,0.69967,0.8594,0,0,10.786
0.8594,0.8594,0,0.69967,0.8594,0,0,10.007
0,0,0.15973,0.69967,0.8594,0,0,13.074
0.15973,0,0.15973,0.69967,0.8594,0,0,12.755
0.69967,0,0.15973,0.69967,0.8594,0,0,12.16
0.8594,0,0.15973,0.69967,0.8594,0,0,11.381
0,0.15973,0.15973,0.69967,0.8594,0,0,12.755
0.15973,0.15973,0.15973,0.69967,0.8594,0,0,12.436
0.69967,0.15973,0.15973,0.69967,0.8594,0,0,11.841
0.8594,0.15973,0.15973,0.69967,0.8594,0,0,11.062
0,0.69967,0.15973,0.69967,0.8594,0,0,12.16
0.15973,0.69967,0.15973,0.69967,0.8594,0,0,11.841
0.69967,0.69967,0.15973,0.69967,0.8594,0,0,11.246
0.8594,0.69967,0.15973,0.69967,0.8594,0,0,10.467
0,0.8594,0.15973,0.69967,0.8594,0,0,11.381
0.15973,0.8594,0.15973,0.69967,0.8594,0,0,11.062
0.69967,0.8594,0.15973,0.69967,0.8594,0,0,10.467
0.8594,0.8594,0.15973,0.69967,0.8594,0,0,9.6881
0,0,0.69967,0.69967,0.8594,0,0,12.479
0.15973,0,0.69967,0.69967,0.8594,0,0,12.16
0.69967,0,0.69967,0.69967,0.8594,0,0,11.566
0.8594,0,0.69967,0.69967,0.8594,0,0,10.786
0,0.15973,0.69967,0.69967,0.8594,0,0,12.16
0.15973,0.15973,0.69967,0.69967,0.8594,0,0,11.841
0.69967,0.15973,0.69967,0.69967,0.8594,0,0,11.246
0.8594,0.15973,0.69967,0.69967,0.8594,0,0,10.467
0,0.69967,0.69967,0.69967,0.8594,0,0,11.566
0.15973,0.69967,0.69967,0.69967,0.8594,0,0,11.246
0.69967,0.69967,0.69967,0.69967,0.8594,0,0,10.652
0.8594,0.69967,0.69967,0.69967,0.8594,0,0,9.8725
0,0.8594,0.69967,0.69967,0.8594,0,0,10.786
0.15973,0.8594,0.69967,0.69967,0.8594,0,0,10.467
0.69967,0.8594,0.69967,0.69967,0.8594,0,0,9.8725
0.8594,0.8594,0.69967,0.69967,0.8594,0,0,9.0934
0,0,0.8594,0.69967,0.8594,0,0,11.7
0.15973,0,0.8594,0.69967,0.8594,0,0,11.381
0.69967,0,0.8594,0.69967,0.8594,0,0,10.786
0.8594,0,0.8594,0.69967,0.8594,0,0,10.007
0,0.15973,0.8594,0.69967,0.8594,0,0,11.381
0.15973,0.15973,0.8594,0.69967,0.8594,0,0,11.062
0.69967,0.15973,0.8594,0.69967,0.8594,0,0,10.467
0.8594,0.15973,0.8594,0.69967,0.8594,0,0,9.6881
0,0.69967,0.8594,0.69967,0.8594,0,0,10.786
0.15973,0.69967,0.8594,0.69967,0.8594,0,0,10.467
0.69967,0.69967,0.8594,0.69967,0.8594,0,0,9.8725
0.8594,0.69967,0.8594,0.69967,0.8594,0,0,9.0934
0,0.8594,0.8594,0.69967,0.8594,0,0,10.007
0.15973,0.8594,0.8594,0.69967,0.8594,0,0,9.6881
0.69967,0.8594,0.8594,0.69967,0.8594,0,0,9.0934
