0.00040008,0.00080016,0.0024005,0.0064013,0.016003,0.038408,0.089618,0.20484,0.46089,18.976
0.00040164,0.00080329,0.0024099,0.0064263,0.016066,0.038558,0.089968,0.20564,0.46269,18.972
0.00040321,0.00080641,0.0024192,0.0064513,0.016128,0.038708,0.090318,0.20644,0.46449,18.968
0.00040477,0.00080954,0.0024286,0.0064763,0.016191,0.038858,0.090668,0.20724,0.46629,18.964
0.00040633,0.00081266,0.002438,0.0065013,0.016253,0.039008,0.091018,0.20804,0.46809,18.96
0.00040789,0.00081579,0.0024474,0.0065263,0.016316,0.039158,0.091368,0.20884,0.46989,18.956
0.00040946,0.00081891,0.0024567,0.0065513,0.016378,0.039308,0.091718,0.20964,0.47169,18.952
0.00041102,0.00082204,0.0024661,0.0065763,0.016441,0.039458,0.092068,0.21044,0.47349,18.948
0.00041258,0.00082517,0.0024755,0.0066013,0.016503,0.039608,0.092418,0.21124,0.4753,18.944
0.00041415,0.00082829,0.0024849,0.0066263,0.016566,0.039758,0.092769,0.21204,0.4771,18.94
0.00041571,0.00083142,0.0024942,0.0066513,0.016628,0.039908,0.093119,0.21284,0.4789,18.936
0.00041727,0.00083454,0.0025036,0.0066763,0.016691,0.040058,0.093469,0.21364,0.4807,18.932
0.00041883,0.00083767,0.002513,0.0067013,0.016753,0.040208,0.093819,0.21444,0.4825,18.928
0.0004204,0.00084079,0.0025224,0.0067263,0.016816,0.040358,0.094169,0.21524,0.4843,18.924
0.00042196,0.00084392,0.0025318,0.0067514,0.016878,0.040508,0.094519,0.21604,0.4861,18.92
0.00042352,0.00084704,0.0025411,0.0067764,0.016941,0.040658,0.094869,0.21684,0.4879,18.916
0.00042509,0.00085017,0.0025505,0.0068014,0.017003,0.040808,0.095219,0.21764,0.4897,18.912
0.00042665,0.0008533,0.0025599,0.0068264,0.017066,0.040958,0.095569,0.21844,0.4915,18.908
0.00042821,0.00085642,0.0025693,0.0068514,0.017128,0.041108,0.095919,0.21924,0.4933,18.904
0.00042977,0.00085955,0.0025786,0.0068764,0.017191,0.041258,0.096269,0.22004,0.4951,18.9
0.00043134,0.00086267,0.002588,0.0069014,0.017253,0.041408,0.096619,0.22084,0.4969,18.896
0.0004329,0.0008658,0.0025974,0.0069264,0.017316,0.041558,0.096969,0.22164,0.4987,18.892
0.00043446,0.00086892,0.0026068,0.0069514,0.017378,0.041708,0.097319,0.22244,0.5005,18.888
0.00043602,0.00087205,0.0026161,0.0069764,0.017441,0.041858,0.09767,0.22324,0.5023,18.884
0.00043759,0.00087518,0.0026255,0.0070014,0.017504,0.042008,0.09802,0.22404,0.5041,18.88
0.00043915,0.0008783,0.0026349,0.0070264,0.017566,0.042158,0.09837,0.22484,0.5059,18.876
0.00044071,0.00088143,0.0026443,0.0070514,0.017629,0.042308,0.09872,0.22565,0.5077,18.872
0.00044228,0.00088455,0.0026537,0.0070764,0.017691,0.042458,0.09907,0.22645,0.5095,18.868
0.00044384,0.00088768,0.002663,0.0071014,0.017754,0.042609,0.09942,0.22725,0.5113,18.864
0.0004454,0.0008908,0.0026724,0.0071264,0.017816,0.042759,0.09977,0.22805,0.5131,18.86
0.00044696,0.00089393,0.0026818,0.0071514,0.017879,0.042909,0.10012,0.22885,0.5149,18.856
0.00044853,0.00089705,0.0026912,0.0071764,0.017941,0.043059,0.10047,0.22965,0.5167,18.852
0.00045009,0.00090018,0.0027005,0.0072014,0.018004,0.043209,0.10082,0.23045,0.5185,18.848
0.00045165,0.00090331,0.0027099,0.0072264,0.018066,0.043359,0.10117,0.23125,0.5203,18.844
0.00045322,0.00090643,0.0027193,0.0072515,0.018129,0.043509,0.10152,0.23205,0.5221,18.84
0.00045478,0.00090956,0.0027287,0.0072765,0.018191,0.043659,0.10187,0.23285,0.5239,18.836
0.00045634,0.00091268,0.002738,0.0073015,0.018254,0.043809,0.10222,0.23365,0.52571,18.832
0.0004579,0.00091581,0.0027474,0.0073265,0.018316,0.043959,0.10257,0.23445,0.52751,18.828
0.00045947,0.00091893,0.0027568,0.0073515,0.018379,0.044109,0.10292,0.23525,0.52931,18.824
0.00046103,0.00092206,0.0027662,0.0073765,0.018441,0.044259,0.10327,0.23605,0.53111,18.82
0.00046259,0.00092519,0.0027756,0.0074015,0.018504,0.044409,0.10362,0.23685,0.53291,18.816
0.00046416,0.00092831,0.0027849,0.0074265,0.018566,0.044559,0.10397,0.23765,0.53471,18.812
0.00046572,0.00093144,0.0027943,0.0074515,0.018629,0.044709,0.10432,0.23845,0.53651,18.808
0.00046728,0.00093456,0.0028037,0.0074765,0.018691,0.044859,0.10467,0.23925,0.53831,18.804
0.00046884,0.00093769,0.0028131,0.0075015,0.018754,0.045009,0.10502,0.24005,0.54011,18.8
0.00047041,0.00094081,0.0028224,0.0075265,0.018816,0.045159,0.10537,0.24085,0.54191,18.796
0.00047197,0.00094394,0.0028318,0.0075515,0.018879,0.045309,0.10572,0.24165,0.54371,18.792
0.00047353,0.00094706,0.0028412,0.0075765,0.018941,0.045459,0.10607,0.24245,0.54551,18.788
0.0004751,0.00095019,0.0028506,0.0076015,0.019004,0.045609,0.10642,0.24325,0.54731,18.784
0.00047666,0.00095332,0.0028599,0.0076265,0.019066,0.045759,0.10677,0.24405,0.54911,18.78
0.00047822,0.00095644,0.0028693,0.0076515,0.019129,0.045909,0.10712,0.24485,0.55091,18.776
0.00047978,0.00095957,0.0028787,0.0076765,0.019191,0.046059,0.10747,0.24565,0.55271,18.772
0.00048135,0.00096269,0.0028881,0.0077015,0.019254,0.046209,0.10782,0.24645,0.55451,18.768
0.00048291,0.00096582,0.0028975,0.0077265,0.019316,0.046359,0.10817,0.24725,0.55631,18.764
0.00048447,0.00096894,0.0029068,0.0077516,0.019379,0.046509,0.10852,0.24805,0.55811,18.76
0.00048603,0.00097207,0.0029162,0.0077766,0.019441,0.046659,0.10887,0.24885,0.55991,18.756
0.0004876,0.0009752,0.0029256,0.0078016,0.019504,0.046809,0.10922,0.24965,0.56171,18.752
0.00048916,0.00097832,0.002935,0.0078266,0.019566,0.046959,0.10957,0.25045,0.56351,18.748
0.00049072,0.00098145,0.0029443,0.0078516,0.019629,0.047109,0.10992,0.25125,0.56531,18.744
0.00049229,0.00098457,0.0029537,0.0078766,0.019691,0.047259,0.11027,0.25205,0.56711,18.74
0.00049385,0.0009877,0.0029631,0.0079016,0.019754,0.047409,0.11062,0.25285,0.56891,18.736
0.00049541,0.00099082,0.0029725,0.0079266,0.019816,0.04756,0.11097,0.25365,0.57071,18.732
0.00049697,0.00099395,0.0029818,0.0079516,0.019879,0.04771,0.11132,0.25445,0.57251,18.728
0.00049854,0.00099707,0.0029912,0.0079766,0.019941,0.04786,0.11167,0.25525,0.57431,18.724
0.0005001,0.0010002,0.0030006,0.0080016,0.020004,0.04801,0.11202,0.25605,0.57612,18.72
0.00050166,0.0010033,0.00301,0.0080266,0.020067,0.04816,0.11237,0.25685,0.57792,18.716
0.00050323,0.0010065,0.0030194,0.0080516,0.020129,0.04831,0.11272,0.25765,0.57972,18.712
0.00050479,0.0010096,0.0030287,0.0080766,0.020192,0.04846,0.11307,0.25845,0.58152,18.708
0.00050635,0.0010127,0.0030381,0.0081016,0.020254,0.04861,0.11342,0.25925,0.58332,18.704
0.00050791,0.0010158,0.0030475,0.0081266,0.020317,0.04876,0.11377,0.26005,0.58512,18.7
0.00050948,0.001019,0.0030569,0.0081516,0.020379,0.04891,0.11412,0.26085,0.58692,18.696
0.00051104,0.0010221,0.0030662,0.0081766,0.020442,0.04906,0.11447,0.26165,0.58872,18.692
0.0005126,0.0010252,0.0030756,0.0082016,0.020504,0.04921,0.11482,0.26245,0.59052,18.688
0.00051417,0.0010283,0.003085,0.0082266,0.020567,0.04936,0.11517,0.26325,0.59232,18.684
0.00051573,0.0010315,0.0030944,0.0082517,0.020629,0.04951,0.11552,0.26405,0.59412,18.68
0.00051729,0.0010346,0.0031037,0.0082767,0.020692,0.04966,0.11587,0.26485,0.59592,18.676
0.00051885,0.0010377,0.0031131,0.0083017,0.020754,0.04981,0.11622,0.26565,0.59772,18.672
0.00052042,0.0010408,0.0031225,0.0083267,0.020817,0.04996,0.11657,0.26645,0.59952,18.668
0.00052198,0.001044,0.0031319,0.0083517,0.020879,0.05011,0.11692,0.26725,0.60132,18.664
0.00052354,0.0010471,0.0031413,0.0083767,0.020942,0.05026,0.11727,0.26805,0.60312,18.66
0.00052511,0.0010502,0.0031506,0.0084017,0.021004,0.05041,0.11762,0.26885,0.60492,18.656
0.00052667,0.0010533,0.00316,0.0084267,0.021067,0.05056,0.11797,0.26965,0.60672,18.652
0.00052823,0.0010565,0.0031694,0.0084517,0.021129,0.05071,0.11832,0.27045,0.60852,18.648
0.00052979,0.0010596,0.0031788,0.0084767,0.021192,0.05086,0.11867,0.27125,0.61032,18.644
0.00053136,0.0010627,0.0031881,0.0085017,0.021254,0.05101,0.11902,0.27205,0.61212,18.64
0.00053292,0.0010658,0.0031975,0.0085267,0.021317,0.05116,0.11937,0.27285,0.61392,18.636
0.00053448,0.001069,0.0032069,0.0085517,0.021379,0.05131,0.11972,0.27365,0.61572,18.632
0.00053604,0.0010721,0.0032163,0.0085767,0.021442,0.05146,0.12007,0.27445,0.61752,18.628
0.00053761,0.0010752,0.0032256,0.0086017,0.021504,0.05161,0.12042,0.27526,0.61932,18.624
0.00053917,0.0010783,0.003235,0.0086267,0.021567,0.05176,0.12077,0.27606,0.62112,18.62
0.00054073,0.0010815,0.0032444,0.0086517,0.021629,0.05191,0.12112,0.27686,0.62292,18.616
0.0005423,0.0010846,0.0032538,0.0086767,0.021692,0.05206,0.12147,0.27766,0.62472,18.612
0.00054386,0.0010877,0.0032632,0.0087017,0.021754,0.05221,0.12182,0.27846,0.62653,18.608
0.00054542,0.0010908,0.0032725,0.0087267,0.021817,0.05236,0.12217,0.27926,0.62833,18.604
0.00054698,0.001094,0.0032819,0.0087518,0.021879,0.052511,0.12252,0.28006,0.63013,18.6
0.00054855,0.0010971,0.0032913,0.0087768,0.021942,0.052661,0.12287,0.28086,0.63193,18.596
0.00055011,0.0011002,0.0033007,0.0088018,0.022004,0.052811,0.12322,0.28166,0.63373,18.592
0.00055167,0.0011033,0.00331,0.0088268,0.022067,0.052961,0.12357,0.28246,0.63553,18.588
0.00055324,0.0011065,0.0033194,0.0088518,0.022129,0.053111,0.12392,0.28326,0.63733,18.584
0.0005548,0.0011096,0.0033288,0.0088768,0.022192,0.053261,0.12427,0.28406,0.63913,18.58
0.00055636,0.0011127,0.0033382,0.0089018,0.022254,0.053411,0.12462,0.28486,0.64093,18.576
0.00055792,0.0011158,0.0033475,0.0089268,0.022317,0.053561,0.12497,0.28566,0.64273,18.572
0.00055949,0.001119,0.0033569,0.0089518,0.022379,0.053711,0.12533,0.28646,0.64453,18.568
0.00056105,0.0011221,0.0033663,0.0089768,0.022442,0.053861,0.12568,0.28726,0.64633,18.564
0.00056261,0.0011252,0.0033757,0.0090018,0.022505,0.054011,0.12603,0.28806,0.64813,18.56
0.00056418,0.0011284,0.0033851,0.0090268,0.022567,0.054161,0.12638,0.28886,0.64993,18.556
0.00056574,0.0011315,0.0033944,0.0090518,0.02263,0.054311,0.12673,0.28966,0.65173,18.552
0.0005673,0.0011346,0.0034038,0.0090768,0.022692,0.054461,0.12708,0.29046,0.65353,18.548
0.00056886,0.0011377,0.0034132,0.0091018,0.022755,0.054611,0.12743,0.29126,0.65533,18.544
0.00057043,0.0011409,0.0034226,0.0091268,0.022817,0.054761,0.12778,0.29206,0.65713,18.54
0.00057199,0.001144,0.0034319,0.0091518,0.02288,0.054911,0.12813,0.29286,0.65893,18.536
0.00057355,0.0011471,0.0034413,0.0091768,0.022942,0.055061,0.12848,0.29366,0.66073,18.532
0.00057512,0.0011502,0.0034507,0.0092018,0.023005,0.055211,0.12883,0.29446,0.66253,18.528
0.00057668,0.0011534,0.0034601,0.0092268,0.023067,0.055361,0.12918,0.29526,0.66433,18.524
0.00057824,0.0011565,0.0034694,0.0092519,0.02313,0.055511,0.12953,0.29606,0.66613,18.52
0.0005798,0.0011596,0.0034788,0.0092769,0.023192,0.055661,0.12988,0.29686,0.66793,18.516
0.00058137,0.0011627,0.0034882,0.0093019,0.023255,0.055811,0.13023,0.29766,0.66973,18.512
0.00058293,0.0011659,0.0034976,0.0093269,0.023317,0.055961,0.13058,0.29846,0.67153,18.508
0.00058449,0.001169,0.003507,0.0093519,0.02338,0.056111,0.13093,0.29926,0.67333,18.504
0.00058605,0.0011721,0.0035163,0.0093769,0.023442,0.056261,0.13128,0.30006,0.67514,18.5
0.00058762,0.0011752,0.0035257,0.0094019,0.023505,0.056411,0.13163,0.30086,0.67694,18.496
0.00058918,0.0011784,0.0035351,0.0094269,0.023567,0.056561,0.13198,0.30166,0.67874,18.492
0.00059074,0.0011815,0.0035445,0.0094519,0.02363,0.056711,0.13233,0.30246,0.68054,18.488
0.00059231,0.0011846,0.0035538,0.0094769,0.023692,0.056861,0.13268,0.30326,0.68234,18.484
0.00059387,0.0011877,0.0035632,0.0095019,0.023755,0.057011,0.13303,0.30406,0.68414,18.48
0.00059543,0.0011909,0.0035726,0.0095269,0.023817,0.057161,0.13338,0.30486,0.68594,18.476
0.00059699,0.001194,0.003582,0.0095519,0.02388,0.057311,0.13373,0.30566,0.68774,18.472
0.00059856,0.0011971,0.0035913,0.0095769,0.023942,0.057461,0.13408,0.30646,0.68954,18.468
0.00060012,0.0012002,0.0036007,0.0096019,0.024005,0.057612,0.13443,0.30726,0.69134,18.464
0.00060168,0.0012034,0.0036101,0.0096269,0.024067,0.057762,0.13478,0.30806,0.69314,18.46
0.00060325,0.0012065,0.0036195,0.0096519,0.02413,0.057912,0.13513,0.30886,0.69494,18.456
0.00060481,0.0012096,0.0036289,0.0096769,0.024192,0.058062,0.13548,0.30966,0.69674,18.452
0.00060637,0.0012127,0.0036382,0.0097019,0.024255,0.058212,0.13583,0.31046,0.69854,18.448
0.00060793,0.0012159,0.0036476,0.0097269,0.024317,0.058362,0.13618,0.31126,0.70034,18.444
0.0006095,0.001219,0.003657,0.009752,0.02438,0.058512,0.13653,0.31206,0.70214,18.44
0.00061106,0.0012221,0.0036664,0.009777,0.024442,0.058662,0.13688,0.31286,0.70394,18.436
0.00061262,0.0012252,0.0036757,0.009802,0.024505,0.058812,0.13723,0.31366,0.70574,18.432
0.00061419,0.0012284,0.0036851,0.009827,0.024567,0.058962,0.13758,0.31446,0.70754,18.428
0.00061575,0.0012315,0.0036945,0.009852,0.02463,0.059112,0.13793,0.31526,0.70934,18.424
0.00061731,0.0012346,0.0037039,0.009877,0.024692,0.059262,0.13828,0.31606,0.71114,18.42
0.00061887,0.0012377,0.0037132,0.009902,0.024755,0.059412,0.13863,0.31686,0.71294,18.416
0.00062044,0.0012409,0.0037226,0.009927,0.024817,0.059562,0.13898,0.31766,0.71474,18.412
0.000622,0.001244,0.003732,0.009952,0.02488,0.059712,0.13933,0.31846,0.71654,18.408
0.00062356,0.0012471,0.0037414,0.009977,0.024942,0.059862,0.13968,0.31926,0.71834,18.404
0.00062513,0.0012503,0.0037508,0.010002,0.025005,0.060012,0.14003,0.32006,0.72014,18.4
0.00062669,0.0012534,0.0037601,0.010027,0.025068,0.060162,0.14038,0.32086,0.72194,18.396
0.00062825,0.0012565,0.0037695,0.010052,0.02513,0.060312,0.14073,0.32166,0.72374,18.392
0.00062981,0.0012596,0.0037789,0.010077,0.025193,0.060462,0.14108,0.32246,0.72555,18.388
0.00063138,0.0012628,0.0037883,0.010102,0.025255,0.060612,0.14143,0.32326,0.72735,18.384
0.00063294,0.0012659,0.0037976,0.010127,0.025318,0.060762,0.14178,0.32406,0.72915,18.38
0.0006345,0.001269,0.003807,0.010152,0.02538,0.060912,0.14213,0.32486,0.73095,18.376
0.00063606,0.0012721,0.0038164,0.010177,0.025443,0.061062,0.14248,0.32567,0.73275,18.372
0.00063763,0.0012753,0.0038258,0.010202,0.025505,0.061212,0.14283,0.32647,0.73455,18.368
0.00063919,0.0012784,0.0038351,0.010227,0.025568,0.061362,0.14318,0.32727,0.73635,18.364
0.00064075,0.0012815,0.0038445,0.010252,0.02563,0.061512,0.14353,0.32807,0.73815,18.36
0.00064232,0.0012846,0.0038539,0.010277,0.025693,0.061662,0.14388,0.32887,0.73995,18.356
0.00064388,0.0012878,0.0038633,0.010302,0.025755,0.061812,0.14423,0.32967,0.74175,18.352
0.00064544,0.0012909,0.0038726,0.010327,0.025818,0.061962,0.14458,0.33047,0.74355,18.348
0.000647,0.001294,0.003882,0.010352,0.02588,0.062112,0.14493,0.33127,0.74535,18.344
0.00064857,0.0012971,0.0038914,0.010377,0.025943,0.062262,0.14528,0.33207,0.74715,18.34
0.00065013,0.0013003,0.0039008,0.010402,0.026005,0.062412,0.14563,0.33287,0.74895,18.336
0.00065169,0.0013034,0.0039102,0.010427,0.026068,0.062563,0.14598,0.33367,0.75075,18.332
0.00065326,0.0013065,0.0039195,0.010452,0.02613,0.062713,0.14633,0.33447,0.75255,18.328
0.00065482,0.0013096,0.0039289,0.010477,0.026193,0.062863,0.14668,0.33527,0.75435,18.324
0.00065638,0.0013128,0.0039383,0.010502,0.026255,0.063013,0.14703,0.33607,0.75615,18.32
0.00065794,0.0013159,0.0039477,0.010527,0.026318,0.063163,0.14738,0.33687,0.75795,18.316
0.00065951,0.001319,0.003957,0.010552,0.02638,0.063313,0.14773,0.33767,0.75975,18.312
0.00066107,0.0013221,0.0039664,0.010577,0.026443,0.063463,0.14808,0.33847,0.76155,18.308
0.00066263,0.0013253,0.0039758,0.010602,0.026505,0.063613,0.14843,0.33927,0.76335,18.304
0.0006642,0.0013284,0.0039852,0.010627,0.026568,0.063763,0.14878,0.34007,0.76515,18.3
0.00066576,0.0013315,0.0039945,0.010652,0.02663,0.063913,0.14913,0.34087,0.76695,18.296
0.00066732,0.0013346,0.0040039,0.010677,0.026693,0.064063,0.14948,0.34167,0.76875,18.292
0.00066888,0.0013378,0.0040133,0.010702,0.026755,0.064213,0.14983,0.34247,0.77055,18.288
0.00067045,0.0013409,0.0040227,0.010727,0.026818,0.064363,0.15018,0.34327,0.77235,18.284
0.00067201,0.001344,0.0040321,0.010752,0.02688,0.064513,0.15053,0.34407,0.77415,18.28
0.00067357,0.0013471,0.0040414,0.010777,0.026943,0.064663,0.15088,0.34487,0.77596,18.276
0.00067514,0.0013503,0.0040508,0.010802,0.027005,0.064813,0.15123,0.34567,0.77776,18.272
0.0006767,0.0013534,0.0040602,0.010827,0.027068,0.064963,0.15158,0.34647,0.77956,18.268
0.00067826,0.0013565,0.0040696,0.010852,0.02713,0.065113,0.15193,0.34727,0.78136,18.264
0.00067982,0.0013596,0.0040789,0.010877,0.027193,0.065263,0.15228,0.34807,0.78316,18.26
0.00068139,0.0013628,0.0040883,0.010902,0.027255,0.065413,0.15263,0.34887,0.78496,18.256
0.00068295,0.0013659,0.0040977,0.010927,0.027318,0.065563,0.15298,0.34967,0.78676,18.252
0.00068451,0.001369,0.0041071,0.010952,0.02738,0.065713,0.15333,0.35047,0.78856,18.248
0.00068607,0.0013721,0.0041164,0.010977,0.027443,0.065863,0.15368,0.35127,0.79036,18.244
0.00068764,0.0013753,0.0041258,0.011002,0.027506,0.066013,0.15403,0.35207,0.79216,18.24
0.0006892,0.0013784,0.0041352,0.011027,0.027568,0.066163,0.15438,0.35287,0.79396,18.236
0.00069076,0.0013815,0.0041446,0.011052,0.027631,0.066313,0.15473,0.35367,0.79576,18.232
0.00069233,0.0013847,0.004154,0.011077,0.027693,0.066463,0.15508,0.35447,0.79756,18.228
0.00069389,0.0013878,0.0041633,0.011102,0.027756,0.066613,0.15543,0.35527,0.79936,18.224
0.00069545,0.0013909,0.0041727,0.011127,0.027818,0.066763,0.15578,0.35607,0.80116,18.22
0.00069701,0.001394,0.0041821,0.011152,0.027881,0.066913,0.15613,0.35687,0.80296,18.216
0.00069858,0.0013972,0.0041915,0.011177,0.027943,0.067063,0.15648,0.35767,0.80476,18.212
0.00070014,0.0014003,0.0042008,0.011202,0.028006,0.067213,0.15683,0.35847,0.80656,18.208
0.0007017,0.0014034,0.0042102,0.011227,0.028068,0.067363,0.15718,0.35927,0.80836,18.204
0.00070327,0.0014065,0.0042196,0.011252,0.028131,0.067514,0.15753,0.36007,0.81016,18.2
0.00070483,0.0014097,0.004229,0.011277,0.028193,0.067664,0.15788,0.36087,0.81196,18.196
0.00070639,0.0014128,0.0042383,0.011302,0.028256,0.067814,0.15823,0.36167,0.81376,18.192
0.00070795,0.0014159,0.0042477,0.011327,0.028318,0.067964,0.15858,0.36247,0.81556,18.188
0.00070952,0.001419,0.0042571,0.011352,0.028381,0.068114,0.15893,0.36327,0.81736,18.184
0.00071108,0.0014222,0.0042665,0.011377,0.028443,0.068264,0.15928,0.36407,0.81916,18.18
0.00071264,0.0014253,0.0042759,0.011402,0.028506,0.068414,0.15963,0.36487,0.82096,18.176
0.00071421,0.0014284,0.0042852,0.011427,0.028568,0.068564,0.15998,0.36567,0.82276,18.172
0.00071577,0.0014315,0.0042946,0.011452,0.028631,0.068714,0.16033,0.36647,0.82456,18.168
0.00071733,0.0014347,0.004304,0.011477,0.028693,0.068864,0.16068,0.36727,0.82637,18.164
0.00071889,0.0014378,0.0043134,0.011502,0.028756,0.069014,0.16103,0.36807,0.82817,18.16
0.00072046,0.0014409,0.0043227,0.011527,0.028818,0.069164,0.16138,0.36887,0.82997,18.156
0.00072202,0.001444,0.0043321,0.011552,0.028881,0.069314,0.16173,0.36967,0.83177,18.152
0.00072358,0.0014472,0.0043415,0.011577,0.028943,0.069464,0.16208,0.37047,0.83357,18.148
0.00072515,0.0014503,0.0043509,0.011602,0.029006,0.069614,0.16243,0.37127,0.83537,18.144
0.00072671,0.0014534,0.0043602,0.011627,0.029068,0.069764,0.16278,0.37207,0.83717,18.14
0.00072827,0.0014565,0.0043696,0.011652,0.029131,0.069914,0.16313,0.37287,0.83897,18.136
0.00072983,0.0014597,0.004379,0.011677,0.029193,0.070064,0.16348,0.37367,0.84077,18.132
0.0007314,0.0014628,0.0043884,0.011702,0.029256,0.070214,0.16383,0.37447,0.84257,18.128
0.00073296,0.0014659,0.0043978,0.011727,0.029318,0.070364,0.16418,0.37528,0.84437,18.124
0.00073452,0.001469,0.0044071,0.011752,0.029381,0.070514,0.16453,0.37608,0.84617,18.12
0.00073608,0.0014722,0.0044165,0.011777,0.029443,0.070664,0.16488,0.37688,0.84797,18.116
0.00073765,0.0014753,0.0044259,0.011802,0.029506,0.070814,0.16523,0.37768,0.84977,18.112
0.00073921,0.0014784,0.0044353,0.011827,0.029568,0.070964,0.16558,0.37848,0.85157,18.108
0.00074077,0.0014815,0.0044446,0.011852,0.029631,0.071114,0.16593,0.37928,0.85337,18.104
0.00074234,0.0014847,0.004454,0.011877,0.029693,0.071264,0.16628,0.38008,0.85517,18.1
0.0007439,0.0014878,0.0044634,0.011902,0.029756,0.071414,0.16663,0.38088,0.85697,18.096
0.00074546,0.0014909,0.0044728,0.011927,0.029818,0.071564,0.16698,0.38168,0.85877,18.092
0.00074702,0.001494,0.0044821,0.011952,0.029881,0.071714,0.16733,0.38248,0.86057,18.088
0.00074859,0.0014972,0.0044915,0.011977,0.029943,0.071864,0.16768,0.38328,0.86237,18.084
0.00075015,0.0015003,0.0045009,0.012002,0.030006,0.072014,0.16803,0.38408,0.86417,18.08
0.00075171,0.0015034,0.0045103,0.012027,0.030069,0.072164,0.16838,0.38488,0.86597,18.076
0.00075328,0.0015066,0.0045197,0.012052,0.030131,0.072314,0.16873,0.38568,0.86777,18.072
0.00075484,0.0015097,0.004529,0.012077,0.030194,0.072464,0.16908,0.38648,0.86957,18.068
0.0007564,0.0015128,0.0045384,0.012102,0.030256,0.072615,0.16943,0.38728,0.87137,18.064
0.00075796,0.0015159,0.0045478,0.012127,0.030319,0.072765,0.16978,0.38808,0.87317,18.06
0.00075953,0.0015191,0.0045572,0.012152,0.030381,0.072915,0.17013,0.38888,0.87497,18.056
0.00076109,0.0015222,0.0045665,0.012177,0.030444,0.073065,0.17048,0.38968,0.87678,18.052
0.00076265,0.0015253,0.0045759,0.012202,0.030506,0.073215,0.17083,0.39048,0.87858,18.048
0.00076422,0.0015284,0.0045853,0.012227,0.030569,0.073365,0.17118,0.39128,0.88038,18.044
0.00076578,0.0015316,0.0045947,0.012252,0.030631,0.073515,0.17153,0.39208,0.88218,18.04
0.00076734,0.0015347,0.004604,0.012277,0.030694,0.073665,0.17188,0.39288,0.88398,18.036
0.0007689,0.0015378,0.0046134,0.012302,0.030756,0.073815,0.17223,0.39368,0.88578,18.032
0.00077047,0.0015409,0.0046228,0.012327,0.030819,0.073965,0.17258,0.39448,0.88758,18.028
