0.7396,0.8594,0.1198,0.8594,0,0,9.177
0.8594,0.8594,0.1198,0.8594,0,0,8.6929
0,0,0.23959,0.8594,0,0,11.882
0.1198,0,0.23959,0.8594,0,0,11.654
0.23959,0,0.23959,0.8594,0,0,11.457
0.7396,0,0.23959,0.8594,0,0,10.673
0.8594,0,0.23959,0.8594,0,0,10.189
0,0.1198,0.23959,0.8594,0,0,11.654
0.1198,0.1198,0.23959,0.8594,0,0,11.426
0.23959,0.1198,0.23959,0.8594,0,0,11.229
0.7396,0.1198,0.23959,0.8594,0,0,10.445
0.8594,0.1198,0.23959,0.8594,0,0,9.9611
0,0.23959,0.23959,0.8594,0,0,11.457
0.1198,0.23959,0.23959,0.8594,0,0,11.229
0.23959,0.23959,0.23959,0.8594,0,0,11.033
0.7396,0.23959,0.23959,0.8594,0,0,10.249
0.8594,0.23959,0.23959,0.8594,0,0,9.7644
0,0.7396,0.23959,0.8594,0,0,10.673
0.1198,0.7396,0.23959,0.8594,0,0,10.445
0.23959,0.7396,0.23959,0.8594,0,0,10.249
0.7396,0.7396,0.23959,0.8594,0,0,9.4644
0.8594,0.7396,0.23959,0.8594,0,0,8.9803
0,0.8594,0.23959,0.8594,0,0,10.189
0.1198,0.8594,0.23959,0.8594,0,0,9.9611
0.23959,0.8594,0.23959,0.8594,0,0,9.7644
0.7396,0.8594,0.23959,0.8594,0,0,8.9803
0.8594,0.8594,0.23959,0.8594,0,0,8.4962
0,0,0.7396,0.8594,0,0,11.098
0.1198,0,0.7396,0.8594,0,0,10.87
0.23959,0,0.7396,0.8594,0,0,10.673
0.7396,0,0.7396,0.8594,0,0,9.8892
0.8594,0,0.7396,0.8594,0,0,9.4051
0,0.1198,0.7396,0.8594,0,0,10.87
0.1198,0.1198,0.7396,0.8594,0,0,10.642
0.23959,0.1198,0.7396,0.8594,0,0,10.445
0.7396,0.1198,0.7396,0.8594,0,0,9.6611
0.8594,0.1198,0.7396,0.8594,0,0,9.177
0,0.23959,0.7396,0.8594,0,0,10.673
0.1198,0.23959,0.7396,0.8594,0,0,10.445
0.23959,0.23959,0.7396,0.8594,0,0,10.249
0.7396,0.23959,0.7396,0.8594,0,0,9.4644
0.8594,0.23959,0.7396,0.8594,0,0,8.9803
0,0.7396,0.7396,0.8594,0,0,9.8892
0.1198,0.7396,0.7396,0.8594,0,0,9.6611
0.23959,0.7396,0.7396,0.8594,0,0,9.4644
0.7396,0.7396,0.7396,0.8594,0,0,8.6802
0.8594,0.7396,0.7396,0.8594,0,0,8.1962
0,0.8594,0.7396,0.8594,0,0,9.4051
0.1198,0.8594,0.7396,0.8594,0,0,9.177
0.23959,0.8594,0.7396,0.8594,0,0,8.9803
0.7396,0.8594,0.7396,0.8594,0,0,8.1962
0.8594,0.8594,0.7396,0.8594,0,0,7.7121
0,0,0.8594,0.8594,0,0,10.614
0.1198,0,0.8594,0.8594,0,0,10.386
0.23959,0,0.8594,0.8594,0,0,10.189
0.7396,0,0.8594,0.8594,0,0,9.4051
0.8594,0,0.8594,0.8594,0,0,8.921
0,0.1198,0.8594,0.8594,0,0,10.386
0.1198,0.1198,0.8594,0.8594,0,0,10.158
0.23959,0.1198,0.8594,0.8594,0,0,9.9611
0.7396,0.1198,0.8594,0.8594,0,0,9.177
0.8594,0.1198,0.8594,0.8594,0,0,8.6929
0,0.23959,0.8594,0.8594,0,0,10.189
0.1198,0.23959,0.8594,0.8594,0,0,9.9611
0.23959,0.23959,0.8594,0.8594,0,0,9.7644
0.7396,0.23959,0.8594,0.8594,0,0,8.9803
0.8594,0.23959,0.8594,0.8594,0,0,8.4962
0,0.7396,0.8594,0.8594,0,0,9.4051
0.1198,0.7396,0.8594,0.8594,0,0,9.177
0.23959,0.7396,0.8594,0.8594,0,0,8.9803
0.7396,0.7396,0.8594,0.8594,0,0,8.1962
0.8594,0.7396,0.8594,0.8594,0,0,7.7121
0,0.8594,0.8594,0.8594,0,0,8.921
0.1198,0.8594,0.8594,0.8594,0,0,8.6929
0.23959,0.8594,0.8594,0.8594,0,0,8.4962
0.7396,0.8594,0.8594,0.8594,0,0,7.7121
0.8594,0.8594,0.8594,0.8594,0,0,7.228
0,0,0,0,0.1198,0,13.772
0.1198,0,0,0,0.1198,0,13.544
0.23959,0,0,0,0.1198,0,13.347
0.7396,0,0,0,0.1198,0,12.563
0.8594,0,0,0,0.1198,0,12.079
0,0.1198,0,0,0.1198,0,13.544
0.1198,0.1198,0,0,0.1198,0,13.316
0.23959,0.1198,0,0,0.1198,0,13.119
0.7396,0.1198,0,0,0.1198,0,12.335
0.8594,0.1198,0,0,0.1198,0,11.851
0,0.23959,0,0,0.1198,0,13.347
0.1198,0.23959,0,0,0.1198,0,13.119
0.23959,0.23959,0,0,0.1198,0,12.922
0.7396,0.23959,0,0,0.1198,0,12.138
0.8594,0.23959,0,0,0.1198,0,11.654
0,0.7396,0,0,0.1198,0,12.563
0.1198,0.7396,0,0,0.1198,0,12.335
0.23959,0.7396,0,0,0.1198,0,12.138
0.7396,0.7396,0,0,0.1198,0,11.354
0.8594,0.7396,0,0,0.1198,0,10.87
0,0.8594,0,0,0.1198,0,12.079
0.1198,0.8594,0,0,0.1198,0,11.851
0.23959,0.8594,0,0,0.1198,0,11.654
0.7396,0.8594,0,0,0.1198,0,10.87
0.8594,0.8594,0,0,0.1198,0,10.386
0,0,0.1198,0,0.1198,0,13.544
0.1198,0,0.1198,0,0.1198,0,13.316
0.23959,0,0.1198,0,0.1198,0,13.119
0.7396,0,0.1198,0,0.1198,0,12.335
0.8594,0,0.1198,0,0.1198,0,11.851
0,0.1198,0.1198,0,0.1198,0,13.316
0.1198,0.1198,0.1198,0,0.1198,0,13.088
0.23959,0.1198,0.1198,0,0.1198,0,12.891
0.7396,0.1198,0.1198,0,0.1198,0,12.107
0.8594,0.1198,0.1198,0,0.1198,0,11.623
0,0.23959,0.1198,0,0.1198,0,13.119
0.1198,0.23959,0.1198,0,0.1198,0,12.891
0.23959,0.23959,0.1198,0,0.1198,0,12.694
0.7396,0.23959,0.1198,0,0.1198,0,11.91
0.8594,0.23959,0.1198,0,0.1198,0,11.426
0,0.7396,0.1198,0,0.1198,0,12.335
0.1198,0.7396,0.1198,0,0.1198,0,12.107
0.23959,0.7396,0.1198,0,0.1198,0,11.91
0.7396,0.7396,0.1198,0,0.1198,0,11.126
0.8594,0.7396,0.1198,0,0.1198,0,10.642
0,0.8594,0.1198,0,0.1198,0,11.851
0.1198,0.8594,0.1198,0,0.1198,0,11.623
0.23959,0.8594,0.1198,0,0.1198,0,11.426
0.7396,0.8594,0.1198,0,0.1198,0,10.642
0.8594,0.8594,0.1198,0,0.1198,0,10.158
0,0,0.23959,0,0.1198,0,13.347
0.1198,0,0.23959,0,0.1198,0,13.119
0.23959,0,0.23959,0,0.1198,0,12.922
0.7396,0,0.23959,0,0.1198,0,12.138
0.8594,0,0.23959,0,0.1198,0,11.654
0,0.1198,0.23959,0,0.1198,0,13.119
0.1198,0.1198,0.23959,0,0.1198,0,12.891
0.23959,0.1198,0.23959,0,0.1198,0,12.694
0.7396,0.1198,0.23959,0,0.1198,0,11.91
0.8594,0.1198,0.23959,0,0.1198,0,11.426
0,0.23959,0.23959,0,0.1198,0,12.922
0.1198,0.23959,0.23959,0,0.1198,0,12.694
0.23959,0.23959,0.23959,0,0.1198,0,12.498
0.7396,0.23959,0.23959,0,0.1198,0,11.713
0.8594,0.23959,0.23959,0,0.1198,0,11.229
0,0.7396,0.23959,0,0.1198,0,12.138
0.1198,0.7396,0.23959,0,0.1198,0,11.91
0.23959,0.7396,0.23959,0,0.1198,0,11.713
0.7396,0.7396,0.23959,0,0.1198,0,10.929
0.8594,0.7396,0.23959,0,0.1198,0,10.445
0,0.8594,0.23959,0,0.1198,0,11.654
0.1198,0.8594,0.23959,0,0.1198,0,11.426
0.23959,0.8594,0.23959,0,0.1198,0,11.229
0.7396,0.8594,0.23959,0,0.1198,0,10.445
0.8594,0.8594,0.23959,0,0.1198,0,9.9611
0,0,0.7396,0,0.1198,0,12.563
0.1198,0,0.7396,0,0.1198,0,12.335
0.23959,0,0.7396,0,0.1198,0,12.138
0.7396,0,0.7396,0,0.1198,0,11.354
0.8594,0,0.7396,0,0.1198,0,10.87
0,0.1198,0.7396,0,0.1198,0,12.335
0.1198,0.1198,0.7396,0,0.1198,0,12.107
0.23959,0.1198,0.7396,0,0.1198,0,11.91
0.7396,0.1198,0.7396,0,0.1198,0,11.126
0.8594,0.1198,0.7396,0,0.1198,0,10.642
0,0.23959,0.7396,0,0.1198,0,12.138
0.1198,0.23959,0.7396,0,0.1198,0,11.91
0.23959,0.23959,0.7396,0,0.1198,0,11.713
0.7396,0.23959,0.7396,0,0.1198,0,10.929
0.8594,0.23959,0.7396,0,0.1198,0,10.445
0,0.7396,0.7396,0,0.1198,0,11.354
0.1198,0.7396,0.7396,0,0.1198,0,11.126
0.23959,0.7396,0.7396,0,0.1198,0,10.929
0.7396,0.7396,0.7396,0,0.1198,0,10.145
0.8594,0.7396,0.7396,0,0.1198,0,9.6611
0,0.8594,0.7396,0,0.1198,0,10.87
0.1198,0.8594,0.7396,0,0.1198,0,10.642
0.23959,0.8594,0.7396,0,0.1198,0,10.445
0.7396,0.8594,0.7396,0,0.1198,0,9.6611
0.8594,0.8594,0.7396,0,0.1198,0,9.177
0,0,0.8594,0,0.1198,0,12.079
0.1198,0,0.8594,0,0.1198,0,11.851
0.23959,0,0.8594,0,0.1198,0,11.654
0.7396,0,0.8594,0,0.1198,0,10.87
0.8594,0,0.8594,0,0.1198,0,10.386
0,0.1198,0.8594,0,0.1198,0,11.851
0.1198,0.1198,0.8594,0,0.1198,0,11.623
0.23959,0.1198,0.8594,0,0.1198,0,11.426
0.7396,0.1198,0.8594,0,0.1198,0,10.642
0.8594,0.1198,0.8594,0,0.1198,0,10.158
0,0.23959,0.8594,0,0.1198,0,11.654
0.1198,0.23959,0.8594,0,0.1198,0,11.426
0.23959,0.23959,0.8594,0,0.1198,0,11.229
0.7396,0.23959,0.8594,0,0.1198,0,10.445
0.8594,0.23959,0.8594,0,0.1198,0,9.9611
0,0.7396,0.8594,0,0.1198,0,10.87
0.1198,0.7396,0.8594,0,0.1198,0,10.642
0.23959,0.7396,0.8594,0,0.1198,0,10.445
0.7396,0.7396,0.8594,0,0.1198,0,9.6611
0.8594,0.7396,0.8594,0,0.1198,0,9.177
0,0.8594,0.8594,0,0.1198,0,10.386
0.1198,0.8594,0.8594,0,0.1198,0,10.158
0.23959,0.8594,0.8594,0,0.1198,0,9.9611
0.7396,0.8594,0.8594,0,0.1198,0,9.177
0.8594,0.8594,0.8594,0,0.1198,0,8.6929
0,0,0,0.1198,0.1198,0,13.544
0.1198,0,0,0.1198,0.1198,0,13.316
0.23959,0,0,0.1198,0.1198,0,13.119
0.7396,0,0,0.1198,0.1198,0,12.335
0.8594,0,0,0.1198,0.1198,0,11.851
0,0.1198,0,0.1198,0.1198,0,13.316
0.1198,0.1198,0,0.1198,0.1198,0,13.088
0.23959,0.1198,0,0.1198,0.1198,0,12.891
0.7396,0.1198,0,0.1198,0.1198,0,12.107
0.8594,0.1198,0,0.1198,0.1198,0,11.623
0,0.23959,0,0.1198,0.1198,0,13.119
0.1198,0.23959,0,0.1198,0.1198,0,12.891
0.23959,0.23959,0,0.1198,0.1198,0,12.694
0.7396,0.23959,0,0.1198,0.1198,0,11.91
0.8594,0.23959,0,0.1198,0.1198,0,11.426
0,0.7396,0,0.1198,0.1198,0,12.335
0.1198,0.7396,0,0.1198,0.1198,0,12.107
0.23959,0.7396,0,0.1198,0.1198,0,11.91
0.7396,0.7396,0,0.1198,0.1198,0,11.126
0.8594,0.7396,0,0.1198,0.1198,0,10.642
0,0.8594,0,0.1198,0.1198,0,11.851
0.1198,0.8594,0,0.1198,0.1198,0,11.623
0.23959,0.8594,0,0.1198,0.1198,0,11.426
0.7396,0.8594,0,0.1198,0.1198,0,10.642
0.8594,0.8594,0,0.1198,0.1198,0,10.158
0,0,0.1198,0.1198,0.1198,0,13.316
0.1198,0,0.1198,0.1198,0.1198,0,13.088
0.23959,0,0.1198,0.1198,0.1198,0,12.891
0.7396,0,0.1198,0.1198,0.1198,0,12.107
0.8594,0,0.1198,0.1198,0.1198,0,11.623
0,0.1198,0.1198,0.1198,0.1198,0,13.088
0.1198,0.1198,0.1198,0.1198,0.1198,0,12.86
0.23959,0.1198,0.1198,0.1198,0.1198,0,12.663
0.7396,0.1198,0.1198,0.1198,0.1198,0,11.879
0.8594,0.1198,0.1198,0.1198,0.1198,0,11.395
0,0.23959,0.1198,0.1198,0.1198,0,12.891
0.1198,0.23959,0.1198,0.1198,0.1198,0,12.663
0.23959,0.23959,0.1198,0.1198,0.1198,0,12.466
0.7396,0.23959,0.1198,0.1198,0.1198,0,11.682
0.8594,0.23959,0.1198,0.1198,0.1198,0,11.198
0,0.7396,0.1198,0.1198,0.1198,0,12.107
0.1198,0.7396,0.1198,0.1198,0.1198,0,11.879
0.23959,0.7396,0.1198,0.1198,0.1198,0,11.682
0.7396,0.7396,0.1198,0.1198,0.1198,0,10.898
0.8594,0.7396,0.1198,0.1198,0.1198,0,10.414
0,0.8594,0.1198,0.1198,0.1198,0,11.623
0.1198,0.8594,0.1198,0.1198,0.1198,0,11.395
0.23959,0.8594,0.1198,0.1198,0.1198,0,11.198
0.7396,0.8594,0.1198,0.1198,0.1198,0,10.414
0.8594,0.8594,0.1198,0.1198,0.1198,0,9.9297
0,0,0.23959,0.1198,0.1198,0,13.119
0.1198,0,0.23959,0.1198,0.1198,0,12.891
0.23959,0,0.23959,0.1198,0.1198,0,12.694
0.7396,0,0.23959,0.1198,0.1198,0,11.91
0.8594,0,0.23959,0.1198,0.1198,0,11.426
0,0.1198,0.23959,0.1198,0.1198,0,12.891
0.1198,0.1198,0.23959,0.1198,0.1198,0,12.663
0.23959,0.1198,0.23959,0.1198,0.1198,0,12.466
0.7396,0.1198,0.23959,0.1198,0.1198,0,11.682
0.8594,0.1198,0.23959,0.1198,0.1198,0,11.198
0,0.23959,0.23959,0.1198,0.1198,0,12.694
0.1198,0.23959,0.23959,0.1198,0.1198,0,12.466
0.23959,0.23959,0.23959,0.1198,0.1198,0,12.269
0.7396,0.23959,0.23959,0.1198,0.1198,0,11.485
0.8594,0.23959,0.23959,0.1198,0.1198,0,11.001
0,0.7396,0.23959,0.1198,0.1198,0,11.91
0.1198,0.7396,0.23959,0.1198,0.1198,0,11.682
0.23959,0.7396,0.23959,0.1198,0.1198,0,11.485
0.7396,0.7396,0.23959,0.1198,0.1198,0,10.701
0.8594,0.7396,0.23959,0.1198,0.1198,0,10.217
0,0.8594,0.23959,0.1198,0.1198,0,11.426
0.1198,0.8594,0.23959,0.1198,0.1198,0,11.198
0.23959,0.8594,0.23959,0.1198,0.1198,0,11.001
0.7396,0.8594,0.23959,0.1198,0.1198,0,10.217
0.8594,0.8594,0.23959,0.1198,0.1198,0,9.733
0,0,0.7396,0.1198,0.1198,0,12.335
0.1198,0,0.7396,0.1198,0.1198,0,12.107
0.23959,0,0.7396,0.1198,0.1198,0,11.91
0.7396,0,0.7396,0.1198,0.1198,0,11.126
0.8594,0,0.7396,0.1198,0.1198,0,10.642
0,0.1198,0.7396,0.1198,0.1198,0,12.107
0.1198,0.1198,0.7396,0.1198,0.1198,0,11.879
0.23959,0.1198,0.7396,0.1198,0.1198,0,11.682
0.7396,0.1198,0.7396,0.1198,0.1198,0,10.898
0.8594,0.1198,0.7396,0.1198,0.1198,0,10.414
0,0.23959,0.7396,0.1198,0.1198,0,11.91
0.1198,0.23959,0.7396,0.1198,0.1198,0,11.682
0.23959,0.23959,0.7396,0.1198,0.1198,0,11.485
0.7396,0.23959,0.7396,0.1198,0.1198,0,10.701
0.8594,0.23959,0.7396,0.1198,0.1198,0,10.217
0,0.7396,0.7396,0.1198,0.1198,0,11.126
0.1198,0.7396,0.7396,0.1198,0.1198,0,10.898
0.23959,0.7396,0.7396,0.1198,0.1198,0,10.701
0.7396,0.7396,0.7396,0.1198,0.1198,0,9.9171
0.8594,0.7396,0.7396,0.1198,0.1198,0,9.433
0,0.8594,0.7396,0.1198,0.1198,0,10.642
0.1198,0.8594,0.7396,0.1198,0.1198,0,10.414
0.23959,0.8594,0.7396,0.1198,0.1198,0,10.217
0.7396,0.8594,0.7396,0.1198,0.1198,0,9.433
0.8594,0.8594,0.7396,0.1198,0.1198,0,8.9489
0,0,0.8594,0.1198,0.1198,0,11.851
0.1198,0,0.8594,0.1198,0.1198,0,11.623
0.23959,0,0.8594,0.1198,0.1198,0,11.426
0.7396,0,0.8594,0.1198,0.1198,0,10.642
0.8594,0,0.8594,0.1198,0.1198,0,10.158
0,0.1198,0.8594,0.1198,0.1198,0,11.623
0.1198,0.1198,0.8594,0.1198,0.1198,0,11.395
0.23959,0.1198,0.8594,0.1198,0.1198,0,11.198
0.7396,0.1198,0.8594,0.1198,0.1198,0,10.414
0.8594,0.1198,0.8594,0.1198,0.1198,0,9.9297
0,0.23959,0.8594,0.1198,0.1198,0,11.426
0.1198,0.23959,0.8594,0.1198,0.1198,0,11.198
0.23959,0.23959,0.8594,0.1198,0.1198,0,11.001
0.7396,0.23959,0.8594,0.1198,0.1198,0,10.217
0.8594,0.23959,0.8594,0.1198,0.1198,0,9.733
0,0.7396,0.8594,0.1198,0.1198,0,10.642
0.1198,0.7396,0.8594,0.1198,0.1198,0,10.414
0.23959,0.7396,0.8594,0.1198,0.1198,0,10.217
0.7396,0.7396,0.8594,0.1198,0.1198,0,9.433
0.8594,0.7396,0.8594,0.1198,0.1198,0,8.9489
0,0.8594,0.8594,0.1198,0.1198,0,10.158
0.1198,0.8594,0.8594,0.1198,0.1198,0,9.9297
0.23959,0.8594,0.8594,0.1198,0.1198,0,9.733
0.7396,0.8594,0.8594,0.1198,0.1198,0,8.9489
0.8594,0.8594,0.8594,0.1198,0.1198,0,8.4648
0,0,0,0.23959,0.1198,0,13.347
0.1198,0,0,0.23959,0.1198,0,13.119
0.23959,0,0,0.23959,0.1198,0,12.922
0.7396,0,0,0.23959,0.1198,0,12.138
0.8594,0,0,0.23959,0.1198,0,11.654
0,0.1198,0,0.23959,0.1198,0,13.119
0.1198,0.1198,0,0.23959,0.1198,0,12.891
0.23959,0.1198,0,0.23959,0.1198,0,12.694
0.7396,0.1198,0,0.23959,0.1198,0,11.91
0.8594,0.1198,0,0.23959,0.1198,0,11.426
0,0.23959,0,0.23959,0.1198,0,12.922
0.1198,0.23959,0,0.23959,0.1198,0,12.694
0.23959,0.23959,0,0.23959,0.1198,0,12.498
0.7396,0.23959,0,0.23959,0.1198,0,11.713
0.8594,0.23959,0,0.23959,0.1198,0,11.229
0,0.7396,0,0.23959,0.1198,0,12.138
0.1198,0.7396,0,0.23959,0.1198,0,11.91
0.23959,0.7396,0,0.23959,0.1198,0,11.713
0.7396,0.7396,0,0.23959,0.1198,0,10.929
0.8594,0.7396,0,0.23959,0.1198,0,10.445
0,0.8594,0,0.23959,0.1198,0,11.654
0.1198,0.8594,0,0.23959,0.1198,0,11.426
0.23959,0.8594,0,0.23959,0.1198,0,11.229
0.7396,0.8594,0,0.23959,0.1198,0,10.445
0.8594,0.8594,0,0.23959,0.1198,0,9.9611
0,0,0.1198,0.23959,0.1198,0,13.119
0.1198,0,0.1198,0.23959,0.1198,0,12.891
0.23959,0,0.1198,0.23959,0.1198,0,12.694
0.7396,0,0.1198,0.23959,0.1198,0,11.91
0.8594,0,0.1198,0.23959,0.1198,0,11.426
0,0.1198,0.1198,0.23959,0.1198,0,12.891
0.1198,0.1198,0.1198,0.23959,0.1198,0,12.663
0.23959,0.1198,0.1198,0.23959,0.1198,0,12.466
0.7396,0.1198,0.1198,0.23959,0.1198,0,11.682
0.8594,0.1198,0.1198,0.23959,0.1198,0,11.198
0,0.23959,0.1198,0.23959,0.1198,0,12.694
0.1198,0.23959,0.1198,0.23959,0.1198,0,12.466
0.23959,0.23959,0.1198,0.23959,0.1198,0,12.269
0.7396,0.23959,0.1198,0.23959,0.1198,0,11.485
0.8594,0.23959,0.1198,0.23959,0.1198,0,11.001
0,0.7396,0.1198,0.23959,0.1198,0,11.91
0.1198,0.7396,0.1198,0.23959,0.1198,0,11.682
0.23959,0.7396,0.1198,0.23959,0.1198,0,11.485
0.7396,0.7396,0.1198,0.23959,0.1198,0,10.701
0.8594,0.7396,0.1198,0.23959,0.1198,0,10.217
0,0.8594,0.1198,0.23959,0.1198,0,11.426
0.1198,0.8594,0.1198,0.23959,0.1198,0,11.198
0.23959,0.8594,0.1198,0.23959,0.1198,0,11.001
0.7396,0.8594,0.1198,0.23959,0.1198,0,10.217
0.8594,0.8594,0.1198,0.23959,0.1198,0,9.733
0,0,0.23959,0.23959,0.1198,0,12.922
0.1198,0,0.23959,0.23959,0.1198,0,12.694
0.23959,0,0.23959,0.23959,0.1198,0,12.498
0.7396,0,0.23959,0.23959,0.1198,0,11.713
0.8594,0,0.23959,0.23959,0.1198,0,11.229
0,0.1198,0.23959,0.23959,0.1198,0,12.694
0.1198,0.1198,0.23959,0.23959,0.1198,0,12.466
0.23959,0.1198,0.23959,0.23959,0.1198,0,12.269
0.7396,0.1198,0.23959,0.23959,0.1198,0,11.485
0.8594,0.1198,0.23959,0.23959,0.1198,0,11.001
0,0.23959,0.23959,0.23959,0.1198,0,12.498
0.1198,0.23959,0.23959,0.23959,0.1198,0,12.269
0.23959,0.23959,0.23959,0.23959,0.1198,0,12.073
0.7396,0.23959,0.23959,0.23959,0.1198,0,11.289
0.8594,0.23959,0.23959,0.23959,0.1198,0,10.805
0,0.7396,0.23959,0.23959,0.1198,0,11.713
0.1198,0.7396,0.23959,0.23959,0.1198,0,11.485
0.23959,0.7396,0.23959,0.23959,0.1198,0,11.289
0.7396,0.7396,0.23959,0.23959,0.1198,0,10.504
0.8594,0.7396,0.23959,0.23959,0.1198,0,10.02
0,0.8594,0.23959,0.23959,0.1198,0,11.229
0.1198,0.8594,0.23959,0.23959,0.1198,0,11.001
0.23959,0.8594,0.23959,0.23959,0.1198,0,10.805
0.7396,0.8594,0.23959,0.23959,0.1198,0,10.02
0.8594,0.8594,0.23959,0.23959,0.1198,0,9.5363
0,0,0.7396,0.23959,0.1198,0,12.138
0.1198,0,0.7396,0.23959,0.1198,0,11.91
0.23959,0,0.7396,0.23959,0.1198,0,11.713
0.7396,0,0.7396,0.23959,0.1198,0,10.929
0.8594,0,0.7396,0.23959,0.1198,0,10.445
0,0.1198,0.7396,0.23959,0.1198,0,11.91
0.1198,0.1198,0.7396,0.23959,0.1198,0,11.682
0.23959,0.1198,0.7396,0.23959,0.1198,0,11.485
0.7396,0.1198,0.7396,0.23959,0.1198,0,10.701
0.8594,0.1198,0.7396,0.23959,0.1198,0,10.217
0,0.23959,0.7396,0.23959,0.1198,0,11.713
0.1198,0.23959,0.7396,0.23959,0.1198,0,11.485
0.23959,0.23959,0.7396,0.23959,0.1198,0,11.289
0.7396,0.23959,0.7396,0.23959,0.1198,0,10.504
0.8594,0.23959,0.7396,0.23959,0.1198,0,10.02
0,0.7396,0.7396,0.23959,0.1198,0,10.929
0.1198,0.7396,0.7396,0.23959,0.1198,0,10.701
0.23959,0.7396,0.7396,0.23959,0.1198,0,10.504
0.7396,0.7396,0.7396,0.23959,0.1198,0,9.7204
0.8594,0.7396,0.7396,0.23959,0.1198,0,9.2363
0,0.8594,0.7396,0.23959,0.1198,0,10.445
0.1198,0.8594,0.7396,0.23959,0.1198,0,10.217
0.23959,0.8594,0.7396,0.23959,0.1198,0,10.02
0.7396,0.8594,0.7396,0.23959,0.1198,0,9.2363
0.8594,0.8594,0.7396,0.23959,0.1198,0,8.7522
0,0,0.8594,0.23959,0.1198,0,11.654
0.1198,0,0.8594,0.23959,0.1198,0,11.426
0.23959,0,0.8594,0.23959,0.1198,0,11.229
0.7396,0,0.8594,0.23959,0.1198,0,10.445
0.8594,0,0.8594,0.23959,0.1198,0,9.9611
0,0.1198,0.8594,0.23959,0.1198,0,11.426
0.1198,0.1198,0.8594,0.23959,0.1198,0,11.198
0.23959,0.1198,0.8594,0.23959,0.1198,0,11.001
0.7396,0.1198,0.8594,0.23959,0.1198,0,10.217
0.8594,0.1198,0.8594,0.23959,0.1198,0,9.733
0,0.23959,0.8594,0.23959,0.1198,0,11.229
0.1198,0.23959,0.8594,0.23959,0.1198,0,11.001
0.23959,0.23959,0.8594,0.23959,0.1198,0,10.805
0.7396,0.23959,0.8594,0.23959,0.1198,0,10.02
0.8594,0.23959,0.8594,0.23959,0.1198,0,9.5363
0,0.7396,0.8594,0.23959,0.1198,0,10.445
0.1198,0.7396,0.8594,0.23959,0.1198,0,10.217
0.23959,0.7396,0.8594,0.23959,0.1198,0,10.02
0.7396,0.7396,0.8594,0.23959,0.1198,0,9.2363
0.8594,0.7396,0.8594,0.23959,0.1198,0,8.7522
0,0.8594,0.8594,0.23959,0.1198,0,9.9611
0.1198,0.8594,0.8594,0.23959,0.1198,0,9.733
0.23959,0.8594,0.8594,0.23959,0.1198,0,9.5363
0.7396,0.8594,0.8594,0.23959,0.1198,0,8.7522
0.8594,0.8594,0.8594,0.23959,0.1198,0,8.2681
0,0,0,0.7396,0.1198,0,12.563
0.1198,0,0,0.7396,0.1198,0,12.335
0.23959,0,0,0.7396,0.1198,0,12.138
0.7396,0,0,0.7396,0.1198,0,11.354
0.8594,0,0,0.7396,0.1198,0,10.87
0,0.1198,0,0.7396,0.1198,0,12.335
0.1198,0.1198,0,0.7396,0.1198,0,12.107
0.23959,0.1198,0,0.7396,0.1198,0,11.91
0.7396,0.1198,0,0.7396,0.1198,0,11.126
0.8594,0.1198,0,0.7396,0.1198,0,10.642
0,0.23959,0,0.7396,0.1198,0,12.138
0.1198,0.23959,0,0.7396,0.1198,0,11.91
0.23959,0.23959,0,0.7396,0.1198,0,11.713
0.7396,0.23959,0,0.7396,0.1198,0,10.929
0.8594,0.23959,0,0.7396,0.1198,0,10.445
0,0.7396,0,0.7396,0.1198,0,11.354
0.1198,0.7396,0,0.7396,0.1198,0,11.126
0.23959,0.7396,0,0.7396,0.1198,0,10.929
0.7396,0.7396,0,0.7396,0.1198,0,10.145
0.8594,0.7396,0,0.7396,0.1198,0,9.6611
0,0.8594,0,0.7396,0.1198,0,10.87
0.1198,0.8594,0,0.7396,0.1198,0,10.642
0.23959,0.8594,0,0.7396,0.1198,0,10.445
0.7396,0.8594,0,0.7396,0.1198,0,9.6611
0.8594,0.8594,0,0.7396,0.1198,0,9.177
0,0,0.1198,0.7396,0.1198,0,12.335
0.1198,0,0.1198,0.7396,0.1198,0,12.107
0.23959,0,0.1198,0.7396,0.1198,0,11.91
0.7396,0,0.1198,0.7396,0.1198,0,11.126
0.8594,0,0.1198,0.7396,0.1198,0,10.642
0,0.1198,0.1198,0.7396,0.1198,0,12.107
0.1198,0.1198,0.1198,0.7396,0.1198,0,11.879
0.23959,0.1198,0.1198,0.7396,0.1198,0,11.682
0.7396,0.1198,0.1198,0.7396,0.1198,0,10.898
0.8594,0.1198,0.1198,0.7396,0.1198,0,10.414
0,0.23959,0.1198,0.7396,0.1198,0,11.91
0.1198,0.23959,0.1198,0.7396,0.1198,0,11.682
0.23959,0.23959,0.1198,0.7396,0.1198,0,11.485
0.7396,0.23959,0.1198,0.7396,0.1198,0,10.701
0.8594,0.23959,0.1198,0.7396,0.1198,0,10.217
0,0.7396,0.1198,0.7396,0.1198,0,11.126
0.1198,0.7396,0.1198,0.7396,0.1198,0,10.898
0.23959,0.7396,0.1198,0.7396,0.1198,0,10.701
0.7396,0.7396,0.1198,0.7396,0.1198,0,9.9171
0.8594,0.7396,0.1198,0.7396,0.1198,0,9.433
