0.28096,0.56191,1.6857,3.5047
0.28106,0.56211,1.6863,3.5031
0.28116,0.56231,1.6869,3.5015
0.28126,0.56251,1.6875,3.4999
0.28136,0.56271,1.6881,3.4983
0.28146,0.56291,1.6887,3.4967
0.28156,0.56311,1.6893,3.4951
0.28166,0.56331,1.6899,3.4935
0.28176,0.56351,1.6905,3.4919
0.28186,0.56371,1.6911,3.4903
0.28196,0.56391,1.6917,3.4887
0.28206,0.56411,1.6923,3.4871
0.28216,0.56431,1.6929,3.4855
0.28226,0.56451,1.6935,3.4839
0.28236,0.56471,1.6941,3.4823
0.28246,0.56491,1.6947,3.4807
0.28256,0.56511,1.6953,3.4791
0.28266,0.56531,1.6959,3.4775
0.28276,0.56551,1.6965,3.4759
0.28286,0.56571,1.6971,3.4743
0.28296,0.56591,1.6977,3.4727
0.28306,0.56611,1.6983,3.4711
0.28316,0.56631,1.6989,3.4695
0.28326,0.56651,1.6995,3.4679
0.28336,0.56671,1.7001,3.4663
0.28346,0.56691,1.7007,3.4647
0.28356,0.56711,1.7013,3.4631
0.28366,0.56731,1.7019,3.4615
0.28376,0.56751,1.7025,3.4599
0.28386,0.56771,1.7031,3.4583
0.28396,0.56791,1.7037,3.4567
0.28406,0.56811,1.7043,3.4551
0.28416,0.56831,1.7049,3.4535
0.28426,0.56851,1.7055,3.4519
0.28436,0.56871,1.7061,3.4503
0.28446,0.56891,1.7067,3.4487
0.28456,0.56911,1.7073,3.4471
0.28466,0.56931,1.7079,3.4455
0.28476,0.56951,1.7085,3.4439
0.28486,0.56971,1.7091,3.4423
0.28496,0.56991,1.7097,3.4407
0.28506,0.57011,1.7103,3.4391
0.28516,0.57031,1.7109,3.4375
0.28526,0.57051,1.7115,3.4359
0.28536,0.57071,1.7121,3.4343
0.28546,0.57091,1.7127,3.4327
0.28556,0.57111,1.7133,3.4311
0.28566,0.57131,1.7139,3.4295
0.28576,0.57151,1.7145,3.4279
0.28586,0.57171,1.7151,3.4263
0.28596,0.57191,1.7157,3.4247
0.28606,0.57211,1.7163,3.4231
0.28616,0.57231,1.7169,3.4215
0.28626,0.57251,1.7175,3.4199
0.28636,0.57271,1.7181,3.4183
0.28646,0.57291,1.7187,3.4167
0.28656,0.57311,1.7193,3.4151
0.28666,0.57331,1.7199,3.4135
0.28676,0.57351,1.7205,3.4119
0.28686,0.57371,1.7211,3.4103
0.28696,0.57391,1.7217,3.4087
0.28706,0.57411,1.7223,3.4071
0.28716,0.57431,1.7229,3.4055
0.28726,0.57451,1.7235,3.4039
0.28736,0.57471,1.7241,3.4023
0.28746,0.57491,1.7247,3.4007
0.28756,0.57512,1.7253,3.3991
0.28766,0.57532,1.7259,3.3975
0.28776,0.57552,1.7265,3.3959
0.28786,0.57572,1.7271,3.3943
0.28796,0.57592,1.7277,3.3927
0.28806,0.57612,1.7283,3.3911
0.28816,0.57632,1.7289,3.3895
0.28826,0.57652,1.7295,3.3879
0.28836,0.57672,1.7301,3.3863
0.28846,0.57692,1.7307,3.3847
0.28856,0.57712,1.7313,3.3831
0.28866,0.57732,1.7319,3.3815
0.28876,0.57752,1.7325,3.3799
0.28886,0.57772,1.7331,3.3783
0.28896,0.57792,1.7337,3.3767
0.28906,0.57812,1.7343,3.3751
0.28916,0.57832,1.7349,3.3735
0.28926,0.57852,1.7355,3.3719
0.28936,0.57872,1.7361,3.3703
0.28946,0.57892,1.7367,3.3687
0.28956,0.57912,1.7373,3.3671
0.28966,0.57932,1.7379,3.3655
0.28976,0.57952,1.7385,3.3639
0.28986,0.57972,1.7391,3.3623
0.28996,0.57992,1.7397,3.3607
0.29006,0.58012,1.7403,3.3591
0.29016,0.58032,1.7409,3.3575
0.29026,0.58052,1.7415,3.3559
0.29036,0.58072,1.7421,3.3543
0.29046,0.58092,1.7427,3.3527
0.29056,0.58112,1.7433,3.3511
0.29066,0.58132,1.7439,3.3495
0.29076,0.58152,1.7445,3.3479
0.29086,0.58172,1.7451,3.3463
0.29096,0.58192,1.7457,3.3447
0.29106,0.58212,1.7463,3.3431
0.29116,0.58232,1.7469,3.3415
0.29126,0.58252,1.7475,3.3399
0.29136,0.58272,1.7481,3.3383
0.29146,0.58292,1.7487,3.3367
0.29156,0.58312,1.7493,3.3351
0.29166,0.58332,1.7499,3.3335
0.29176,0.58352,1.7506,3.3319
0.29186,0.58372,1.7512,3.3303
0.29196,0.58392,1.7518,3.3287
0.29206,0.58412,1.7524,3.3271
0.29216,0.58432,1.753,3.3255
0.29226,0.58452,1.7536,3.3239
0.29236,0.58472,1.7542,3.3223
0.29246,0.58492,1.7548,3.3207
0.29256,0.58512,1.7554,3.3191
0.29266,0.58532,1.756,3.3175
0.29276,0.58552,1.7566,3.3159
0.29286,0.58572,1.7572,3.3143
0.29296,0.58592,1.7578,3.3127
0.29306,0.58612,1.7584,3.3111
0.29316,0.58632,1.759,3.3095
0.29326,0.58652,1.7596,3.3079
0.29336,0.58672,1.7602,3.3063
0.29346,0.58692,1.7608,3.3047
0.29356,0.58712,1.7614,3.3031
0.29366,0.58732,1.762,3.3015
0.29376,0.58752,1.7626,3.2999
0.29386,0.58772,1.7632,3.2983
0.29396,0.58792,1.7638,3.2967
0.29406,0.58812,1.7644,3.2951
0.29416,0.58832,1.765,3.2935
0.29426,0.58852,1.7656,3.2919
0.29436,0.58872,1.7662,3.2903
0.29446,0.58892,1.7668,3.2887
0.29456,0.58912,1.7674,3.2871
0.29466,0.58932,1.768,3.2855
0.29476,0.58952,1.7686,3.2839
0.29486,0.58972,1.7692,3.2823
0.29496,0.58992,1.7698,3.2807
0.29506,0.59012,1.7704,3.2791
0.29516,0.59032,1.771,3.2775
0.29526,0.59052,1.7716,3.2759
0.29536,0.59072,1.7722,3.2743
0.29546,0.59092,1.7728,3.2727
0.29556,0.59112,1.7734,3.2711
0.29566,0.59132,1.774,3.2695
0.29576,0.59152,1.7746,3.2679
0.29586,0.59172,1.7752,3.2663
0.29596,0.59192,1.7758,3.2647
0.29606,0.59212,1.7764,3.2631
0.29616,0.59232,1.777,3.2615
0.29626,0.59252,1.7776,3.2599
0.29636,0.59272,1.7782,3.2583
0.29646,0.59292,1.7788,3.2567
0.29656,0.59312,1.7794,3.2551
0.29666,0.59332,1.78,3.2535
0.29676,0.59352,1.7806,3.2519
0.29686,0.59372,1.7812,3.2503
0.29696,0.59392,1.7818,3.2486
0.29706,0.59412,1.7824,3.247
0.29716,0.59432,1.783,3.2454
0.29726,0.59452,1.7836,3.2438
0.29736,0.59472,1.7842,3.2422
0.29746,0.59492,1.7848,3.2406
0.29756,0.59512,1.7854,3.239
0.29766,0.59532,1.786,3.2374
0.29776,0.59552,1.7866,3.2358
0.29786,0.59572,1.7872,3.2342
0.29796,0.59592,1.7878,3.2326
0.29806,0.59612,1.7884,3.231
0.29816,0.59632,1.789,3.2294
0.29826,0.59652,1.7896,3.2278
0.29836,0.59672,1.7902,3.2262
0.29846,0.59692,1.7908,3.2246
0.29856,0.59712,1.7914,3.223
0.29866,0.59732,1.792,3.2214
0.29876,0.59752,1.7926,3.2198
0.29886,0.59772,1.7932,3.2182
0.29896,0.59792,1.7938,3.2166
0.29906,0.59812,1.7944,3.215
0.29916,0.59832,1.795,3.2134
0.29926,0.59852,1.7956,3.2118
0.29936,0.59872,1.7962,3.2102
0.29946,0.59892,1.7968,3.2086
0.29956,0.59912,1.7974,3.207
0.29966,0.59932,1.798,3.2054
0.29976,0.59952,1.7986,3.2038
0.29986,0.59972,1.7992,3.2022
0.29996,0.59992,1.7998,3.2006
0.30006,0.60012,1.8004,3.199
0.30016,0.60032,1.801,3.1974
0.30026,0.60052,1.8016,3.1958
0.30036,0.60072,1.8022,3.1942
0.30046,0.60092,1.8028,3.1926
0.30056,0.60112,1.8034,3.191
0.30066,0.60132,1.804,3.1894
0.30076,0.60152,1.8046,3.1878
0.30086,0.60172,1.8052,3.1862
0.30096,0.60192,1.8058,3.1846
0.30106,0.60212,1.8064,3.183
0.30116,0.60232,1.807,3.1814
0.30126,0.60252,1.8076,3.1798
0.30136,0.60272,1.8082,3.1782
0.30146,0.60292,1.8088,3.1766
0.30156,0.60312,1.8094,3.175
0.30166,0.60332,1.81,3.1734
0.30176,0.60352,1.8106,3.1718
0.30186,0.60372,1.8112,3.1702
0.30196,0.60392,1.8118,3.1686
0.30206,0.60412,1.8124,3.167
0.30216,0.60432,1.813,3.1654
0.30226,0.60452,1.8136,3.1638
0.30236,0.60472,1.8142,3.1622
0.30246,0.60492,1.8148,3.1606
0.30256,0.60512,1.8154,3.159
0.30266,0.60532,1.816,3.1574
0.30276,0.60552,1.8166,3.1558
0.30286,0.60572,1.8172,3.1542
0.30296,0.60592,1.8178,3.1526
0.30306,0.60612,1.8184,3.151
0.30316,0.60632,1.819,3.1494
0.30326,0.60652,1.8196,3.1478
0.30336,0.60672,1.8202,3.1462
0.30346,0.60692,1.8208,3.1446
0.30356,0.60712,1.8214,3.143
0.30366,0.60732,1.822,3.1414
0.30376,0.60752,1.8226,3.1398
0.30386,0.60772,1.8232,3.1382
0.30396,0.60792,1.8238,3.1366
0.30406,0.60812,1.8244,3.135
0.30416,0.60832,1.825,3.1334
0.30426,0.60852,1.8256,3.1318
0.30436,0.60872,1.8262,3.1302
0.30446,0.60892,1.8268,3.1286
0.30456,0.60912,1.8274,3.127
0.30466,0.60932,1.828,3.1254
0.30476,0.60952,1.8286,3.1238
0.30486,0.60972,1.8292,3.1222
0.30496,0.60992,1.8298,3.1206
0.30506,0.61012,1.8304,3.119
0.30516,0.61032,1.831,3.1174
0.30526,0.61052,1.8316,3.1158
0.30536,0.61072,1.8322,3.1142
0.30546,0.61092,1.8328,3.1126
0.30556,0.61112,1.8334,3.111
0.30566,0.61132,1.834,3.1094
0.30576,0.61152,1.8346,3.1078
0.30586,0.61172,1.8352,3.1062
0.30596,0.61192,1.8358,3.1046
0.30606,0.61212,1.8364,3.103
0.30616,0.61232,1.837,3.1014
0.30626,0.61252,1.8376,3.0998
0.30636,0.61272,1.8382,3.0982
0.30646,0.61292,1.8388,3.0966
0.30656,0.61312,1.8394,3.095
0.30666,0.61332,1.84,3.0934
0.30676,0.61352,1.8406,3.0918
0.30686,0.61372,1.8412,3.0902
0.30696,0.61392,1.8418,3.0886
0.30706,0.61412,1.8424,3.087
0.30716,0.61432,1.843,3.0854
0.30726,0.61452,1.8436,3.0838
0.30736,0.61472,1.8442,3.0822
0.30746,0.61492,1.8448,3.0806
0.30756,0.61512,1.8454,3.079
0.30766,0.61532,1.846,3.0774
0.30776,0.61552,1.8466,3.0758
0.30786,0.61572,1.8472,3.0742
0.30796,0.61592,1.8478,3.0726
0.30806,0.61612,1.8484,3.071
0.30816,0.61632,1.849,3.0694
0.30826,0.61652,1.8496,3.0678
0.30836,0.61672,1.8502,3.0662
0.30846,0.61692,1.8508,3.0646
0.30856,0.61712,1.8514,3.063
0.30866,0.61732,1.852,3.0614
0.30876,0.61752,1.8526,3.0598
0.30886,0.61772,1.8532,3.0582
0.30896,0.61792,1.8538,3.0566
0.30906,0.61812,1.8544,3.055
0.30916,0.61832,1.855,3.0534
0.30926,0.61852,1.8556,3.0518
0.30936,0.61872,1.8562,3.0502
0.30946,0.61892,1.8568,3.0486
0.30956,0.61912,1.8574,3.047
0.30966,0.61932,1.858,3.0454
0.30976,0.61952,1.8586,3.0438
0.30986,0.61972,1.8592,3.0422
0.30996,0.61992,1.8598,3.0406
0.31006,0.62012,1.8604,3.039
0.31016,0.62032,1.861,3.0374
0.31026,0.62052,1.8616,3.0358
0.31036,0.62072,1.8622,3.0342
0.31046,0.62092,1.8628,3.0326
0.31056,0.62112,1.8634,3.031
0.31066,0.62132,1.864,3.0294
0.31076,0.62152,1.8646,3.0278
0.31086,0.62172,1.8652,3.0262
0.31096,0.62192,1.8658,3.0246
0.31106,0.62212,1.8664,3.023
0.31116,0.62232,1.867,3.0214
0.31126,0.62252,1.8676,3.0198
0.31136,0.62272,1.8682,3.0182
0.31146,0.62292,1.8688,3.0166
0.31156,0.62312,1.8694,3.015
0.31166,0.62332,1.87,3.0134
0.31176,0.62352,1.8706,3.0118
0.31186,0.62372,1.8712,3.0102
0.31196,0.62392,1.8718,3.0086
0.31206,0.62412,1.8724,3.007
0.31216,0.62432,1.873,3.0054
0.31226,0.62452,1.8736,3.0038
0.31236,0.62472,1.8742,3.0022
0.31246,0.62492,1.8748,3.0006
0.31256,0.62513,1.8754,2.999
0.31266,0.62533,1.876,2.9974
0.31276,0.62553,1.8766,2.9958
0.31286,0.62573,1.8772,2.9942
0.31296,0.62593,1.8778,2.9926
0.31306,0.62613,1.8784,2.991
0.31316,0.62633,1.879,2.9894
0.31326,0.62653,1.8796,2.9878
0.31336,0.62673,1.8802,2.9862
0.31346,0.62693,1.8808,2.9846
0.31356,0.62713,1.8814,2.983
0.31366,0.62733,1.882,2.9814
0.31376,0.62753,1.8826,2.9798
0.31386,0.62773,1.8832,2.9782
0.31396,0.62793,1.8838,2.9766
0.31406,0.62813,1.8844,2.975
0.31416,0.62833,1.885,2.9734
0.31426,0.62853,1.8856,2.9718
0.31436,0.62873,1.8862,2.9702
0.31446,0.62893,1.8868,2.9686
0.31456,0.62913,1.8874,2.967
0.31466,0.62933,1.888,2.9654
0.31476,0.62953,1.8886,2.9638
0.31486,0.62973,1.8892,2.9622
0.31496,0.62993,1.8898,2.9606
0.31506,0.63013,1.8904,2.959
0.31516,0.63033,1.891,2.9574
0.31526,0.63053,1.8916,2.9558
0.31536,0.63073,1.8922,2.9542
0.31546,0.63093,1.8928,2.9526
0.31556,0.63113,1.8934,2.951
0.31566,0.63133,1.894,2.9494
0.31576,0.63153,1.8946,2.9478
0.31586,0.63173,1.8952,2.9462
0.31596,0.63193,1.8958,2.9446
0.31606,0.63213,1.8964,2.943
0.31616,0.63233,1.897,2.9414
0.31626,0.63253,1.8976,2.9398
0.31636,0.63273,1.8982,2.9382
0.31646,0.63293,1.8988,2.9366
0.31656,0.63313,1.8994,2.935
0.31666,0.63333,1.9,2.9334
0.31676,0.63353,1.9006,2.9318
0.31686,0.63373,1.9012,2.9302
0.31696,0.63393,1.9018,2.9286
0.31706,0.63413,1.9024,2.927
0.31716,0.63433,1.903,2.9254
0.31726,0.63453,1.9036,2.9238
0.31736,0.63473,1.9042,2.9222
0.31746,0.63493,1.9048,2.9206
0.31756,0.63513,1.9054,2.919
0.31766,0.63533,1.906,2.9174
0.31776,0.63553,1.9066,2.9158
0.31786,0.63573,1.9072,2.9142
0.31796,0.63593,1.9078,2.9126
0.31806,0.63613,1.9084,2.911
0.31816,0.63633,1.909,2.9094
0.31826,0.63653,1.9096,2.9078
0.31836,0.63673,1.9102,2.9062
0.31846,0.63693,1.9108,2.9046
0.31856,0.63713,1.9114,2.903
0.31866,0.63733,1.912,2.9014
0.31876,0.63753,1.9126,2.8998
0.31886,0.63773,1.9132,2.8982
0.31896,0.63793,1.9138,2.8966
0.31906,0.63813,1.9144,2.895
0.31916,0.63833,1.915,2.8934
0.31926,0.63853,1.9156,2.8918
0.31936,0.63873,1.9162,2.8902
0.31946,0.63893,1.9168,2.8886
0.31956,0.63913,1.9174,2.887
0.31966,0.63933,1.918,2.8854
0.31976,0.63953,1.9186,2.8838
0.31986,0.63973,1.9192,2.8822
0.31996,0.63993,1.9198,2.8806
0.32006,0.64013,1.9204,2.879
0.32016,0.64033,1.921,2.8774
0.32026,0.64053,1.9216,2.8758
0.32036,0.64073,1.9222,2.8742
0.32046,0.64093,1.9228,2.8726
0.32056,0.64113,1.9234,2.871
0.32066,0.64133,1.924,2.8694
0.32076,0.64153,1.9246,2.8678
0.32086,0.64173,1.9252,2.8662
0.32096,0.64193,1.9258,2.8646
0.32106,0.64213,1.9264,2.863
0.32116,0.64233,1.927,2.8614
0.32126,0.64253,1.9276,2.8598
0.32136,0.64273,1.9282,2.8582
0.32146,0.64293,1.9288,2.8566
0.32156,0.64313,1.9294,2.855
0.32166,0.64333,1.93,2.8534
0.32176,0.64353,1.9306,2.8518
0.32186,0.64373,1.9312,2.8502
0.32196,0.64393,1.9318,2.8486
0.32206,0.64413,1.9324,2.847
0.32216,0.64433,1.933,2.8454
0.32226,0.64453,1.9336,2.8438
0.32236,0.64473,1.9342,2.8422
0.32246,0.64493,1.9348,2.8406
0.32256,0.64513,1.9354,2.839
0.32266,0.64533,1.936,2.8374
0.32276,0.64553,1.9366,2.8358
0.32286,0.64573,1.9372,2.8342
0.32296,0.64593,1.9378,2.8326
0.32306,0.64613,1.9384,2.831
0.32316,0.64633,1.939,2.8294
0.32326,0.64653,1.9396,2.8278
0.32336,0.64673,1.9402,2.8262
0.32346,0.64693,1.9408,2.8246
0.32356,0.64713,1.9414,2.823
0.32366,0.64733,1.942,2.8214
0.32376,0.64753,1.9426,2.8198
0.32386,0.64773,1.9432,2.8182
0.32396,0.64793,1.9438,2.8166
0.32406,0.64813,1.9444,2.815
0.32416,0.64833,1.945,2.8134
0.32426,0.64853,1.9456,2.8118
0.32436,0.64873,1.9462,2.8102
0.32446,0.64893,1.9468,2.8086
0.32456,0.64913,1.9474,2.807
0.32466,0.64933,1.948,2.8054
0.32476,0.64953,1.9486,2.8038
0.32486,0.64973,1.9492,2.8022
0.32496,0.64993,1.9498,2.8006
0.32507,0.65013,1.9504,2.799
0.32517,0.65033,1.951,2.7974
0.32527,0.65053,1.9516,2.7958
0.32537,0.65073,1.9522,2.7942
0.32547,0.65093,1.9528,2.7926
0.32557,0.65113,1.9534,2.791
0.32567,0.65133,1.954,2.7894
0.32577,0.65153,1.9546,2.7878
0.32587,0.65173,1.9552,2.7862
0.32597,0.65193,1.9558,2.7846
0.32607,0.65213,1.9564,2.783
0.32617,0.65233,1.957,2.7814
0.32627,0.65253,1.9576,2.7798
0.32637,0.65273,1.9582,2.7782
0.32647,0.65293,1.9588,2.7766
0.32657,0.65313,1.9594,2.775
0.32667,0.65333,1.96,2.7734
0.32677,0.65353,1.9606,2.7718
0.32687,0.65373,1.9612,2.7702
0.32697,0.65393,1.9618,2.7686
0.32707,0.65413,1.9624,2.767
0.32717,0.65433,1.963,2.7654
0.32727,0.65453,1.9636,2.7638
0.32737,0.65473,1.9642,2.7622
0.32747,0.65493,1.9648,2.7606
0.32757,0.65513,1.9654,2.759
0.32767,0.65533,1.966,2.7574
0.32777,0.65553,1.9666,2.7558
0.32787,0.65573,1.9672,2.7542
0.32797,0.65593,1.9678,2.7526
0.32807,0.65613,1.9684,2.751
0.32817,0.65633,1.969,2.7493
0.32827,0.65653,1.9696,2.7477
0.32837,0.65673,1.9702,2.7461
0.32847,0.65693,1.9708,2.7445
0.32857,0.65713,1.9714,2.7429
0.32867,0.65733,1.972,2.7413
0.32877,0.65753,1.9726,2.7397
0.32887,0.65773,1.9732,2.7381
0.32897,0.65793,1.9738,2.7365
0.32907,0.65813,1.9744,2.7349
0.32917,0.65833,1.975,2.7333
0.32927,0.65853,1.9756,2.7317
0.32937,0.65873,1.9762,2.7301
0.32947,0.65893,1.9768,2.7285
0.32957,0.65913,1.9774,2.7269
0.32967,0.65933,1.978,2.7253
0.32977,0.65953,1.9786,2.7237
0.32987,0.65973,1.9792,2.7221
0.32997,0.65993,1.9798,2.7205
0.33007,0.66013,1.9804,2.7189
0.33017,0.66033,1.981,2.7173
0.33027,0.66053,1.9816,2.7157
0.33037,0.66073,1.9822,2.7141
0.33047,0.66093,1.9828,2.7125
0.33057,0.66113,1.9834,2.7109
0.33067,0.66133,1.984,2.7093
0.33077,0.66153,1.9846,2.7077
0.33087,0.66173,1.9852,2.7061
0.33097,0.66193,1.9858,2.7045
0.33107,0.66213,1.9864,2.7029
0.33117,0.66233,1.987,2.7013
0.33127,0.66253,1.9876,2.6997
0.33137,0.66273,1.9882,2.6981
0.33147,0.66293,1.9888,2.6965
0.33157,0.66313,1.9894,2.6949
0.33167,0.66333,1.99,2.6933
0.33177,0.66353,1.9906,2.6917
0.33187,0.66373,1.9912,2.6901
0.33197,0.66393,1.9918,2.6885
0.33207,0.66413,1.9924,2.6869
0.33217,0.66433,1.993,2.6853
0.33227,0.66453,1.9936,2.6837
0.33237,0.66473,1.9942,2.6821
0.33247,0.66493,1.9948,2.6805
0.33257,0.66513,1.9954,2.6789
0.33267,0.66533,1.996,2.6773
0.33277,0.66553,1.9966,2.6757
0.33287,0.66573,1.9972,2.6741
0.33297,0.66593,1.9978,2.6725
0.33307,0.66613,1.9984,2.6709
0.33317,0.66633,1.999,2.6693
0.33327,0.66653,1.9996,2.6677
0.33337,0.66673,2.0002,2.6661
0.33347,0.66693,2.0008,2.6645
0.33357,0.66713,2.0014,2.6629
0.33367,0.66733,2.002,2.6613
0.33377,0.66753,2.0026,2.6597
0.33387,0.66773,2.0032,2.6581
0.33397,0.66793,2.0038,2.6565
0.33407,0.66813,2.0044,2.6549
0.33417,0.66833,2.005,2.6533
0.33427,0.66853,2.0056,2.6517
0.33437,0.66873,2.0062,2.6501
0.33447,0.66893,2.0068,2.6485
0.33457,0.66913,2.0074,2.6469
0.33467,0.66933,2.008,2.6453
0.33477,0.66953,2.0086,2.6437
0.33487,0.66973,2.0092,2.6421
0.33497,0.66993,2.0098,2.6405
0.33507,0.67013,2.0104,2.6389
0.33517,0.67033,2.011,2.6373
0.33527,0.67053,2.0116,2.6357
0.33537,0.67073,2.0122,2.6341
0.33547,0.67093,2.0128,2.6325
0.33557,0.67113,2.0134,2.6309
0.33567,0.67133,2.014,2.6293
0.33577,0.67153,2.0146,2.6277
0.33587,0.67173,2.0152,2.6261
0.33597,0.67193,2.0158,2.6245
0.33607,0.67213,2.0164,2.6229
0.33617,0.67233,2.017,2.6213
0.33627,0.67253,2.0176,2.6197
0.33637,0.67273,2.0182,2.6181
0.33647,0.67293,2.0188,2.6165
0.33657,0.67313,2.0194,2.6149
0.33667,0.67333,2.02,2.6133
0.33677,0.67353,2.0206,2.6117
0.33687,0.67373,2.0212,2.6101
0.33697,0.67393,2.0218,2.6085
0.33707,0.67413,2.0224,2.6069
0.33717,0.67433,2.023,2.6053
0.33727,0.67453,2.0236,2.6037
0.33737,0.67473,2.0242,2.6021
0.33747,0.67493,2.0248,2.6005
0.33757,0.67514,2.0254,2.5989
0.33767,0.67534,2.026,2.5973
0.33777,0.67554,2.0266,2.5957
0.33787,0.67574,2.0272,2.5941
0.33797,0.67594,2.0278,2.5925
0.33807,0.67614,2.0284,2.5909
0.33817,0.67634,2.029,2.5893
0.33827,0.67654,2.0296,2.5877
0.33837,0.67674,2.0302,2.5861
0.33847,0.67694,2.0308,2.5845
0.33857,0.67714,2.0314,2.5829
0.33867,0.67734,2.032,2.5813
0.33877,0.67754,2.0326,2.5797
0.33887,0.67774,2.0332,2.5781
0.33897,0.67794,2.0338,2.5765
0.33907,0.67814,2.0344,2.5749
0.33917,0.67834,2.035,2.5733
0.33927,0.67854,2.0356,2.5717
0.33937,0.67874,2.0362,2.5701
0.33947,0.67894,2.0368,2.5685
0.33957,0.67914,2.0374,2.5669
0.33967,0.67934,2.038,2.5653
0.33977,0.67954,2.0386,2.5637
0.33987,0.67974,2.0392,2.5621
0.33997,0.67994,2.0398,2.5605
0.34007,0.68014,2.0404,2.5589
0.34017,0.68034,2.041,2.5573
0.34027,0.68054,2.0416,2.5557
0.34037,0.68074,2.0422,2.5541
0.34047,0.68094,2.0428,2.5525
0.34057,0.68114,2.0434,2.5509
0.34067,0.68134,2.044,2.5493
0.34077,0.68154,2.0446,2.5477
0.34087,0.68174,2.0452,2.5461
0.34097,0.68194,2.0458,2.5445
0.34107,0.68214,2.0464,2.5429
0.34117,0.68234,2.047,2.5413
0.34127,0.68254,2.0476,2.5397
0.34137,0.68274,2.0482,2.5381
0.34147,0.68294,2.0488,2.5365
0.34157,0.68314,2.0494,2.5349
0.34167,0.68334,2.05,2.5333
0.34177,0.68354,2.0506,2.5317
0.34187,0.68374,2.0512,2.5301
0.34197,0.68394,2.0518,2.5285
0.34207,0.68414,2.0524,2.5269
0.34217,0.68434,2.053,2.5253
0.34227,0.68454,2.0536,2.5237
0.34237,0.68474,2.0542,2.5221
0.34247,0.68494,2.0548,2.5205
0.34257,0.68514,2.0554,2.5189
0.34267,0.68534,2.056,2.5173
0.34277,0.68554,2.0566,2.5157
0.34287,0.68574,2.0572,2.5141
0.34297,0.68594,2.0578,2.5125
0.34307,0.68614,2.0584,2.5109
0.34317,0.68634,2.059,2.5093
0.34327,0.68654,2.0596,2.5077
0.34337,0.68674,2.0602,2.5061
0.34347,0.68694,2.0608,2.5045
0.34357,0.68714,2.0614,2.5029
0.34367,0.68734,2.062,2.5013
0.34377,0.68754,2.0626,2.4997
0.34387,0.68774,2.0632,2.4981
0.34397,0.68794,2.0638,2.4965
0.34407,0.68814,2.0644,2.4949
0.34417,0.68834,2.065,2.4933
0.34427,0.68854,2.0656,2.4917
0.34437,0.68874,2.0662,2.4901
0.34447,0.68894,2.0668,2.4885
0.34457,0.68914,2.0674,2.4869
0.34467,0.68934,2.068,2.4853
0.34477,0.68954,2.0686,2.4837
0.34487,0.68974,2.0692,2.4821
0.34497,0.68994,2.0698,2.4805
0.34507,0.69014,2.0704,2.4789
0.34517,0.69034,2.071,2.4773
0.34527,0.69054,2.0716,2.4757
0.34537,0.69074,2.0722,2.4741
0.34547,0.69094,2.0728,2.4725
0.34557,0.69114,2.0734,2.4709
0.34567,0.69134,2.074,2.4693
0.34577,0.69154,2.0746,2.4677
0.34587,0.69174,2.0752,2.4661
0.34597,0.69194,2.0758,2.4645
0.34607,0.69214,2.0764,2.4629
0.34617,0.69234,2.077,2.4613
0.34627,0.69254,2.0776,2.4597
0.34637,0.69274,2.0782,2.4581
0.34647,0.69294,2.0788,2.4565
0.34657,0.69314,2.0794,2.4549
0.34667,0.69334,2.08,2.4533
0.34677,0.69354,2.0806,2.4517
0.34687,0.69374,2.0812,2.4501
0.34697,0.69394,2.0818,2.4485
0.34707,0.69414,2.0824,2.4469
0.34717,0.69434,2.083,2.4453
0.34727,0.69454,2.0836,2.4437
0.34737,0.69474,2.0842,2.4421
0.34747,0.69494,2.0848,2.4405
0.34757,0.69514,2.0854,2.4389
0.34767,0.69534,2.086,2.4373
0.34777,0.69554,2.0866,2.4357
0.34787,0.69574,2.0872,2.4341
0.34797,0.69594,2.0878,2.4325
0.34807,0.69614,2.0884,2.4309
0.34817,0.69634,2.089,2.4293
0.34827,0.69654,2.0896,2.4277
0.34837,0.69674,2.0902,2.4261
0.34847,0.69694,2.0908,2.4245
0.34857,0.69714,2.0914,2.4229
0.34867,0.69734,2.092,2.4213
0.34877,0.69754,2.0926,2.4197
0.34887,0.69774,2.0932,2.4181
0.34897,0.69794,2.0938,2.4165
0.34907,0.69814,2.0944,2.4149
0.34917,0.69834,2.095,2.4133
0.34927,0.69854,2.0956,2.4117
0.34937,0.69874,2.0962,2.4101
0.34947,0.69894,2.0968,2.4085
0.34957,0.69914,2.0974,2.4069
0.34967,0.69934,2.098,2.4053
0.34977,0.69954,2.0986,2.4037
0.34987,0.69974,2.0992,2.4021
0.34997,0.69994,2.0998,2.4005
0.35007,0.70014,2.1004,2.3989
0.35017,0.70034,2.101,2.3973
0.35027,0.70054,2.1016,2.3957
0.35037,0.70074,2.1022,2.3941
0.35047,0.70094,2.1028,2.3925
0.35057,0.70114,2.1034,2.3909
0.35067,0.70134,2.104,2.3893
0.35077,0.70154,2.1046,2.3877
0.35087,0.70174,2.1052,2.3861
0.35097,0.70194,2.1058,2.3845
0.35107,0.70214,2.1064,2.3829
0.35117,0.70234,2.107,2.3813
0.35127,0.70254,2.1076,2.3797
0.35137,0.70274,2.1082,2.3781
0.35147,0.70294,2.1088,2.3765
0.35157,0.70314,2.1094,2.3749
0.35167,0.70334,2.11,2.3733
0.35177,0.70354,2.1106,2.3717
