0,2.1442,0.64327,4.2885,6.4327
0,2.1442,0.64327,5.1461,5.3606
0,2.0966,0.62897,5.8704,4.1931
0,2.0101,0.60302,6.4322,3.0151
0,1.8983,0.56949,6.8339,1.8983
0,1.7747,0.53241,7.0989,0.88736
0,1.6496,0.49487,7.2581,0
0,1.7609,1.0565,0,8.8045
0,1.8983,1.139,0.75933,8.5424
0,2.0307,1.2184,1.6246,8.1228
0,2.1442,1.2865,2.5731,7.5048
0,2.2222,1.3333,3.5556,6.6667
0,2.2502,1.3501,4.5004,5.6254
0,2.2222,1.3333,5.3333,4.4444
0,2.1442,1.2865,6.0038,3.2163
0,2.0307,1.2184,6.4982,2.0307
0,1.8983,1.139,6.8339,0.94916
0,1.7609,1.0565,7.0436,0
0,1.865,1.6785,0,8.3925
0,2.0101,1.8091,0.80403,8.0403
0,2.1442,1.9298,1.7154,7.5048
0,2.2502,2.0252,2.7002,6.7505
0,2.3094,2.0785,3.695,5.7735
0,2.3094,2.0785,4.6188,4.6188
0,2.2502,2.0252,5.4004,3.3753
0,2.1442,1.9298,6.0038,2.1442
0,2.0101,1.8091,6.4322,1.005
0,1.865,1.6785,6.714,0
0,1.9518,2.3422,0,7.8072
0,2.0966,2.5159,0.83863,7.338
0,2.2222,2.6667,1.7778,6.6667
0,2.3094,2.7713,2.7713,5.7735
0,2.3408,2.809,3.7453,4.6816
0,2.3094,2.7713,4.6188,3.4641
0,2.2222,2.6667,5.3333,2.2222
0,2.0966,2.5159,5.8704,1.0483
0,1.9518,2.3422,6.2458,0
0,2.0101,3.0151,0,7.0353
0,2.1442,3.2163,0.85769,6.4327
0,2.2502,3.3753,1.8001,5.6254
0,2.3094,3.4641,2.7713,4.6188
0,2.3094,3.4641,3.695,3.4641
0,2.2502,3.3753,4.5004,2.2502
0,2.1442,3.2163,5.1461,1.0721
0,2.0101,3.0151,5.6282,0
0,2.0307,3.6552,0,6.0921
0,2.1442,3.8596,0.85769,5.3606
0,2.2222,4,1.7778,4.4444
0,2.2502,4.0503,2.7002,3.3753
0,2.2222,4,3.5556,2.2222
0,2.1442,3.8596,4.2885,1.0721
0,2.0307,3.6552,4.8737,0
0,2.0101,4.2212,0,5.0252
0,2.0966,4.4028,0.83863,4.1931
0,2.1442,4.5029,1.7154,3.2163
0,2.1442,4.5029,2.5731,2.1442
0,2.0966,4.4028,3.3545,1.0483
0,2.0101,4.2212,4.0202,0
0,1.9518,4.6843,0,3.9036
0,2.0101,4.8242,0.80403,3.0151
0,2.0307,4.8737,1.6246,2.0307
0,2.0101,4.8242,2.4121,1.005
0,1.9518,4.6843,3.1229,0
0,1.865,5.0355,0,2.7975
0,1.8983,5.1255,0.75933,1.8983
0,1.8983,5.1255,1.5187,0.94916
0,1.865,5.0355,2.238,0
0,1.7609,5.2827,0,1.7609
0,1.7747,5.3241,0.70989,0.88736
0,1.7609,5.2827,1.4087,0
0,1.6496,5.4436,0,0.82479
0,1.6496,5.4436,0.65983,0
0,1.5385,5.5385,0,0
0,1.9154,0,0,8.779
0,2.0505,0,0.68349,8.5436
0,2.1818,0,1.4545,8.1818
0,2.2988,0,2.2988,7.6626
0,2.3881,0,3.1841,6.9653
0,2.4368,0,4.0614,6.0921
0,2.4368,0,4.8737,5.0767
0,2.3881,0,5.5722,3.9801
0,2.2988,0,6.1301,2.8735
0,2.1818,0,6.5455,1.8182
0,2.0505,0,6.8349,0.85436
0,1.9154,0,7.0232,0
0,2.0505,0.51261,0,8.5436
0,2.2001,0.55002,0.73336,8.2503
0,2.3422,0.58554,1.5614,7.8072
0,2.4623,0.61559,2.4623,7.1818
0,2.544,0.636,3.392,6.36
0,2.5731,0.64327,4.2885,5.3606
0,2.544,0.636,5.088,4.24
0,2.4623,0.61559,5.7455,3.0779
0,2.3422,0.58554,6.2458,1.9518
0,2.2001,0.55002,6.6002,0.9167
0,2.0505,0.51261,6.8349,0
0,2.1818,1.0909,0,8.1818
0,2.3422,1.1711,0.78072,7.8072
0,2.4887,1.2443,1.6591,7.2587
0,2.6032,1.3016,2.6032,6.5079
0,2.6667,1.3333,3.5556,5.5556
0,2.6667,1.3333,4.4444,4.4444
0,2.6032,1.3016,5.2063,3.254
0,2.4887,1.2443,5.8069,2.0739
0,2.3422,1.1711,6.2458,0.9759
0,2.1818,1.0909,6.5455,0
0,2.2988,1.7241,0,7.6626
0,2.4623,1.8468,0.82078,7.1818
0,2.6032,1.9524,1.7354,6.5079
0,2.7002,2.0252,2.7002,5.6254
0,2.7351,2.0513,3.6467,4.5584
0,2.7002,2.0252,4.5004,3.3753
0,2.6032,1.9524,5.2063,2.1693
0,2.4623,1.8468,5.7455,1.026
0,2.2988,1.7241,6.1301,0
0,2.3881,2.3881,0,6.9653
0,2.544,2.544,0.848,6.36
0,2.6667,2.6667,1.7778,5.5556
0,2.7351,2.7351,2.7351,4.5584
0,2.7351,2.7351,3.6467,3.4188
0,2.6667,2.6667,4.4444,2.2222
0,2.544,2.544,5.088,1.06
0,2.3881,2.3881,5.5722,0
0,2.4368,3.046,0,6.0921
0,2.5731,3.2163,0.85769,5.3606
0,2.6667,3.3333,1.7778,4.4444
0,2.7002,3.3753,2.7002,3.3753
0,2.6667,3.3333,3.5556,2.2222
0,2.5731,3.2163,4.2885,1.0721
0,2.4368,3.046,4.8737,0
0,2.4368,3.6552,0,5.0767
0,2.544,3.816,0.848,4.24
0,2.6032,3.9047,1.7354,3.254
0,2.6032,3.9047,2.6032,2.1693
0,2.544,3.816,3.392,1.06
0,2.4368,3.6552,4.0614,0
0,2.3881,4.1792,0,3.9801
0,2.4623,4.3091,0.82078,3.0779
0,2.4887,4.3552,1.6591,2.0739
0,2.4623,4.3091,2.4623,1.026
0,2.3881,4.1792,3.1841,0
0,2.2988,4.5976,0,2.8735
0,2.3422,4.6843,0.78072,1.9518
0,2.3422,4.6843,1.5614,0.9759
0,2.2988,4.5976,2.2988,0
0,2.1818,4.9091,0,1.8182
0,2.2001,4.9502,0.73336,0.9167
0,2.1818,4.9091,1.4545,0
0,2.0505,5.1261,0,0.85436
0,2.0505,5.1261,0.68349,0
0,1.9154,5.2674,0,0
0,2.2938,0,0,8.1923
0,2.4464,0,0.69896,7.8633
0,2.5886,0,1.4792,7.396
0,2.7069,0,2.3202,6.7672
0,2.7861,0,3.1841,5.9702
0,2.8141,0,4.0202,5.0252
0,2.7861,0,4.7762,3.9801
0,2.7069,0,5.4137,2.9002
0,2.5886,0,5.9168,1.849
0,2.4464,0,6.2907,0.8737
0,2.2938,0,6.5539,0
0,2.4464,0.52422,0,7.8633
0,2.611,0.5595,0.746,7.46
0,2.7589,0.5912,1.5765,6.8973
0,2.8727,0.61559,2.4623,6.1559
0,2.9352,0.62897,3.3545,5.2414
0,2.9352,0.62897,4.1931,4.1931
0,2.8727,0.61559,4.9247,3.0779
0,2.7589,0.5912,5.5178,1.9707
0,2.611,0.5595,5.968,0.9325
0,2.4464,0.52422,6.2907,0
0,2.5886,1.1094,0,7.396
0,2.7589,1.1824,0.78826,6.8973
0,2.9035,1.2443,1.6591,6.2217
0,3.0019,1.2865,2.5731,5.3606
0,3.037,1.3016,3.4709,4.3386
0,3.0019,1.2865,4.2885,3.2163
0,2.9035,1.2443,4.9774,2.0739
0,2.7589,1.1824,5.5178,0.98533
0,2.5886,1.1094,5.9168,0
0,2.7069,1.7401,0,6.7672
0,2.8727,1.8468,0.82078,6.1559
0,3.0019,1.9298,1.7154,5.3606
0,3.0734,1.9758,2.6343,4.3906
0,3.0734,1.9758,3.5125,3.2929
0,3.0019,1.9298,4.2885,2.1442
0,2.8727,1.8468,4.9247,1.026
0,2.7069,1.7401,5.4137,0
0,2.7861,2.3881,0,5.9702
0,2.9352,2.5159,0.83863,5.2414
0,3.037,2.6032,1.7354,4.3386
0,3.0734,2.6343,2.6343,3.2929
0,3.037,2.6032,3.4709,2.1693
0,2.9352,2.5159,4.1931,1.0483
0,2.7861,2.3881,4.7762,0
0,2.8141,3.0151,0,5.0252
0,2.9352,3.1449,0.83863,4.1931
0,3.0019,3.2163,1.7154,3.2163
0,3.0019,3.2163,2.5731,2.1442
0,2.9352,3.1449,3.3545,1.0483
0,2.8141,3.0151,4.0202,0
0,2.7861,3.5821,0,3.9801
0,2.8727,3.6935,0.82078,3.0779
0,2.9035,3.733,1.6591,2.0739
0,2.8727,3.6935,2.4623,1.026
0,2.7861,3.5821,3.1841,0
0,2.7069,4.0603,0,2.9002
0,2.7589,4.1384,0.78826,1.9707
0,2.7589,4.1384,1.5765,0.98533
0,2.7069,4.0603,2.3202,0
0,2.5886,4.4376,0,1.849
0,2.611,4.476,0.746,0.9325
0,2.5886,4.4376,1.4792,0
0,2.4464,4.718,0,0.8737
0,2.4464,4.718,0.69896,0
0,2.2938,4.9154,0,0
0,2.6575,0,0,7.4741
0,2.8174,0,0.70436,7.0436
0,2.9584,0,1.4792,6.4715
0,3.065,0,2.2988,5.747
0,3.1229,0,3.1229,4.8795
0,3.1229,0,3.9036,3.9036
0,3.065,0,4.5976,2.8735
0,2.9584,0,5.1772,1.849
0,2.8174,0,5.6349,0.88045
0,2.6575,0,5.9793,0
0,2.8174,0.52827,0,7.0436
0,2.984,0.5595,0.746,6.5275
0,3.1229,0.58554,1.5614,5.8554
0,3.2161,0.60302,2.4121,5.0252
0,3.2491,0.60921,3.2491,4.0614
0,3.2161,0.60302,4.0202,3.0151
0,3.1229,0.58554,4.6843,1.9518
0,2.984,0.5595,5.222,0.9325
0,2.8174,0.52827,5.6349,0
0,2.9584,1.1094,0,6.4715
0,3.1229,1.1711,0.78072,5.8554
0,3.2491,1.2184,1.6246,5.0767
0,3.3182,1.2443,2.4887,4.1478
0,3.3182,1.2443,3.3182,3.1109
0,3.2491,1.2184,4.0614,2.0307
0,3.1229,1.1711,4.6843,0.9759
0,2.9584,1.1094,5.1772,0
0,3.065,1.7241,0,5.747
0,3.2161,1.8091,0.80403,5.0252
0,3.3182,1.8665,1.6591,4.1478
0,3.3545,1.8869,2.5159,3.1449
0,3.3182,1.8665,3.3182,2.0739
0,3.2161,1.8091,4.0202,1.005
0,3.065,1.7241,4.5976,0
0,3.1229,2.3422,0,4.8795
0,3.2491,2.4368,0.81228,4.0614
0,3.3182,2.4887,1.6591,3.1109
0,3.3182,2.4887,2.4887,2.0739
0,3.2491,2.4368,3.2491,1.0153
0,3.1229,2.3422,3.9036,0
0,3.1229,2.9277,0,3.9036
0,3.2161,3.0151,0.80403,3.0151
0,3.2491,3.046,1.6246,2.0307
0,3.2161,3.0151,2.4121,1.005
0,3.1229,2.9277,3.1229,0
0,3.065,3.4482,0,2.8735
0,3.1229,3.5132,0.78072,1.9518
0,3.1229,3.5132,1.5614,0.9759
0,3.065,3.4482,2.2988,0
0,2.9584,3.8829,0,1.849
0,2.984,3.9165,0.746,0.9325
0,2.9584,3.8829,1.4792,0
0,2.8174,4.2262,0,0.88045
0,2.8174,4.2262,0.70436,0
0,2.6575,4.4845,0,0
0,2.9896,0,0,6.6436
0,3.1453,0,0.69896,6.1159
0,3.2727,0,1.4545,5.4545
0,3.357,0,2.238,4.6625
0,3.3866,0,3.0103,3.7629
0,3.357,0,3.73,2.7975
0,3.2727,0,4.3636,1.8182
0,3.1453,0,4.8927,0.8737
0,2.9896,0,5.3149,0
0,3.1453,0.52422,0,6.1159
0,3.3001,0.55002,0.73336,5.5002
0,3.417,0.56949,1.5187,4.7458
0,3.4803,0.58004,2.3202,3.8669
0,3.4803,0.58004,3.0936,2.9002
0,3.417,0.56949,3.7966,1.8983
0,3.3001,0.55002,4.4002,0.9167
0,3.1453,0.52422,4.8927,0
0,3.2727,1.0909,0,5.4545
0,3.417,1.139,0.75933,4.7458
0,3.5132,1.1711,1.5614,3.9036
0,3.5472,1.1824,2.3648,2.956
0,3.5132,1.1711,3.1229,1.9518
0,3.417,1.139,3.7966,0.94916
0,3.2727,1.0909,4.3636,0
0,3.357,1.6785,0,4.6625
0,3.4803,1.7401,0.77339,3.8669
0,3.5472,1.7736,1.5765,2.956
0,3.5472,1.7736,2.3648,1.9707
0,3.4803,1.7401,3.0936,0.96674
0,3.357,1.6785,3.73,0
0,3.3866,2.2577,0,3.7629
0,3.4803,2.3202,0.77339,2.9002
0,3.5132,2.3422,1.5614,1.9518
0,3.4803,2.3202,2.3202,0.96674
0,3.3866,2.2577,3.0103,0
0,3.357,2.7975,0,2.7975
0,3.417,2.8475,0.75933,1.8983
0,3.417,2.8475,1.5187,0.94916
0,3.357,2.7975,2.238,0
0,3.2727,3.2727,0,1.8182
0,3.3001,3.3001,0.73336,0.9167
0,3.2727,3.2727,1.4545,0
0,3.1453,3.6696,0,0.8737
0,3.1453,3.6696,0.69896,0
0,2.9896,3.9862,0,0
0,3.2769,0,0,5.7346
0,3.4174,0,0.68349,5.1261
0,3.5218,0,1.4087,4.4023
0,3.5777,0,2.1466,3.5777
0,3.5777,0,2.8622,2.6833
0,3.5218,0,3.5218,1.7609
0,3.4174,0,4.1009,0.85436
0,3.2769,0,4.5877,0
0,3.4174,0.51261,0,5.1261
0,3.5494,0.53241,0.70989,4.4368
0,3.6364,0.54545,1.4545,3.6364
0,3.6668,0.55002,2.2001,2.7501
0,3.6364,0.54545,2.9091,1.8182
0,3.5494,0.53241,3.5494,0.88736
0,3.4174,0.51261,4.1009,0
0,3.5218,1.0565,0,4.4023
0,3.6364,1.0909,0.72727,3.6364
0,3.698,1.1094,1.4792,2.7735
0,3.698,1.1094,2.2188,1.849
0,3.6364,1.0909,2.9091,0.90909
0,3.5218,1.0565,3.5218,0
0,3.5777,1.61,0,3.5777
0,3.6668,1.6501,0.73336,2.7501
0,3.698,1.6641,1.4792,1.849
0,3.6668,1.6501,2.2001,0.9167
0,3.5777,1.61,2.8622,0
0,3.5777,2.1466,0,2.6833
0,3.6364,2.1818,0.72727,1.8182
0,3.6364,2.1818,1.4545,0.90909
0,3.5777,2.1466,2.1466,0
0,3.5218,2.6414,0,1.7609
0,3.5494,2.6621,0.70989,0.88736
0,3.5218,2.6414,1.4087,0
0,3.4174,3.0757,0,0.85436
0,3.4174,3.0757,0.68349,0
0,3.2769,3.4408,0,0
0,3.5116,0,0,4.7885
0,3.6291,0,0.65983,4.1239
0,3.7055,0,1.3474,3.3686
0,3.732,0,2.0357,2.5446
0,3.7055,0,2.6949,1.6843
0,3.6291,0,3.2991,0.82479
0,3.5116,0,3.8308,0
0,3.6291,0.49487,0,4.1239
0,3.732,0.50891,0.67855,3.3928
0,3.7869,0.5164,1.3771,2.582
0,3.7869,0.5164,2.0656,1.7213
0,3.732,0.50891,2.7142,0.84819
0,3.6291,0.49487,3.2991,0
0,3.7055,1.0106,0,3.3686
0,3.7869,1.0328,0.68853,2.582
0,3.8153,1.0405,1.3874,1.7342
0,3.7869,1.0328,2.0656,0.86066
0,3.7055,1.0106,2.6949,0
0,3.732,1.5267,0,2.5446
0,3.7869,1.5492,0.68853,1.7213
0,3.7869,1.5492,1.3771,0.86066
0,3.732,1.5267,2.0357,0
0,3.7055,2.0212,0,1.6843
0,3.732,2.0357,0.67855,0.84819
0,3.7055,2.0212,1.3474,0
0,3.6291,2.4744,0,0.82479
0,3.6291,2.4744,0.65983,0
0,3.5116,2.8731,0,0
0,3.6923,0,0,3.8462
0,3.7829,0,0.63049,3.1524
0,3.8308,0,1.2769,2.3943
0,3.8308,0,1.9154,1.5962
0,3.7829,0,2.522,0.78811
0,3.6923,0,3.0769,0
0,3.7829,0.47287,0,3.1524
0,3.8555,0.48193,0.64258,2.4097
0,3.8806,0.48507,1.2935,1.6169
0,3.8555,0.48193,1.9277,0.80322
0,3.7829,0.47287,2.522,0
0,3.8308,0.9577,0,2.3943
0,3.8806,0.97014,0.64676,1.6169
0,3.8806,0.97014,1.2935,0.80845
0,3.8308,0.9577,1.9154,0
0,3.8308,1.4366,0,1.5962
0,3.8555,1.4458,0.64258,0.80322
0,3.8308,1.4366,1.2769,0
0,3.7829,1.8915,0,0.78811
0,3.7829,1.8915,0.63049,0
0,3.6923,2.3077,0,0
0,3.8231,0,0,2.9409
0,3.8867,0,0.59795,2.2423
0,3.9086,0,1.2026,1.5033
0,3.8867,0,1.7938,0.74744
0,3.8231,0,2.3527,0
0,3.8867,0.44846,0,2.2423
0,3.9308,0.45356,0.60474,1.5119
0,3.9308,0.45356,1.2095,0.75593
0,3.8867,0.44846,1.7938,0
0,3.9086,0.90198,0,1.5033
0,3.9308,0.90711,0.60474,0.75593
0,3.9086,0.90198,1.2026,0
0,3.8867,1.3454,0,0.74744
0,3.8867,1.3454,0.59795,0
0,3.8231,1.7645,0,0
0,3.9112,0,0,2.0953
0,3.9499,0,0.56428,1.4107
0,3.9499,0,1.1286,0.70535
0,3.9112,0,1.6762,0
0,3.9499,0.42321,0,1.4107
0,3.9697,0.42533,0.5671,0.70888
0,3.9499,0.42321,1.1286,0
0,3.9499,0.84641,0,0.70535
0,3.9499,0.84641,0.56428,0
0,3.9112,1.2572,0,0
0,3.9649,0,0,1.3216
0,3.9823,0,0.53098,0.66372
0,3.9649,0,1.0573,0
0,3.9823,0.39823,0,0.66372
0,3.9823,0.39823,0.53098,0
0,3.9649,0.79298,0,0
0,3.9922,0,0,0.62378
0,3.9922,0,0.49903,0
0,3.9922,0.37427,0,0
0,4,0,0,0
0.12476,0,0,0,9.9805
0.13274,0,0,0.53098,9.9558
0.14107,0,0,1.1286,9.8748
0.14949,0,0,1.7938,9.7167
0.15762,0,0,2.522,9.4573
0.16496,0,0,3.2991,9.0726
0.17087,0,0,4.1009,8.5436
0.17474,0,0,4.8927,7.8633
0.17609,0,0,5.6349,7.0436
0.17474,0,0,6.2907,6.1159
0.17087,0,0,6.8349,5.1261
0.16496,0,0,7.2581,4.1239
0.15762,0,0,7.5659,3.1524
0.14949,0,0,7.7733,2.2423
0.14107,0,0,7.8999,1.4107
0.13274,0,0,7.9647,0.66372
0.12476,0,0,7.9844,0
0.13274,0,0.39823,0,9.9558
0.14178,0,0.42533,0.5671,9.9243
0.15119,0,0.45356,1.2095,9.8271
0.16064,0,0.48193,1.9277,9.6386
0.16964,0,0.50891,2.7142,9.3301
0.17747,0,0.53241,3.5494,8.8736
0.18334,0,0.55002,4.4002,8.2503
0.1865,0,0.5595,5.222,7.46
0.1865,0,0.5595,5.968,6.5275
0.18334,0,0.55002,6.6002,5.5002
0.17747,0,0.53241,7.0989,4.4368
0.16964,0,0.50891,7.4641,3.3928
0.16064,0,0.48193,7.7109,2.4097
0.15119,0,0.45356,7.8617,1.5119
0.14178,0,0.42533,7.9395,0.70888
0.13274,0,0.39823,7.9647,0
0.14107,0,0.84641,0,9.8748
0.15119,0,0.90711,0.60474,9.8271
0.16169,0,0.97014,1.2935,9.7014
0.17213,0,1.0328,2.0656,9.4673
0.18182,0,1.0909,2.9091,9.0909
0.18983,0,1.139,3.7966,8.5424
0.19518,0,1.1711,4.6843,7.8072
0.19707,0,1.1824,5.5178,6.8973
0.19518,0,1.1711,6.2458,5.8554
0.18983,0,1.139,6.8339,4.7458
0.18182,0,1.0909,7.2727,3.6364
0.17213,0,1.0328,7.5738,2.582
0.16169,0,0.97014,7.7611,1.6169
0.15119,0,0.90711,7.8617,0.75593
0.14107,0,0.84641,7.8999,0
0.14949,0,1.3454,0,9.7167
0.16064,0,1.4458,0.64258,9.6386
0.17213,0,1.5492,1.3771,9.4673
0.18334,0,1.6501,2.2001,9.167
0.19335,0,1.7401,3.0936,8.7006
0.20101,0,1.8091,4.0202,8.0403
0.2052,0,1.8468,4.9247,7.1818
0.2052,0,1.8468,5.7455,6.1559
0.20101,0,1.8091,6.4322,5.0252
0.19335,0,1.7401,6.9605,3.8669
0.18334,0,1.6501,7.3336,2.7501
0.17213,0,1.5492,7.5738,1.7213
0.16064,0,1.4458,7.7109,0.80322
0.14949,0,1.3454,7.7733,0
0.15762,0,1.8915,0,9.4573
0.16964,0,2.0357,0.67855,9.3301
0.18182,0,2.1818,1.4545,9.0909
0.19335,0,2.3202,2.3202,8.7006
0.20307,0,2.4368,3.2491,8.1228
0.20966,0,2.5159,4.1931,7.338
0.212,0,2.544,5.088,6.36
0.20966,0,2.5159,5.8704,5.2414
0.20307,0,2.4368,6.4982,4.0614
0.19335,0,2.3202,6.9605,2.9002
0.18182,0,2.1818,7.2727,1.8182
0.16964,0,2.0357,7.4641,0.84819
0.15762,0,1.8915,7.5659,0
0.16496,0,2.4744,0,9.0726
0.17747,0,2.6621,0.70989,8.8736
0.18983,0,2.8475,1.5187,8.5424
0.20101,0,3.0151,2.4121,8.0403
0.20966,0,3.1449,3.3545,7.338
0.21442,0,3.2163,4.2885,6.4327
0.21442,0,3.2163,5.1461,5.3606
0.20966,0,3.1449,5.8704,4.1931
0.20101,0,3.0151,6.4322,3.0151
0.18983,0,2.8475,6.8339,1.8983
0.17747,0,2.6621,7.0989,0.88736
0.16496,0,2.4744,7.2581,0
0.17087,0,3.0757,0,8.5436
0.18334,0,3.3001,0.73336,8.2503
0.19518,0,3.5132,1.5614,7.8072
0.2052,0,3.6935,2.4623,7.1818
0.212,0,3.816,3.392,6.36
0.21442,0,3.8596,4.2885,5.3606
0.212,0,3.816,5.088,4.24
0.2052,0,3.6935,5.7455,3.0779
0.19518,0,3.5132,6.2458,1.9518
0.18334,0,3.3001,6.6002,0.9167
0.17087,0,3.0757,6.8349,0
0.17474,0,3.6696,0,7.8633
0.1865,0,3.9165,0.746,7.46
0.19707,0,4.1384,1.5765,6.8973
0.2052,0,4.3091,2.4623,6.1559
0.20966,0,4.4028,3.3545,5.2414
0.20966,0,4.4028,4.1931,4.1931
0.2052,0,4.3091,4.9247,3.0779
0.19707,0,4.1384,5.5178,1.9707
0.1865,0,3.9165,5.968,0.9325
0.17474,0,3.6696,6.2907,0
0.17609,0,4.2262,0,7.0436
0.1865,0,4.476,0.746,6.5275
0.19518,0,4.6843,1.5614,5.8554
0.20101,0,4.8242,2.4121,5.0252
0.20307,0,4.8737,3.2491,4.0614
0.20101,0,4.8242,4.0202,3.0151
0.19518,0,4.6843,4.6843,1.9518
0.1865,0,4.476,5.222,0.9325
0.17609,0,4.2262,5.6349,0
0.17474,0,4.718,0,6.1159
0.18334,0,4.9502,0.73336,5.5002
0.18983,0,5.1255,1.5187,4.7458
0.19335,0,5.2204,2.3202,3.8669
0.19335,0,5.2204,3.0936,2.9002
0.18983,0,5.1255,3.7966,1.8983
0.18334,0,4.9502,4.4002,0.9167
0.17474,0,4.718,4.8927,0
0.17087,0,5.1261,0,5.1261
0.17747,0,5.3241,0.70989,4.4368
0.18182,0,5.4545,1.4545,3.6364
0.18334,0,5.5002,2.2001,2.7501
0.18182,0,5.4545,2.9091,1.8182
0.17747,0,5.3241,3.5494,0.88736
0.17087,0,5.1261,4.1009,0
0.16496,0,5.4436,0,4.1239
0.16964,0,5.598,0.67855,3.3928
0.17213,0,5.6804,1.3771,2.582
0.17213,0,5.6804,2.0656,1.7213
0.16964,0,5.598,2.7142,0.84819
0.16496,0,5.4436,3.2991,0
0.15762,0,5.6744,0,3.1524
0.16064,0,5.7832,0.64258,2.4097
0.16169,0,5.8209,1.2935,1.6169
0.16064,0,5.7832,1.9277,0.80322
0.15762,0,5.6744,2.522,0
0.14949,0,5.83,0,2.2423
0.15119,0,5.8962,0.60474,1.5119
0.15119,0,5.8962,1.2095,0.75593
0.14949,0,5.83,1.7938,0
0.14107,0,5.9249,0,1.4107
0.14178,0,5.9546,0.5671,0.70888
0.14107,0,5.9249,1.1286,0
0.13274,0,5.9735,0,0.66372
0.13274,0,5.9735,0.53098,0
0.12476,0,5.9883,0,0
0.13274,0.26549,0,0,9.9558
0.14178,0.28355,0,0.5671,9.9243
0.15119,0.30237,0,1.2095,9.8271
0.16064,0.32129,0,1.9277,9.6386
0.16964,0.33928,0,2.7142,9.3301
0.17747,0.35494,0,3.5494,8.8736
0.18334,0.36668,0,4.4002,8.2503
0.1865,0.373,0,5.222,7.46
0.1865,0.373,0,5.968,6.5275
0.18334,0.36668,0,6.6002,5.5002
0.17747,0.35494,0,7.0989,4.4368
0.16964,0.33928,0,7.4641,3.3928
0.16064,0.32129,0,7.7109,2.4097
0.15119,0.30237,0,7.8617,1.5119
0.14178,0.28355,0,7.9395,0.70888
0.13274,0.26549,0,7.9647,0
0.14178,0.28355,0.42533,0,9.9243
0.15206,0.30411,0.45617,0.60823,9.8837
0.16276,0.32552,0.48827,1.3021,9.7655
0.17342,0.34684,0.52027,2.0811,9.5382
0.18334,0.36668,0.55002,2.9334,9.167
0.19157,0.38313,0.5747,3.8313,8.6204
0.19707,0.39413,0.5912,4.7296,7.8826
0.19901,0.39801,0.59702,5.5722,6.9653
0.19707,0.39413,0.5912,6.3061,5.912
0.19157,0.38313,0.5747,6.8963,4.7891
0.18334,0.36668,0.55002,7.3336,3.6668
0.17342,0.34684,0.52027,7.6306,2.6013
0.16276,0.32552,0.48827,7.8124,1.6276
0.15206,0.30411,0.45617,7.907,0.76029
0.14178,0.28355,0.42533,7.9395,0
0.15119,0.30237,0.90711,0,9.8271
0.16276,0.32552,0.97655,0.65103,9.7655
0.17474,0.34948,1.0484,1.3979,9.6107
0.1865,0.373,1.119,2.238,9.325
0.19707,0.39413,1.1824,3.1531,8.868
0.2052,0.41039,1.2312,4.1039,8.2078
0.20966,0.41931,1.2579,5.0318,7.338
0.20966,0.41931,1.2579,5.8704,6.2897
0.2052,0.41039,1.2312,6.5663,5.1299
0.19707,0.39413,1.1824,7.0944,3.9413
0.1865,0.373,1.119,7.46,2.7975
0.17474,0.34948,1.0484,7.6886,1.7474
0.16276,0.32552,0.97655,7.8124,0.81379
0.15119,0.30237,0.90711,7.8617,0
0.16064,0.32129,1.4458,0,9.6386
0.17342,0.34684,1.5608,0.69369,9.5382
0.1865,0.373,1.6785,1.492,9.325
0.19901,0.39801,1.7911,2.3881,8.9553
0.20966,0.41931,1.8869,3.3545,8.3863
0.21693,0.43386,1.9524,4.3386,7.5926
0.21953,0.43906,1.9758,5.2687,6.5859
0.21693,0.43386,1.9524,6.0741,5.4233
0.20966,0.41931,1.8869,6.709,4.1931
0.19901,0.39801,1.7911,7.1643,2.9851
0.1865,0.373,1.6785,7.46,1.865
0.17342,0.34684,1.5608,7.6306,0.86711
0.16064,0.32129,1.4458,7.7109,0
0.16964,0.33928,2.0357,0,9.3301
0.18334,0.36668,2.2001,0.73336,9.167
0.19707,0.39413,2.3648,1.5765,8.868
0.20966,0.41931,2.5159,2.5159,8.3863
0.21953,0.43906,2.6343,3.5125,7.6835
0.22502,0.45004,2.7002,4.5004,6.7505
0.22502,0.45004,2.7002,5.4004,5.6254
0.21953,0.43906,2.6343,6.1468,4.3906
0.20966,0.41931,2.5159,6.709,3.1449
0.19707,0.39413,2.3648,7.0944,1.9707
0.18334,0.36668,2.2001,7.3336,0.9167
0.16964,0.33928,2.0357,7.4641,0
0.17747,0.35494,2.6621,0,8.8736
0.19157,0.38313,2.8735,0.76626,8.6204
0.2052,0.41039,3.0779,1.6416,8.2078
0.21693,0.43386,3.254,2.6032,7.5926
0.22502,0.45004,3.3753,3.6003,6.7505
0.22792,0.45584,3.4188,4.5584,5.698
0.22502,0.45004,3.3753,5.4004,4.5004
0.21693,0.43386,3.254,6.0741,3.254
0.2052,0.41039,3.0779,6.5663,2.052
0.19157,0.38313,2.8735,6.8963,0.95783
0.17747,0.35494,2.6621,7.0989,0
0.18334,0.36668,3.3001,0,8.2503
0.19707,0.39413,3.5472,0.78826,7.8826
0.20966,0.41931,3.7738,1.6773,7.338
0.21953,0.43906,3.9515,2.6343,6.5859
0.22502,0.45004,4.0503,3.6003,5.6254
0.22502,0.45004,4.0503,4.5004,4.5004
0.21953,0.43906,3.9515,5.2687,3.2929
0.20966,0.41931,3.7738,5.8704,2.0966
