0.027606,0.055211,0.16563,0.44169,8.8958
0.027656,0.055311,0.16593,0.44249,8.8938
0.027706,0.055411,0.16623,0.44329,8.8918
0.027756,0.055511,0.16653,0.44409,8.8898
0.027806,0.055611,0.16683,0.44489,8.8878
0.027856,0.055711,0.16713,0.44569,8.8858
0.027906,0.055811,0.16743,0.44649,8.8838
0.027956,0.055911,0.16773,0.44729,8.8818
0.028006,0.056011,0.16803,0.44809,8.8798
0.028056,0.056111,0.16833,0.44889,8.8778
0.028106,0.056211,0.16863,0.44969,8.8758
0.028156,0.056311,0.16893,0.45049,8.8738
0.028206,0.056411,0.16923,0.45129,8.8718
0.028256,0.056511,0.16953,0.45209,8.8698
0.028306,0.056611,0.16983,0.45289,8.8678
0.028356,0.056711,0.17013,0.45369,8.8658
0.028406,0.056811,0.17043,0.45449,8.8638
0.028456,0.056911,0.17073,0.45529,8.8618
0.028506,0.057011,0.17103,0.45609,8.8598
0.028556,0.057111,0.17133,0.45689,8.8578
0.028606,0.057211,0.17163,0.45769,8.8558
0.028656,0.057311,0.17193,0.45849,8.8538
0.028706,0.057411,0.17223,0.45929,8.8518
0.028756,0.057512,0.17253,0.46009,8.8498
0.028806,0.057612,0.17283,0.46089,8.8478
0.028856,0.057712,0.17313,0.46169,8.8458
0.028906,0.057812,0.17343,0.46249,8.8438
0.028956,0.057912,0.17373,0.46329,8.8418
0.029006,0.058012,0.17403,0.46409,8.8398
0.029056,0.058112,0.17433,0.46489,8.8378
0.029106,0.058212,0.17463,0.46569,8.8358
0.029156,0.058312,0.17493,0.46649,8.8338
0.029206,0.058412,0.17524,0.46729,8.8318
0.029256,0.058512,0.17554,0.46809,8.8298
0.029306,0.058612,0.17584,0.46889,8.8278
0.029356,0.058712,0.17614,0.46969,8.8258
0.029406,0.058812,0.17644,0.47049,8.8238
0.029456,0.058912,0.17674,0.47129,8.8218
0.029506,0.059012,0.17704,0.47209,8.8198
0.029556,0.059112,0.17734,0.47289,8.8178
0.029606,0.059212,0.17764,0.47369,8.8158
0.029656,0.059312,0.17794,0.47449,8.8138
0.029706,0.059412,0.17824,0.4753,8.8118
0.029756,0.059512,0.17854,0.4761,8.8098
0.029806,0.059612,0.17884,0.4769,8.8078
0.029856,0.059712,0.17914,0.4777,8.8058
0.029906,0.059812,0.17944,0.4785,8.8038
0.029956,0.059912,0.17974,0.4793,8.8018
0.030006,0.060012,0.18004,0.4801,8.7998
0.030056,0.060112,0.18034,0.4809,8.7978
0.030106,0.060212,0.18064,0.4817,8.7958
0.030156,0.060312,0.18094,0.4825,8.7938
0.030206,0.060412,0.18124,0.4833,8.7918
0.030256,0.060512,0.18154,0.4841,8.7898
0.030306,0.060612,0.18184,0.4849,8.7878
0.030356,0.060712,0.18214,0.4857,8.7858
0.030406,0.060812,0.18244,0.4865,8.7838
0.030456,0.060912,0.18274,0.4873,8.7818
0.030506,0.061012,0.18304,0.4881,8.7798
0.030556,0.061112,0.18334,0.4889,8.7778
0.030606,0.061212,0.18364,0.4897,8.7758
0.030656,0.061312,0.18394,0.4905,8.7738
0.030706,0.061412,0.18424,0.4913,8.7718
0.030756,0.061512,0.18454,0.4921,8.7698
0.030806,0.061612,0.18484,0.4929,8.7678
0.030856,0.061712,0.18514,0.4937,8.7658
0.030906,0.061812,0.18544,0.4945,8.7638
0.030956,0.061912,0.18574,0.4953,8.7618
0.031006,0.062012,0.18604,0.4961,8.7598
0.031056,0.062112,0.18634,0.4969,8.7578
0.031106,0.062212,0.18664,0.4977,8.7558
0.031156,0.062312,0.18694,0.4985,8.7538
0.031206,0.062412,0.18724,0.4993,8.7518
0.031256,0.062513,0.18754,0.5001,8.7497
0.031306,0.062613,0.18784,0.5009,8.7477
0.031356,0.062713,0.18814,0.5017,8.7457
0.031406,0.062813,0.18844,0.5025,8.7437
0.031456,0.062913,0.18874,0.5033,8.7417
0.031506,0.063013,0.18904,0.5041,8.7397
0.031556,0.063113,0.18934,0.5049,8.7377
0.031606,0.063213,0.18964,0.5057,8.7357
0.031656,0.063313,0.18994,0.5065,8.7337
0.031706,0.063413,0.19024,0.5073,8.7317
0.031756,0.063513,0.19054,0.5081,8.7297
0.031806,0.063613,0.19084,0.5089,8.7277
0.031856,0.063713,0.19114,0.5097,8.7257
0.031906,0.063813,0.19144,0.5105,8.7237
0.031956,0.063913,0.19174,0.5113,8.7217
0.032006,0.064013,0.19204,0.5121,8.7197
0.032056,0.064113,0.19234,0.5129,8.7177
0.032106,0.064213,0.19264,0.5137,8.7157
0.032156,0.064313,0.19294,0.5145,8.7137
0.032206,0.064413,0.19324,0.5153,8.7117
0.032256,0.064513,0.19354,0.5161,8.7097
0.032306,0.064613,0.19384,0.5169,8.7077
0.032356,0.064713,0.19414,0.5177,8.7057
0.032406,0.064813,0.19444,0.5185,8.7037
0.032456,0.064913,0.19474,0.5193,8.7017
0.032507,0.065013,0.19504,0.5201,8.6997
0.032557,0.065113,0.19534,0.5209,8.6977
0.032607,0.065213,0.19564,0.5217,8.6957
0.032657,0.065313,0.19594,0.5225,8.6937
0.032707,0.065413,0.19624,0.5233,8.6917
0.032757,0.065513,0.19654,0.5241,8.6897
0.032807,0.065613,0.19684,0.5249,8.6877
0.032857,0.065713,0.19714,0.52571,8.6857
0.032907,0.065813,0.19744,0.52651,8.6837
0.032957,0.065913,0.19774,0.52731,8.6817
0.033007,0.066013,0.19804,0.52811,8.6797
0.033057,0.066113,0.19834,0.52891,8.6777
0.033107,0.066213,0.19864,0.52971,8.6757
0.033157,0.066313,0.19894,0.53051,8.6737
0.033207,0.066413,0.19924,0.53131,8.6717
0.033257,0.066513,0.19954,0.53211,8.6697
0.033307,0.066613,0.19984,0.53291,8.6677
0.033357,0.066713,0.20014,0.53371,8.6657
0.033407,0.066813,0.20044,0.53451,8.6637
0.033457,0.066913,0.20074,0.53531,8.6617
0.033507,0.067013,0.20104,0.53611,8.6597
0.033557,0.067113,0.20134,0.53691,8.6577
0.033607,0.067213,0.20164,0.53771,8.6557
0.033657,0.067313,0.20194,0.53851,8.6537
0.033707,0.067413,0.20224,0.53931,8.6517
0.033757,0.067514,0.20254,0.54011,8.6497
0.033807,0.067614,0.20284,0.54091,8.6477
0.033857,0.067714,0.20314,0.54171,8.6457
0.033907,0.067814,0.20344,0.54251,8.6437
0.033957,0.067914,0.20374,0.54331,8.6417
0.034007,0.068014,0.20404,0.54411,8.6397
0.034057,0.068114,0.20434,0.54491,8.6377
0.034107,0.068214,0.20464,0.54571,8.6357
0.034157,0.068314,0.20494,0.54651,8.6337
0.034207,0.068414,0.20524,0.54731,8.6317
0.034257,0.068514,0.20554,0.54811,8.6297
0.034307,0.068614,0.20584,0.54891,8.6277
0.034357,0.068714,0.20614,0.54971,8.6257
0.034407,0.068814,0.20644,0.55051,8.6237
0.034457,0.068914,0.20674,0.55131,8.6217
0.034507,0.069014,0.20704,0.55211,8.6197
0.034557,0.069114,0.20734,0.55291,8.6177
0.034607,0.069214,0.20764,0.55371,8.6157
0.034657,0.069314,0.20794,0.55451,8.6137
0.034707,0.069414,0.20824,0.55531,8.6117
0.034757,0.069514,0.20854,0.55611,8.6097
0.034807,0.069614,0.20884,0.55691,8.6077
0.034857,0.069714,0.20914,0.55771,8.6057
0.034907,0.069814,0.20944,0.55851,8.6037
0.034957,0.069914,0.20974,0.55931,8.6017
0.035007,0.070014,0.21004,0.56011,8.5997
0.035057,0.070114,0.21034,0.56091,8.5977
0.035107,0.070214,0.21064,0.56171,8.5957
0.035157,0.070314,0.21094,0.56251,8.5937
0.035207,0.070414,0.21124,0.56331,8.5917
0.035257,0.070514,0.21154,0.56411,8.5897
0.035307,0.070614,0.21184,0.56491,8.5877
0.035357,0.070714,0.21214,0.56571,8.5857
0.035407,0.070814,0.21244,0.56651,8.5837
0.035457,0.070914,0.21274,0.56731,8.5817
0.035507,0.071014,0.21304,0.56811,8.5797
0.035557,0.071114,0.21334,0.56891,8.5777
0.035607,0.071214,0.21364,0.56971,8.5757
0.035657,0.071314,0.21394,0.57051,8.5737
0.035707,0.071414,0.21424,0.57131,8.5717
0.035757,0.071514,0.21454,0.57211,8.5697
0.035807,0.071614,0.21484,0.57291,8.5677
0.035857,0.071714,0.21514,0.57371,8.5657
0.035907,0.071814,0.21544,0.57451,8.5637
0.035957,0.071914,0.21574,0.57532,8.5617
0.036007,0.072014,0.21604,0.57612,8.5597
0.036057,0.072114,0.21634,0.57692,8.5577
0.036107,0.072214,0.21664,0.57772,8.5557
0.036157,0.072314,0.21694,0.57852,8.5537
0.036207,0.072414,0.21724,0.57932,8.5517
0.036257,0.072515,0.21754,0.58012,8.5497
0.036307,0.072615,0.21784,0.58092,8.5477
0.036357,0.072715,0.21814,0.58172,8.5457
0.036407,0.072815,0.21844,0.58252,8.5437
0.036457,0.072915,0.21874,0.58332,8.5417
0.036507,0.073015,0.21904,0.58412,8.5397
0.036557,0.073115,0.21934,0.58492,8.5377
0.036607,0.073215,0.21964,0.58572,8.5357
0.036657,0.073315,0.21994,0.58652,8.5337
0.036707,0.073415,0.22024,0.58732,8.5317
0.036757,0.073515,0.22054,0.58812,8.5297
0.036807,0.073615,0.22084,0.58892,8.5277
0.036857,0.073715,0.22114,0.58972,8.5257
0.036907,0.073815,0.22144,0.59052,8.5237
0.036957,0.073915,0.22174,0.59132,8.5217
0.037007,0.074015,0.22204,0.59212,8.5197
0.037057,0.074115,0.22234,0.59292,8.5177
0.037107,0.074215,0.22264,0.59372,8.5157
0.037157,0.074315,0.22294,0.59452,8.5137
0.037207,0.074415,0.22324,0.59532,8.5117
0.037257,0.074515,0.22354,0.59612,8.5097
0.037307,0.074615,0.22384,0.59692,8.5077
0.037357,0.074715,0.22414,0.59772,8.5057
0.037407,0.074815,0.22444,0.59852,8.5037
0.037457,0.074915,0.22474,0.59932,8.5017
0.037508,0.075015,0.22505,0.60012,8.4997
0.037558,0.075115,0.22535,0.60092,8.4977
0.037608,0.075215,0.22565,0.60172,8.4957
0.037658,0.075315,0.22595,0.60252,8.4937
0.037708,0.075415,0.22625,0.60332,8.4917
0.037758,0.075515,0.22655,0.60412,8.4897
0.037808,0.075615,0.22685,0.60492,8.4877
0.037858,0.075715,0.22715,0.60572,8.4857
0.037908,0.075815,0.22745,0.60652,8.4837
0.037958,0.075915,0.22775,0.60732,8.4817
0.038008,0.076015,0.22805,0.60812,8.4797
0.038058,0.076115,0.22835,0.60892,8.4777
0.038108,0.076215,0.22865,0.60972,8.4757
0.038158,0.076315,0.22895,0.61052,8.4737
0.038208,0.076415,0.22925,0.61132,8.4717
0.038258,0.076515,0.22955,0.61212,8.4697
0.038308,0.076615,0.22985,0.61292,8.4677
0.038358,0.076715,0.23015,0.61372,8.4657
0.038408,0.076815,0.23045,0.61452,8.4637
0.038458,0.076915,0.23075,0.61532,8.4617
0.038508,0.077015,0.23105,0.61612,8.4597
0.038558,0.077115,0.23135,0.61692,8.4577
0.038608,0.077215,0.23165,0.61772,8.4557
0.038658,0.077315,0.23195,0.61852,8.4537
0.038708,0.077415,0.23225,0.61932,8.4517
0.038758,0.077516,0.23255,0.62012,8.4497
0.038808,0.077616,0.23285,0.62092,8.4477
0.038858,0.077716,0.23315,0.62172,8.4457
0.038908,0.077816,0.23345,0.62252,8.4437
0.038958,0.077916,0.23375,0.62332,8.4417
0.039008,0.078016,0.23405,0.62412,8.4397
0.039058,0.078116,0.23435,0.62492,8.4377
0.039108,0.078216,0.23465,0.62573,8.4357
0.039158,0.078316,0.23495,0.62653,8.4337
0.039208,0.078416,0.23525,0.62733,8.4317
0.039258,0.078516,0.23555,0.62813,8.4297
0.039308,0.078616,0.23585,0.62893,8.4277
0.039358,0.078716,0.23615,0.62973,8.4257
0.039408,0.078816,0.23645,0.63053,8.4237
0.039458,0.078916,0.23675,0.63133,8.4217
0.039508,0.079016,0.23705,0.63213,8.4197
0.039558,0.079116,0.23735,0.63293,8.4177
0.039608,0.079216,0.23765,0.63373,8.4157
0.039658,0.079316,0.23795,0.63453,8.4137
0.039708,0.079416,0.23825,0.63533,8.4117
0.039758,0.079516,0.23855,0.63613,8.4097
0.039808,0.079616,0.23885,0.63693,8.4077
0.039858,0.079716,0.23915,0.63773,8.4057
0.039908,0.079816,0.23945,0.63853,8.4037
0.039958,0.079916,0.23975,0.63933,8.4017
0.040008,0.080016,0.24005,0.64013,8.3997
0.040058,0.080116,0.24035,0.64093,8.3977
0.040108,0.080216,0.24065,0.64173,8.3957
0.040158,0.080316,0.24095,0.64253,8.3937
0.040208,0.080416,0.24125,0.64333,8.3917
0.040258,0.080516,0.24155,0.64413,8.3897
0.040308,0.080616,0.24185,0.64493,8.3877
0.040358,0.080716,0.24215,0.64573,8.3857
0.040408,0.080816,0.24245,0.64653,8.3837
0.040458,0.080916,0.24275,0.64733,8.3817
0.040508,0.081016,0.24305,0.64813,8.3797
0.040558,0.081116,0.24335,0.64893,8.3777
0.040608,0.081216,0.24365,0.64973,8.3757
0.040658,0.081316,0.24395,0.65053,8.3737
0.040708,0.081416,0.24425,0.65133,8.3717
0.040758,0.081516,0.24455,0.65213,8.3697
0.040808,0.081616,0.24485,0.65293,8.3677
0.040858,0.081716,0.24515,0.65373,8.3657
0.040908,0.081816,0.24545,0.65453,8.3637
0.040958,0.081916,0.24575,0.65533,8.3617
0.041008,0.082016,0.24605,0.65613,8.3597
0.041058,0.082116,0.24635,0.65693,8.3577
0.041108,0.082216,0.24665,0.65773,8.3557
0.041158,0.082316,0.24695,0.65853,8.3537
0.041208,0.082416,0.24725,0.65933,8.3517
0.041258,0.082517,0.24755,0.66013,8.3497
0.041308,0.082617,0.24785,0.66093,8.3477
0.041358,0.082717,0.24815,0.66173,8.3457
0.041408,0.082817,0.24845,0.66253,8.3437
0.041458,0.082917,0.24875,0.66333,8.3417
0.041508,0.083017,0.24905,0.66413,8.3397
0.041558,0.083117,0.24935,0.66493,8.3377
0.041608,0.083217,0.24965,0.66573,8.3357
0.041658,0.083317,0.24995,0.66653,8.3337
0.041708,0.083417,0.25025,0.66733,8.3317
0.041758,0.083517,0.25055,0.66813,8.3297
0.041808,0.083617,0.25085,0.66893,8.3277
0.041858,0.083717,0.25115,0.66973,8.3257
0.041908,0.083817,0.25145,0.67053,8.3237
0.041958,0.083917,0.25175,0.67133,8.3217
0.042008,0.084017,0.25205,0.67213,8.3197
0.042058,0.084117,0.25235,0.67293,8.3177
0.042108,0.084217,0.25265,0.67373,8.3157
0.042158,0.084317,0.25295,0.67453,8.3137
0.042208,0.084417,0.25325,0.67534,8.3117
0.042258,0.084517,0.25355,0.67614,8.3097
0.042308,0.084617,0.25385,0.67694,8.3077
0.042358,0.084717,0.25415,0.67774,8.3057
0.042408,0.084817,0.25445,0.67854,8.3037
0.042458,0.084917,0.25475,0.67934,8.3017
0.042509,0.085017,0.25505,0.68014,8.2997
0.042559,0.085117,0.25535,0.68094,8.2977
0.042609,0.085217,0.25565,0.68174,8.2957
0.042659,0.085317,0.25595,0.68254,8.2937
0.042709,0.085417,0.25625,0.68334,8.2917
0.042759,0.085517,0.25655,0.68414,8.2897
0.042809,0.085617,0.25685,0.68494,8.2877
0.042859,0.085717,0.25715,0.68574,8.2857
0.042909,0.085817,0.25745,0.68654,8.2837
0.042959,0.085917,0.25775,0.68734,8.2817
0.043009,0.086017,0.25805,0.68814,8.2797
0.043059,0.086117,0.25835,0.68894,8.2777
0.043109,0.086217,0.25865,0.68974,8.2757
0.043159,0.086317,0.25895,0.69054,8.2737
0.043209,0.086417,0.25925,0.69134,8.2717
0.043259,0.086517,0.25955,0.69214,8.2697
0.043309,0.086617,0.25985,0.69294,8.2677
0.043359,0.086717,0.26015,0.69374,8.2657
0.043409,0.086817,0.26045,0.69454,8.2637
0.043459,0.086917,0.26075,0.69534,8.2617
0.043509,0.087017,0.26105,0.69614,8.2597
0.043559,0.087117,0.26135,0.69694,8.2577
0.043609,0.087217,0.26165,0.69774,8.2557
0.043659,0.087317,0.26195,0.69854,8.2537
0.043709,0.087417,0.26225,0.69934,8.2517
0.043759,0.087518,0.26255,0.70014,8.2496
0.043809,0.087618,0.26285,0.70094,8.2476
0.043859,0.087718,0.26315,0.70174,8.2456
0.043909,0.087818,0.26345,0.70254,8.2436
0.043959,0.087918,0.26375,0.70334,8.2416
0.044009,0.088018,0.26405,0.70414,8.2396
0.044059,0.088118,0.26435,0.70494,8.2376
0.044109,0.088218,0.26465,0.70574,8.2356
0.044159,0.088318,0.26495,0.70654,8.2336
0.044209,0.088418,0.26525,0.70734,8.2316
0.044259,0.088518,0.26555,0.70814,8.2296
0.044309,0.088618,0.26585,0.70894,8.2276
0.044359,0.088718,0.26615,0.70974,8.2256
0.044409,0.088818,0.26645,0.71054,8.2236
0.044459,0.088918,0.26675,0.71134,8.2216
0.044509,0.089018,0.26705,0.71214,8.2196
0.044559,0.089118,0.26735,0.71294,8.2176
0.044609,0.089218,0.26765,0.71374,8.2156
0.044659,0.089318,0.26795,0.71454,8.2136
0.044709,0.089418,0.26825,0.71534,8.2116
0.044759,0.089518,0.26855,0.71614,8.2096
0.044809,0.089618,0.26885,0.71694,8.2076
0.044859,0.089718,0.26915,0.71774,8.2056
0.044909,0.089818,0.26945,0.71854,8.2036
0.044959,0.089918,0.26975,0.71934,8.2016
0.045009,0.090018,0.27005,0.72014,8.1996
0.045059,0.090118,0.27035,0.72094,8.1976
0.045109,0.090218,0.27065,0.72174,8.1956
0.045159,0.090318,0.27095,0.72254,8.1936
0.045209,0.090418,0.27125,0.72334,8.1916
0.045259,0.090518,0.27155,0.72414,8.1896
0.045309,0.090618,0.27185,0.72494,8.1876
0.045359,0.090718,0.27215,0.72575,8.1856
0.045409,0.090818,0.27245,0.72655,8.1836
0.045459,0.090918,0.27275,0.72735,8.1816
0.045509,0.091018,0.27305,0.72815,8.1796
0.045559,0.091118,0.27335,0.72895,8.1776
0.045609,0.091218,0.27365,0.72975,8.1756
0.045659,0.091318,0.27395,0.73055,8.1736
0.045709,0.091418,0.27425,0.73135,8.1716
0.045759,0.091518,0.27455,0.73215,8.1696
0.045809,0.091618,0.27485,0.73295,8.1676
0.045859,0.091718,0.27516,0.73375,8.1656
0.045909,0.091818,0.27546,0.73455,8.1636
0.045959,0.091918,0.27576,0.73535,8.1616
0.046009,0.092018,0.27606,0.73615,8.1596
0.046059,0.092118,0.27636,0.73695,8.1576
0.046109,0.092218,0.27666,0.73775,8.1556
0.046159,0.092318,0.27696,0.73855,8.1536
0.046209,0.092418,0.27726,0.73935,8.1516
0.046259,0.092519,0.27756,0.74015,8.1496
0.046309,0.092619,0.27786,0.74095,8.1476
0.046359,0.092719,0.27816,0.74175,8.1456
0.046409,0.092819,0.27846,0.74255,8.1436
0.046459,0.092919,0.27876,0.74335,8.1416
0.046509,0.093019,0.27906,0.74415,8.1396
0.046559,0.093119,0.27936,0.74495,8.1376
0.046609,0.093219,0.27966,0.74575,8.1356
0.046659,0.093319,0.27996,0.74655,8.1336
0.046709,0.093419,0.28026,0.74735,8.1316
0.046759,0.093519,0.28056,0.74815,8.1296
0.046809,0.093619,0.28086,0.74895,8.1276
0.046859,0.093719,0.28116,0.74975,8.1256
0.046909,0.093819,0.28146,0.75055,8.1236
0.046959,0.093919,0.28176,0.75135,8.1216
0.047009,0.094019,0.28206,0.75215,8.1196
0.047059,0.094119,0.28236,0.75295,8.1176
0.047109,0.094219,0.28266,0.75375,8.1156
0.047159,0.094319,0.28296,0.75455,8.1136
0.047209,0.094419,0.28326,0.75535,8.1116
0.047259,0.094519,0.28356,0.75615,8.1096
0.047309,0.094619,0.28386,0.75695,8.1076
0.047359,0.094719,0.28416,0.75775,8.1056
0.047409,0.094819,0.28446,0.75855,8.1036
0.047459,0.094919,0.28476,0.75935,8.1016
0.04751,0.095019,0.28506,0.76015,8.0996
0.04756,0.095119,0.28536,0.76095,8.0976
0.04761,0.095219,0.28566,0.76175,8.0956
0.04766,0.095319,0.28596,0.76255,8.0936
0.04771,0.095419,0.28626,0.76335,8.0916
0.04776,0.095519,0.28656,0.76415,8.0896
0.04781,0.095619,0.28686,0.76495,8.0876
0.04786,0.095719,0.28716,0.76575,8.0856
0.04791,0.095819,0.28746,0.76655,8.0836
0.04796,0.095919,0.28776,0.76735,8.0816
0.04801,0.096019,0.28806,0.76815,8.0796
0.04806,0.096119,0.28836,0.76895,8.0776
0.04811,0.096219,0.28866,0.76975,8.0756
0.04816,0.096319,0.28896,0.77055,8.0736
0.04821,0.096419,0.28926,0.77135,8.0716
0.04826,0.096519,0.28956,0.77215,8.0696
0.04831,0.096619,0.28986,0.77295,8.0676
0.04836,0.096719,0.29016,0.77375,8.0656
0.04841,0.096819,0.29046,0.77455,8.0636
0.04846,0.096919,0.29076,0.77536,8.0616
0.04851,0.097019,0.29106,0.77616,8.0596
0.04856,0.097119,0.29136,0.77696,8.0576
0.04861,0.097219,0.29166,0.77776,8.0556
0.04866,0.097319,0.29196,0.77856,8.0536
0.04871,0.097419,0.29226,0.77936,8.0516
0.04876,0.09752,0.29256,0.78016,8.0496
0.04881,0.09762,0.29286,0.78096,8.0476
0.04886,0.09772,0.29316,0.78176,8.0456
0.04891,0.09782,0.29346,0.78256,8.0436
0.04896,0.09792,0.29376,0.78336,8.0416
0.04901,0.09802,0.29406,0.78416,8.0396
0.04906,0.09812,0.29436,0.78496,8.0376
0.04911,0.09822,0.29466,0.78576,8.0356
0.04916,0.09832,0.29496,0.78656,8.0336
0.04921,0.09842,0.29526,0.78736,8.0316
0.04926,0.09852,0.29556,0.78816,8.0296
0.04931,0.09862,0.29586,0.78896,8.0276
0.04936,0.09872,0.29616,0.78976,8.0256
0.04941,0.09882,0.29646,0.79056,8.0236
0.04946,0.09892,0.29676,0.79136,8.0216
0.04951,0.09902,0.29706,0.79216,8.0196
0.04956,0.09912,0.29736,0.79296,8.0176
0.04961,0.09922,0.29766,0.79376,8.0156
0.04966,0.09932,0.29796,0.79456,8.0136
0.04971,0.09942,0.29826,0.79536,8.0116
0.04976,0.09952,0.29856,0.79616,8.0096
0.04981,0.09962,0.29886,0.79696,8.0076
0.04986,0.09972,0.29916,0.79776,8.0056
0.04991,0.09982,0.29946,0.79856,8.0036
0.04996,0.09992,0.29976,0.79936,8.0016
0.05001,0.10002,0.30006,0.80016,7.9996
0.05006,0.10012,0.30036,0.80096,7.9976
0.05011,0.10022,0.30066,0.80176,7.9956
0.05016,0.10032,0.30096,0.80256,7.9936
0.05021,0.10042,0.30126,0.80336,7.9916
0.05026,0.10052,0.30156,0.80416,7.9896
0.05031,0.10062,0.30186,0.80496,7.9876
0.05036,0.10072,0.30216,0.80576,7.9856
0.05041,0.10082,0.30246,0.80656,7.9836
0.05046,0.10092,0.30276,0.80736,7.9816
0.05051,0.10102,0.30306,0.80816,7.9796
0.05056,0.10112,0.30336,0.80896,7.9776
0.05061,0.10122,0.30366,0.80976,7.9756
0.05066,0.10132,0.30396,0.81056,7.9736
0.05071,0.10142,0.30426,0.81136,7.9716
0.05076,0.10152,0.30456,0.81216,7.9696
0.05081,0.10162,0.30486,0.81296,7.9676
0.05086,0.10172,0.30516,0.81376,7.9656
0.05091,0.10182,0.30546,0.81456,7.9636
0.05096,0.10192,0.30576,0.81536,7.9616
0.05101,0.10202,0.30606,0.81616,7.9596
0.05106,0.10212,0.30636,0.81696,7.9576
0.05111,0.10222,0.30666,0.81776,7.9556
0.05116,0.10232,0.30696,0.81856,7.9536
0.05121,0.10242,0.30726,0.81936,7.9516
0.05126,0.10252,0.30756,0.82016,7.9496
0.05131,0.10262,0.30786,0.82096,7.9476
0.05136,0.10272,0.30816,0.82176,7.9456
0.05141,0.10282,0.30846,0.82256,7.9436
0.05146,0.10292,0.30876,0.82336,7.9416
0.05151,0.10302,0.30906,0.82416,7.9396
0.05156,0.10312,0.30936,0.82496,7.9376
0.05161,0.10322,0.30966,0.82577,7.9356
0.05166,0.10332,0.30996,0.82657,7.9336
0.05171,0.10342,0.31026,0.82737,7.9316
0.05176,0.10352,0.31056,0.82817,7.9296
0.05181,0.10362,0.31086,0.82897,7.9276
0.05186,0.10372,0.31116,0.82977,7.9256
0.05191,0.10382,0.31146,0.83057,7.9236
0.05196,0.10392,0.31176,0.83137,7.9216
0.05201,0.10402,0.31206,0.83217,7.9196
0.05206,0.10412,0.31236,0.83297,7.9176
0.05211,0.10422,0.31266,0.83377,7.9156
0.05216,0.10432,0.31296,0.83457,7.9136
0.05221,0.10442,0.31326,0.83537,7.9116
0.05226,0.10452,0.31356,0.83617,7.9096
0.05231,0.10462,0.31386,0.83697,7.9076
0.05236,0.10472,0.31416,0.83777,7.9056
0.05241,0.10482,0.31446,0.83857,7.9036
0.05246,0.10492,0.31476,0.83937,7.9016
0.052511,0.10502,0.31506,0.84017,7.8996
0.052561,0.10512,0.31536,0.84097,7.8976
0.052611,0.10522,0.31566,0.84177,7.8956
0.052661,0.10532,0.31596,0.84257,7.8936
0.052711,0.10542,0.31626,0.84337,7.8916
0.052761,0.10552,0.31656,0.84417,7.8896
0.052811,0.10562,0.31686,0.84497,7.8876
0.052861,0.10572,0.31716,0.84577,7.8856
0.052911,0.10582,0.31746,0.84657,7.8836
0.052961,0.10592,0.31776,0.84737,7.8816
0.053011,0.10602,0.31806,0.84817,7.8796
0.053061,0.10612,0.31836,0.84897,7.8776
0.053111,0.10622,0.31866,0.84977,7.8756
0.053161,0.10632,0.31896,0.85057,7.8736
0.053211,0.10642,0.31926,0.85137,7.8716
0.053261,0.10652,0.31956,0.85217,7.8696
0.053311,0.10662,0.31986,0.85297,7.8676
0.053361,0.10672,0.32016,0.85377,7.8656
0.053411,0.10682,0.32046,0.85457,7.8636
0.053461,0.10692,0.32076,0.85537,7.8616
0.053511,0.10702,0.32106,0.85617,7.8596
0.053561,0.10712,0.32136,0.85697,7.8576
0.053611,0.10722,0.32166,0.85777,7.8556
0.053661,0.10732,0.32196,0.85857,7.8536
0.053711,0.10742,0.32226,0.85937,7.8516
0.053761,0.10752,0.32256,0.86017,7.8496
0.053811,0.10762,0.32286,0.86097,7.8476
0.053861,0.10772,0.32316,0.86177,7.8456
0.053911,0.10782,0.32346,0.86257,7.8436
0.053961,0.10792,0.32376,0.86337,7.8416
0.054011,0.10802,0.32406,0.86417,7.8396
0.054061,0.10812,0.32436,0.86497,7.8376
0.054111,0.10822,0.32466,0.86577,7.8356
0.054161,0.10832,0.32496,0.86657,7.8336
0.054211,0.10842,0.32527,0.86737,7.8316
0.054261,0.10852,0.32557,0.86817,7.8296
0.054311,0.10862,0.32587,0.86897,7.8276
0.054361,0.10872,0.32617,0.86977,7.8256
0.054411,0.10882,0.32647,0.87057,7.8236
0.054461,0.10892,0.32677,0.87137,7.8216
0.054511,0.10902,0.32707,0.87217,7.8196
0.054561,0.10912,0.32737,0.87297,7.8176
