0.18378,0.15752,1.4177,1.4224
0.19309,0.1655,1.5723,0.8934
0.22524,0.19306,1.9306,1.249e-16
0.2188,0.25006,0,4.0581
0.18945,0.21651,0.081191,3.3784
0.18058,0.20638,0.15479,3.233
0.17495,0.19995,0.22494,3.2012
0.17098,0.1954,0.29311,3.1992
0.16807,0.19208,0.36014,3.1788
0.16593,0.18963,0.42668,3.1113
0.16441,0.18789,0.49322,2.9834
0.1634,0.18674,0.56023,2.7956
0.16286,0.18613,0.62817,2.5607
0.16276,0.18601,0.69755,2.3015
0.16311,0.18641,0.76893,2.0482
0.16392,0.18734,0.84301,1.833
0.16525,0.18886,0.92068,1.6836
0.1672,0.19108,1.0032,1.6121
0.16992,0.1942,1.0924,1.6
0.17373,0.19854,1.1913,1.5783
0.17922,0.20483,1.3058,1.4056
0.18807,0.21494,1.4508,0.87136
0.2188,0.25006,1.7817,1.249e-16
0.21392,0.3056,0,3.7451
0.18552,0.26502,0.079507,3.2565
0.17702,0.25289,0.15173,3.2023
0.17166,0.24523,0.22071,3.1994
0.16792,0.23988,0.28786,3.1784
0.16521,0.23601,0.35402,3.1064
0.16327,0.23324,0.41983,2.9711
0.16194,0.23134,0.48581,2.7753
0.16113,0.23018,0.55244,2.5343
0.1608,0.22972,0.62023,2.273
0.16094,0.22992,0.68975,2.0222
0.16156,0.2308,0.76165,1.8138
0.16271,0.23244,0.83679,1.6732
0.16447,0.23496,0.91633,1.6093
0.167,0.23857,1.002,1.6
0.17058,0.24369,1.0966,1.5741
0.17581,0.25116,1.2056,1.3923
0.18429,0.26327,1.3427,0.8545
0.21392,0.3056,1.6503,1.249e-16
0.21016,0.36027,0,3.494
0.18249,0.31284,0.078211,3.2084
0.1743,0.2988,0.1494,3.1999
0.16918,0.29002,0.21752,3.1818
0.16564,0.28395,0.28395,3.1093
0.16313,0.27965,0.34956,2.9695
0.16138,0.27664,0.41497,2.7674
0.16024,0.2747,0.48072,2.5206
0.15964,0.27368,0.54735,2.2561
0.15955,0.27352,0.61543,2.0058
0.15997,0.27424,0.68559,1.8012
0.16093,0.27588,0.75866,1.6663
0.1625,0.27858,0.83573,1.6075
0.16484,0.28259,0.91842,1.5999
0.16823,0.28839,1.0094,1.5706
0.17322,0.29696,1.1136,1.3819
0.18139,0.31096,1.2438,0.84143
0.21016,0.36027,1.5311,1.249e-16
0.20724,0.41448,0,3.3247
0.18017,0.36033,0.077214,3.2
0.17224,0.34447,0.14763,3.1885
0.16733,0.33466,0.21514,3.1202
0.16399,0.32797,0.28112,2.9789
0.16167,0.32333,0.34643,2.7715
0.16011,0.32022,0.41171,2.5186
0.15919,0.31837,0.47756,2.2495
0.15883,0.31765,0.54454,1.9973
0.15901,0.31802,0.61333,1.7938
0.15976,0.31952,0.68469,1.662
0.16115,0.32229,0.75969,1.6064
0.1633,0.3266,0.83984,1.5999
0.16649,0.33299,0.9276,1.5678
0.17128,0.34255,1.0277,1.3738
0.17917,0.35835,1.1518,0.83135
0.20724,0.41448,1.4211,1.249e-16
0.20502,0.46861,0,3.2343
0.17841,0.4078,0.076462,3.1966
0.17072,0.39021,0.14633,3.1395
0.16601,0.37946,0.21345,3.0001
0.16286,0.37226,0.27919,2.7882
0.16074,0.3674,0.34444,2.5283
0.15939,0.36432,0.40986,2.2525
0.1587,0.36275,0.4761,1.9958
0.15862,0.36255,0.54383,1.7908
0.15914,0.36374,0.61381,1.6598
0.16031,0.36643,0.68706,1.6058
0.16228,0.37092,0.76502,1.5998
0.16528,0.37778,0.85001,1.5658
0.16986,0.38825,0.94637,1.3677
0.17752,0.40575,1.0651,0.82378
0.20502,0.46861,1.318,1.249e-16
0.20339,0.52299,0,3.203
0.17715,0.45553,0.075921,3.1672
0.16967,0.4363,0.14543,3.0351
0.16516,0.4247,0.21235,2.8194
0.16221,0.41711,0.27807,2.5508
0.16029,0.41218,0.34349,2.2656
0.15918,0.40933,0.40933,2.0015
0.15877,0.40826,0.4763,1.792
0.15902,0.4089,0.5452,1.6594
0.15996,0.41133,0.617,1.6056
0.16172,0.41585,0.69308,1.5998
0.16452,0.42306,0.77561,1.5645
0.16891,0.43434,0.86868,1.3636
0.17634,0.45345,0.98247,0.81839
0.20339,0.52299,1.2203,1.249e-16
0.20228,0.57794,0,3.1999
0.17633,0.5038,0.07557,3.0887
0.16906,0.48302,0.1449,2.8694
0.16475,0.4707,0.21182,2.589
0.162,0.46286,0.27772,2.2904
0.16032,0.45806,0.34354,2.0149
0.15948,0.45567,0.4101,1.7975
0.1594,0.45543,0.47821,1.6608
0.16008,0.45736,0.54884,1.6056
0.1616,0.46171,0.62331,1.5997
0.1642,0.46913,0.7037,1.5639
0.16838,0.48109,0.7938,1.3613
0.1756,0.50172,0.9031,0.815
0.20228,0.57794,1.127,1.249e-16
0.20166,0.63378,0,3.1896
0.17593,0.55292,0.075398,2.9485
0.16885,0.53067,0.14473,2.6491
0.16475,0.51778,0.21182,2.3305
0.16224,0.50989,0.27812,2.0377
0.16083,0.50546,0.34463,1.808
0.16033,0.50388,0.41227,1.6641
0.16067,0.50496,0.48201,1.6061
0.16192,0.5089,0.55516,1.5998
0.16428,0.51632,0.63367,1.5641
0.16826,0.52882,0.72111,1.3608
0.17527,0.55086,0.8263,0.81348
0.20166,0.63378,1.0371,1.249e-16
0.2015,0.69086,0,3.1384
0.17593,0.60319,0.075399,2.7467
0.16905,0.57961,0.1449,2.3929
0.16518,0.56634,0.21238,2.0734
0.16294,0.55865,0.27933,1.825
0.16186,0.55496,0.34685,1.6699
0.16179,0.55469,0.41602,1.6069
0.16271,0.55785,0.48812,1.5998
0.1648,0.56503,0.56503,1.565
0.16854,0.57786,0.65009,1.362
0.17535,0.60119,0.75149,0.81382
0.2015,0.69086,0.94993,1.249e-16
0.20181,0.74959,0,3.0213
0.17634,0.65499,0.075576,2.4969
0.16968,0.63025,0.14544,2.1294
0.16607,0.61685,0.21352,1.8513
0.16416,0.60974,0.28142,1.6791
0.16351,0.60732,0.35038,1.6084
0.16401,0.60917,0.42173,1.5999
0.16577,0.61572,0.49731,1.5666
0.16925,0.62863,0.58028,1.3651
0.17583,0.65308,0.6782,0.81604
0.20181,0.74959,0.86491,1.249e-16
0.20261,0.81042,0,2.8275
0.17719,0.70877,0.07594,2.2251
0.17078,0.6831,0.14638,1.893
0.16749,0.66994,0.21534,1.6935
0.16599,0.66397,0.28456,1.6108
0.16592,0.66366,0.35553,1.6
0.16726,0.66904,0.4301,1.5691
0.17041,0.68166,0.51124,1.3701
0.17674,0.70697,0.60598,0.82024
0.20261,0.81042,0.78148,1.249e-16
0.20392,0.87394,0,2.5649
0.17852,0.7651,0.07651,1.9671
0.1724,0.73884,0.14777,1.7171
0.16952,0.7265,0.21795,1.6149
0.16859,0.72255,0.28902,1.6
0.16937,0.72585,0.36293,1.5723
0.17211,0.7376,0.44256,1.3772
0.17814,0.76344,0.53441,0.82663
0.20392,0.87394,0.69915,1.249e-16
0.20582,0.94088,0,2.2625
0.18041,0.82474,0.077319,1.7617
0.17466,0.79843,0.14971,1.6225
0.17234,0.78782,0.22157,1.6
0.17226,0.78748,0.2953,1.5764
0.17444,0.79744,0.3738,1.3868
0.18009,0.82325,0.46308,0.83551
0.20582,0.94088,0.61745,1.249e-16
0.2084,1.0122,0,1.9682
0.18298,0.88874,0.078419,1.6389
0.17774,0.8633,0.15235,1.6001
0.17625,0.85608,0.22661,1.5813
0.17759,0.8626,0.30445,1.3994
0.18271,0.88747,0.39153,0.84741
0.2084,1.0122,0.53588,1.249e-16
0.21183,1.0894,0,1.7392
0.18642,0.95874,0.079895,1.6009
0.18197,0.93584,0.15597,1.587
0.1819,0.93547,0.23387,1.4156
0.18622,0.95772,0.31924,0.86314
0.21183,1.0894,0.45391,1.249e-16
0.21636,1.1745,0,1.62
0.19111,1.0374,0.081902,1.5934
0.18802,1.0207,0.16116,1.4372
0.19097,1.0367,0.24553,0.88415
0.21636,1.1745,0.3709,1.249e-16
0.22246,1.2712,0,1.6
0.19776,1.13,0.084753,1.4678
0.19769,1.1296,0.16945,0.9133
0.22246,1.2712,0.28602,1.249e-16
0.23108,1.3865,0,1.5426
0.20834,1.25,0.089288,0.95815
0.23108,1.3865,0.19807,1.249e-16
0.24476,1.5385,0,1.0983
0.24476,1.5385,0.1049,1.249e-16
0.29201,1.9189,0,1.249e-16
0.32813,0,0,4.8345
0.27891,0,0.10459,4.7371
0.26367,0,0.19775,4.4739
0.25385,0,0.28558,4.1219
0.24679,0,0.37018,3.7813
0.24148,0,0.45277,3.5095
0.23741,0,0.53417,3.3288
0.23431,0,0.61505,3.2343
0.23199,0,0.69597,3.2028
0.23035,0,0.77744,3.1999
0.22932,0,0.85996,3.188
0.22887,0,0.94407,3.1327
0.22897,0,1.0304,3.0095
0.22964,0,1.1195,2.8093
0.23092,0,1.2124,2.5422
0.23288,0,1.3099,2.2393
0.23561,0,1.4137,1.9492
0.2393,0,1.5255,1.7281
0.24423,0,1.6486,1.6169
0.25093,0,1.7878,1.5999
0.26043,0,1.9532,1.5371
0.27558,0,2.1702,1.0853
0.32813,0,2.707,1.249e-16
0.27891,0.069727,0,4.7371
0.23974,0.059935,0.089903,4.0969
0.22772,0.056929,0.17079,3.682
0.21999,0.054997,0.24749,3.4142
0.21446,0.053614,0.32168,3.2691
0.21032,0.05258,0.39435,3.2111
0.20718,0.051796,0.46616,3.2001
0.20483,0.051208,0.53768,3.1972
0.20312,0.050781,0.60937,3.1691
0.20198,0.050495,0.68168,3.0915
0.20135,0.050338,0.75507,2.9512
0.20122,0.050304,0.83002,2.7485
0.20157,0.050394,0.90708,2.4973
0.20245,0.050611,0.98692,2.2244
0.20388,0.05097,1.0704,1.9659
0.20596,0.05149,1.1585,1.7606
0.20882,0.052205,1.2529,1.6383
0.21269,0.053172,1.3559,1.6008
0.21797,0.054493,1.4713,1.5932
0.2255,0.056375,1.6067,1.4665
0.2375,0.059375,1.7813,0.95598
0.27891,0.069727,2.1964,1.249e-16
0.26367,0.13183,0,4.4739
0.22749,0.11375,0.08531,3.6785
0.21648,0.10824,0.16236,3.378
0.20944,0.10472,0.23562,3.2448
0.20443,0.10221,0.30664,3.2038
0.20072,0.10036,0.37634,3.2
0.19794,0.098972,0.44537,3.1902
0.19591,0.097954,0.51426,3.1431
0.19449,0.097243,0.58346,3.0396
0.19361,0.096805,0.65344,2.8738
0.19324,0.09662,0.72465,2.6525
0.19337,0.096683,0.79763,2.3949
0.194,0.096998,0.87298,2.1302
0.19517,0.097585,0.95145,1.893
0.19696,0.09848,1.034,1.7169
0.19949,0.099744,1.1221,1.6223
0.20296,0.10148,1.2178,1.6001
0.20775,0.10388,1.3244,1.5868
0.21462,0.10731,1.4487,1.4364
0.22562,0.11281,1.6075,0.91214
0.26367,0.13183,1.9775,1.249e-16
0.25385,0.19039,0,4.1219
0.21958,0.16469,0.082343,3.4098
0.20924,0.15693,0.15693,3.244
0.20267,0.152,0.228,3.2025
0.19803,0.14852,0.29704,3.1997
0.19463,0.14597,0.36493,3.1845
0.19214,0.1441,0.43231,3.125
0.19036,0.14277,0.49969,3.0056
0.18918,0.14189,0.56755,2.8244
0.18855,0.14142,0.63637,2.5926
0.18844,0.14133,0.70665,2.3324
0.18884,0.14163,0.77897,2.0741
0.18979,0.14234,0.85403,1.8512
0.19134,0.1435,0.93276,1.6932
0.1936,0.1452,1.0164,1.6148
0.19678,0.14759,1.1069,1.6
0.20122,0.15091,1.2073,1.5811
0.20763,0.15572,1.3236,1.4148
0.21796,0.16347,1.4712,0.88301
0.25385,0.19039,1.8087,1.249e-16
0.24679,0.24679,0,3.7813
0.21389,0.21389,0.080209,3.2661
0.20405,0.20405,0.15304,3.2035
0.19785,0.19785,0.22258,3.1997
0.19351,0.19351,0.29026,3.1821
0.19038,0.19038,0.35696,3.1155
0.18813,0.18813,0.42329,2.9856
0.18659,0.18659,0.48979,2.7937
0.18565,0.18565,0.55695,2.5544
0.18527,0.18527,0.62529,2.2921
0.18543,0.18543,0.69538,2.0379
0.18615,0.18615,0.76788,1.8245
0.18748,0.18748,0.84365,1.6786
0.18951,0.18951,0.92388,1.6106
0.19244,0.19244,1.0103,1.6
0.19659,0.19659,1.1058,1.576
0.20264,0.20264,1.2159,1.3983
0.21246,0.21246,1.3544,0.86171
0.24679,0.24679,1.6658,1.249e-16
0.24148,0.30184,0,3.5095
0.20962,0.26202,0.078606,3.21
0.20018,0.25023,0.15014,3.1999
0.19429,0.24286,0.21857,3.1838
0.19021,0.23777,0.28532,3.1146
0.18732,0.23415,0.35123,2.978
0.1853,0.23163,0.41693,2.7781
0.184,0.22999,0.48299,2.5322
0.18331,0.22914,0.54993,2.2671
0.18321,0.22901,0.61832,2.0147
0.18368,0.2296,0.68881,1.8071
0.18478,0.23098,0.76224,1.6692
0.1866,0.23325,0.83969,1.6082
0.18929,0.23662,0.92281,1.5999
0.19319,0.24148,1.0142,1.5718
0.19894,0.24867,1.119,1.3853
0.20834,0.26043,1.2501,0.84554
0.24148,0.30184,1.5394,1.249e-16
0.23741,0.35612,0,3.3288
0.20636,0.30954,0.077386,3.2
0.19727,0.29591,0.14795,3.1891
0.19165,0.28747,0.2156,3.1224
0.18781,0.28172,0.28172,2.9826
0.18515,0.27772,0.34716,2.7763
0.18337,0.27505,0.41257,2.5238
0.18231,0.27346,0.47855,2.2543
0.18189,0.27284,0.54568,2.0012
0.1821,0.27316,0.6146,1.7964
0.18297,0.27445,0.68612,1.6633
0.18455,0.27683,0.76128,1.6067
0.18702,0.28054,0.84161,1.5999
0.19068,0.28602,0.92958,1.5684
0.19617,0.29425,1.0299,1.3753
0.20522,0.30783,1.1544,0.83316
0.23741,0.35612,1.4245,1.249e-16
0.23431,0.41004,0,3.2343
0.2039,0.35682,0.076462,3.1966
0.19511,0.34144,0.14633,3.1395
0.18973,0.33203,0.21345,3.0001
0.18613,0.32572,0.27919,2.7882
0.1837,0.32147,0.34444,2.5283
0.18216,0.31878,0.40986,2.2525
0.18137,0.3174,0.4761,1.9958
0.18128,0.31723,0.54383,1.7908
0.18187,0.31827,0.61381,1.6598
0.18322,0.32063,0.68706,1.6058
0.18546,0.32456,0.76502,1.5998
0.18889,0.33056,0.85001,1.5658
0.19413,0.33972,0.94637,1.3677
0.20287,0.35503,1.0651,0.82378
0.23431,0.41004,1.318,1.249e-16
0.23199,0.46398,0,3.2028
0.20209,0.40418,0.075783,3.166
0.19357,0.38713,0.14517,3.0324
0.18843,0.37685,0.21198,2.8156
0.18506,0.37012,0.27759,2.5465
0.18288,0.36575,0.34289,2.2616
0.18161,0.36322,0.40862,1.9983
0.18114,0.36228,0.47549,1.7899
0.18142,0.36284,0.54427,1.6584
0.1825,0.365,0.61594,1.6054
0.1845,0.369,0.69188,1.5997
0.1877,0.3754,0.77426,1.564
0.1927,0.3854,0.86714,1.3623
0.20117,0.40234,0.9807,0.81693
0.23199,0.46398,1.2179,1.249e-16
0.23035,0.51829,0,3.1999
0.20085,0.45191,0.075318,3.0844
0.19258,0.43329,0.14443,2.8626
0.18767,0.42227,0.21113,2.5811
0.18455,0.41524,0.27683,2.2829
0.18264,0.41094,0.34245,2.0088
0.18169,0.4088,0.4088,1.7936
0.1816,0.40859,0.47669,1.659
0.18237,0.41032,0.5471,1.6053
0.1841,0.41422,0.62133,1.5997
0.18705,0.42086,0.70144,1.563
0.19181,0.43158,0.79122,1.3589
0.20002,0.45005,0.90011,0.81231
0.23035,0.51829,1.123,1.249e-16
0.22932,0.57331,0,3.188
0.20013,0.50032,0.075048,2.9397
0.19209,0.48024,0.14407,2.6381
0.18744,0.4686,0.21087,2.3197
0.18459,0.46147,0.27688,2.0291
0.18299,0.45748,0.34311,1.8024
0.18242,0.45605,0.41044,1.6615
0.18281,0.45703,0.47988,1.6056
0.18423,0.46058,0.5527,1.5997
0.18691,0.46729,0.63084,1.5628
0.19143,0.47857,0.71785,1.3574
0.19939,0.49847,0.82248,0.80975
0.22932,0.57331,1.032,1.249e-16
0.22887,0.62938,0,3.1327
0.1999,0.54973,0.074963,2.7332
0.19211,0.5283,0.14408,2.3791
0.18772,0.51624,0.21119,2.0621
0.18518,0.50926,0.27778,1.8176
0.18396,0.5059,0.34493,1.6665
0.18388,0.50566,0.41372,1.6062
0.18492,0.50853,0.48541,1.5998
0.18729,0.51505,0.56187,1.5634
0.19153,0.52672,0.64643,1.3578
0.19924,0.54792,0.74717,0.80916
0.22887,0.62938,0.94407,1.249e-16
0.22897,0.68691,0,3.0095
0.20017,0.6005,0.075062,2.48
0.19263,0.5779,0.14447,2.1152
0.18855,0.56565,0.21212,1.8419
0.18639,0.55916,0.27958,1.6747
0.18565,0.55694,0.34809,1.6074
0.18621,0.55863,0.41898,1.5998
0.18821,0.56462,0.49405,1.5648
0.19214,0.57643,0.57643,1.3602
0.19959,0.59876,0.67361,0.81055
0.22897,0.68691,0.85864,1.249e-16
0.22964,0.74634,0,2.8093
0.20094,0.65307,0.075354,2.2075
0.1937,0.62951,0.14527,1.8813
0.18998,0.61743,0.21373,1.6879
0.18829,0.61195,0.28244,1.6095
0.18821,0.61167,0.35289,1.5999
0.18972,0.6166,0.42688,1.567
0.19329,0.62819,0.50738,1.3646
0.20044,0.65143,0.60132,0.81399
0.22964,0.74634,0.77505,1.249e-16
0.23092,0.80824,0,2.5422
0.20228,0.70799,0.075856,1.9521
0.19537,0.68379,0.14653,1.7099
0.19212,0.67242,0.21613,1.6132
0.19108,0.66878,0.28662,1.6
0.19195,0.67183,0.35991,1.5702
0.19505,0.68266,0.43885,1.3712
0.20185,0.70647,0.52985,0.81966
0.23092,0.80824,0.69277,1.249e-16
0.23288,0.87329,0,2.2393
0.20426,0.76597,0.076597,1.7518
0.19777,0.74165,0.14833,1.6199
0.19516,0.73184,0.21955,1.6
0.19507,0.73153,0.29261,1.5742
0.19753,0.74074,0.37037,1.3803
0.2039,0.76461,0.45876,0.82787
0.23288,0.87329,0.6113,1.249e-16
0.23561,0.94244,0,1.9492
0.20701,0.82802,0.077627,1.6348
0.20111,0.80444,0.15083,1.6
0.19944,0.79775,0.22437,1.5792
0.20095,0.80379,0.30142,1.3924
0.20671,0.82685,0.38759,0.83909
0.23561,0.94244,0.53012,1.249e-16
0.2393,1.017,0,1.7281
0.21075,0.89568,0.079031,1.6006
0.20574,0.87441,0.15431,1.5852
0.20566,0.87406,0.23137,1.4084
0.21053,0.89474,0.31579,0.85414
0.2393,1.017,0.44868,1.249e-16
0.24423,1.099,0,1.6169
0.21588,0.97148,0.080956,1.5921
0.21242,0.95588,0.15931,1.4298
0.21573,0.9708,0.2427,0.87444
0.24423,1.099,0.36635,1.249e-16
0.25093,1.1919,0,1.5999
0.22322,1.0603,0.083709,1.4605
0.22315,1.06,0.16736,0.90282
0.25093,1.1919,0.28229,1.249e-16
0.26043,1.3022,0,1.5371
0.23496,1.1748,0.088111,0.94675
0.26043,1.3022,0.19532,1.249e-16
0.27558,1.4468,0,1.0853
0.27558,1.4468,0.10334,1.249e-16
0.32813,1.8047,0,1.249e-16
0.36406,0,0,4.8012
0.30975,0,0.10325,4.6081
0.29308,0,0.19539,4.2305
0.28239,0,0.28239,3.8488
0.27475,0,0.36634,3.5435
0.26905,0,0.44842,3.3419
0.26474,0,0.52947,3.2376
0.2615,0,0.61016,3.203
0.25915,0,0.69105,3.1999
0.25757,0,0.77271,3.1874
0.2567,0,0.85566,3.1298
0.2565,0,0.9405,3.0025
0.25698,0,1.0279,2.7974
0.25815,0,1.1187,2.5266
0.2601,0,1.2138,2.2228
0.26293,0,1.3147,1.9354
0.26684,0,1.4231,1.72
0.27212,0,1.542,1.6147
0.27937,0,1.6762,1.5998
0.28971,0,1.8348,1.5326
0.30628,0,2.0419,1.0747
0.36406,0,2.5484,1.249e-16
0.30975,0.068834,0,4.6081
0.26649,0.05922,0.08883,3.8331
0.25332,0.056294,0.16888,3.4736
0.24491,0.054425,0.24491,3.2882
0.23893,0.053095,0.31857,3.2149
0.2345,0.052111,0.39083,3.2001
0.23119,0.051375,0.46238,3.1976
0.22876,0.050835,0.53377,3.1698
0.22706,0.050458,0.6055,3.0906
0.22601,0.050225,0.67804,2.947
0.22557,0.050127,0.7519,2.7403
0.22571,0.050159,0.82762,2.4858
0.22646,0.050325,0.90585,2.2115
0.22786,0.050635,0.98738,1.9543
0.22999,0.051108,1.0733,1.7526
0.233,0.051777,1.165,1.635
0.23713,0.052696,1.2647,1.6006
0.24284,0.053965,1.3761,1.5921
0.25103,0.055785,1.5062,1.4603
0.26417,0.058705,1.6731,0.94623
0.30975,0.068834,2.065,1.249e-16
0.29308,0.13026,0,4.2305
0.25309,0.11248,0.084363,3.4711
0.24102,0.10712,0.16068,3.268
0.23336,0.10371,0.23336,3.2069
0.22795,0.10131,0.30393,3.2
0.22399,0.099551,0.37332,3.1918
0.22108,0.098259,0.44217,3.1457
0.21901,0.097337,0.51102,3.0411
0.21764,0.096729,0.58037,2.8721
0.2169,0.096402,0.65071,2.647
0.21677,0.096341,0.72256,2.3863
0.21723,0.096548,0.79652,2.1203
0.21833,0.097036,0.87332,1.8843
0.22013,0.097838,0.95392,1.7112
0.22277,0.099011,1.0396,1.6203
0.22647,0.10065,1.1324,1.6
0.23164,0.10295,1.2354,1.5853
0.23911,0.10627,1.355,1.4302
0.25115,0.11162,1.5069,0.90319
0.29308,0.13026,1.8562,1.249e-16
0.28239,0.18826,0,3.8488
0.24448,0.16299,0.081494,3.2858
0.23315,0.15543,0.15543,3.2067
0.226,0.15067,0.226,3.2
0.22101,0.14734,0.29467,3.1878
0.2174,0.14493,0.36233,3.1307
0.21481,0.1432,0.42961,3.0106
0.21303,0.14202,0.49707,2.8264
0.21195,0.1413,0.56521,2.5906
0.21152,0.14101,0.63455,2.327
0.2117,0.14113,0.70567,2.067
0.21253,0.14168,0.77926,1.8446
0.21405,0.1427,0.8562,1.689
0.21639,0.14426,0.9377,1.6134
0.21976,0.14651,1.0255,1.6
0.22453,0.14969,1.1227,1.5794
0.2315,0.15433,1.2347,1.4088
0.24281,0.16187,1.3759,0.87481
0.28239,0.18826,1.6944,1.249e-16
0.27475,0.24423,0,3.5435
0.23833,0.21185,0.079444,3.2138
0.22755,0.20227,0.1517,3.2
0.22081,0.19628,0.22081,3.1875
0.21616,0.19214,0.28821,3.125
0.21285,0.1892,0.35475,2.9953
0.21054,0.18715,0.42109,2.8005
0.20905,0.18582,0.48778,2.5567
0.20827,0.18513,0.55538,2.2902
0.20815,0.18502,0.62444,2.0336
0.20869,0.1855,0.69564,1.8199
0.20995,0.18662,0.76981,1.6755
0.21202,0.18846,0.84807,1.6097
0.2151,0.1912,0.93208,1.6
0.21954,0.19515,1.0245,1.5743
0.22612,0.20099,1.1306,1.3926
0.23686,0.21054,1.2633,0.85421
0.27475,0.24423,1.5569,1.249e-16
0.26905,0.29895,0,3.3419
0.23376,0.25973,0.077919,3.2001
0.22342,0.24825,0.14895,3.1911
0.21703,0.24114,0.21703,3.129
0.21267,0.2363,0.28356,2.9939
0.20965,0.23294,0.34941,2.7909
0.20762,0.23069,0.41524,2.5397
0.20641,0.22935,0.48163,2.2692
0.20594,0.22883,0.54919,2.0132
0.20619,0.22909,0.61856,1.8043
0.20716,0.23018,0.69054,1.6671
0.20897,0.23218,0.76621,1.6075
0.21177,0.2353,0.84709,1.5999
0.21593,0.23992,0.93569,1.5702
0.22216,0.24685,1.0368,1.3801
0.23245,0.25828,1.1623,0.83873
0.26905,0.29895,1.4349,1.249e-16
0.26474,0.35298,0,3.2376
0.23031,0.30709,0.076772,3.1971
0.22036,0.29382,0.14691,3.1429
0.21428,0.2857,0.21428,3.0066
0.2102,0.28027,0.28027,2.7968
0.20745,0.2766,0.34576,2.5377
0.20571,0.27428,0.41143,2.2613
0.20482,0.27309,0.47792,2.0029
0.20471,0.27295,0.5459,1.7954
0.20538,0.27384,0.61615,1.662
0.20691,0.27587,0.68969,1.6062
0.20944,0.27926,0.76796,1.5998
0.21333,0.28443,0.8533,1.5669
0.21925,0.29234,0.95009,1.3706
0.22915,0.30554,1.0694,0.82705
0.26474,0.35298,1.3237,1.249e-16
0.2615,0.40677,0,3.203
0.22776,0.3543,0.075921,3.1672
0.21815,0.33934,0.14543,3.0351
0.21235,0.33033,0.21235,2.8194
0.20855,0.32442,0.27807,2.5508
0.20609,0.32059,0.34349,2.2656
0.20466,0.31837,0.40933,2.0015
0.20413,0.31754,0.4763,1.792
0.20445,0.31803,0.5452,1.6594
0.20567,0.31993,0.617,1.6056
0.20792,0.32344,0.69308,1.5998
0.21153,0.32905,0.77561,1.5645
0.21717,0.33782,0.86868,1.3636
0.22672,0.35268,0.98247,0.81839
0.2615,0.40677,1.2203,1.249e-16
0.25915,0.4607,0,3.1999
0.22595,0.4017,0.075318,3.0844
0.21665,0.38515,0.14443,2.8626
0.21113,0.37535,0.21113,2.5811
0.20762,0.3691,0.27683,2.2829
0.20547,0.36528,0.34245,2.0088
0.2044,0.36338,0.4088,1.7936
0.2043,0.36319,0.47669,1.659
0.20516,0.36473,0.5471,1.6053
0.20711,0.3682,0.62133,1.5997
0.21043,0.3741,0.70144,1.563
0.21579,0.38362,0.79122,1.3589
0.22503,0.40005,0.90011,0.81231
0.25915,0.4607,1.123,1.249e-16
0.25757,0.51514,0,3.1874
0.2248,0.4496,0.074933,2.9368
0.21578,0.43157,0.14386,2.6345
0.21056,0.42112,0.21056,2.3162
0.20736,0.41472,0.27648,2.0262
0.20557,0.41113,0.34261,1.8006
0.20492,0.40985,0.40985,1.6607
0.20536,0.41073,0.47918,1.6054
0.20696,0.41392,0.55189,1.5997
0.20997,0.41994,0.62991,1.5623
0.21504,0.43007,0.71679,1.3563
0.22397,0.44795,0.82123,0.80853
0.25757,0.51514,1.0303,1.249e-16
0.2567,0.57044,0,3.1298
0.22425,0.49834,0.074751,2.7266
0.21553,0.47894,0.14368,2.3723
0.21061,0.46802,0.21061,2.0567
0.20777,0.4617,0.27702,1.8141
0.2064,0.45867,0.344,1.6649
0.2063,0.45844,0.4126,1.6059
0.20747,0.46104,0.4841,1.5997
0.21013,0.46695,0.56034,1.5625
0.21488,0.47751,0.64464,1.3558
0.22352,0.49671,0.74506,0.80689
0.2567,0.57044,0.94122,1.249e-16
0.2565,0.627,0,3.0025
0.22429,0.54827,0.074764,2.4702
0.21587,0.52768,0.14391,2.107
0.2113,0.51651,0.2113,1.8366
0.20888,0.5106,0.27851,1.6722
0.20806,0.50858,0.34676,1.6069
0.20869,0.51012,0.41737,1.5998
0.21092,0.51558,0.49215,1.5637
0.21532,0.52634,0.57419,1.3573
0.22365,0.5467,0.67094,0.80736
0.2565,0.627,0.855,1.249e-16
0.25698,0.68527,0,2.7974
0.22494,0.59983,0.074979,2.1963
0.21684,0.57824,0.14456,1.8739
0.21269,0.56718,0.21269,1.6844
0.21081,0.56215,0.28108,1.6088
0.21071,0.5619,0.35119,1.5999
0.21241,0.56642,0.42482,1.5657
0.21639,0.57704,0.50491,1.361
0.22437,0.59833,0.59833,0.80997
0.25698,0.68527,0.77093,1.249e-16
0.25815,0.74578,0,2.5266
0.22622,0.65353,0.075408,1.9419
0.21852,0.63127,0.14568,1.705
0.21489,0.6208,0.21489,1.612
0.21373,0.61745,0.28498,1.6
0.2147,0.62026,0.35784,1.5687
0.21816,0.63023,0.43631,1.3669
0.22574,0.65215,0.52674,0.81488
0.25815,0.74578,0.68841,1.249e-16
0.2601,0.80921,0,2.2228
0.22824,0.71008,0.07608,1.7448
0.22102,0.68762,0.14735,1.6182
0.21811,0.67855,0.21811,1.6
0.21801,0.67826,0.29068,1.5726
0.22075,0.68678,0.36792,1.3755
0.22784,0.70883,0.45568,0.82237
0.2601,0.80921,0.60691,1.249e-16
0.26293,0.87644,0,1.9354
