0.70869,0,0.17717,0.94492,0
0.58457,0,0.29229,0.19486,1.9957
0.6831,0,0.34155,0.6831,0
0.68225,0,0.51169,0,2.6246
0.68225,0,0.51169,0.45483,0
0.70628,0,0.70628,0.23543,0
0.85854,0,1.0732,0,0
0.5852,0.097534,0,0.39014,1.9966
0.70869,0.11812,0,0.94492,0
0.51708,0.08618,0.12927,0.17236,2.1816
0.59849,0.099749,0.14962,0.59849,0
0.5852,0.097534,0.2926,0,1.9966
0.5852,0.097534,0.2926,0.39014,0
0.59747,0.099579,0.4481,0.19916,0
0.70869,0.11812,0.70869,0,0
0.58457,0.19486,0,0.19486,1.9957
0.6831,0.2277,0,0.6831,0
0.58457,0.19486,0.14614,0,1.9957
0.58457,0.19486,0.14614,0.38971,0
0.58412,0.19471,0.29206,0.19471,0
0.6831,0.2277,0.51232,0,0
0.68225,0.34113,0,0,2.6246
0.68225,0.34113,0,0.45483,0
0.59619,0.29809,0.14905,0.19873,0
0.68225,0.34113,0.34113,0,0
0.70628,0.47085,0,0.23543,0
0.70628,0.47085,0.17657,0,0
0.85854,0.71545,0,0,0
0.77296,0,0,0.47567,2.9971
0.95595,0,0,1.1766,0
0.67476,0,0.15571,0.20762,2.1308
0.79259,0,0.18291,0.73162,0
0.77296,0,0.35675,0,2.9971
0.77296,0,0.35675,0.47567,0
0.79078,0,0.54746,0.24332,0
0.95595,0,0.88242,0,0
0.67476,0.10381,0,0.20762,2.1308
0.79259,0.12194,0,0.73162,0
0.67476,0.10381,0.15571,0,2.1308
0.67476,0.10381,0.15571,0.41524,0
0.67419,0.10372,0.31117,0.20744,0
0.79259,0.12194,0.54872,0,0
0.77296,0.23783,0,0,2.9971
0.77296,0.23783,0,0.47567,0
0.67347,0.20722,0.15542,0.20722,0
0.77296,0.23783,0.35675,0,0
0.79078,0.36497,0,0.24332,0
0.79078,0.36497,0.18249,0,0
0.95595,0.58828,0,0,0
0.89455,0,0,0.25559,3.7625
1.0701,0,0,0.91725,0
0.89455,0,0.19169,0,3.7625
0.89455,0,0.19169,0.51117,0
0.89353,0,0.38294,0.25529,0
1.0701,0,0.68794,0,0
0.89455,0.12779,0,0,3.7625
0.89455,0.12779,0,0.51117,0
0.77562,0.1108,0.16621,0.22161,0
0.89455,0.12779,0.38338,0,0
0.89353,0.25529,0,0.25529,0
0.89353,0.25529,0.19147,0,0
1.0701,0.45863,0,0,0
1.0334,0,0,0.27557,3.6545
1.2123,0,0,0.64657,0
1.0334,0,0.20667,0,3.6545
1.0334,0,0.20667,0.27557,0
1.2123,0,0.48493,0,0
1.0334,0.13778,0,0,3.6545
1.0334,0.13778,0,0.27557,0
1.0334,0.13778,0.20667,0,0
1.2123,0.32329,0,0,0
1.4124,0,0,0,2.1028
1.4124,0,0,0.35309,0
1.4124,0,0.26482,0,0
1.4124,0.17655,0,0,0
2,0,0,0,0
