0.811,1.622,4.866,0.92686
0.77778,1.5556,5,0.44444
0.74409,1.4882,5.1023,0
0.7615,1.7406,0,6.5271
0.79515,1.8175,0.34078,6.3612
0.82784,1.8922,0.70957,6.1496
0.8584,1.962,1.1037,5.8861
0.88544,2.0239,1.5179,5.5656
0.90749,2.0743,1.9446,5.1856
0.92313,2.11,2.3738,4.7475
0.93127,2.1286,2.7938,4.2572
0.93127,2.1286,3.1929,3.7251
0.92313,2.11,3.5607,3.165
0.90749,2.0743,3.8892,2.5928
0.88544,2.0239,4.1742,2.0239
0.8584,1.962,4.4146,1.4715
0.82784,1.8922,4.6122,0.9461
0.79515,1.8175,4.7709,0.45437
0.7615,1.7406,4.8954,0
0.77539,1.9939,0,6.2031
0.80829,2.0785,0.34641,6.0044
0.83966,2.1591,0.71971,5.7577
0.86824,2.2326,1.1163,5.4575
0.89261,2.2953,1.5302,5.1006
0.91132,2.3434,1.9528,4.6868
0.92313,2.3738,2.3738,4.22
0.92717,2.3842,2.7815,3.7087
0.92313,2.3738,3.165,3.165
0.91132,2.3434,3.5151,2.6038
0.89261,2.2953,3.8255,2.0402
0.86824,2.2326,4.0931,1.4884
0.83966,2.1591,4.3183,0.95962
0.80829,2.0785,4.5033,0.46188
0.77539,1.9939,4.6523,0
0.78508,2.2431,0,5.832
0.8165,2.3328,0.34993,5.5988
0.84577,2.4165,0.72495,5.3163
0.8716,2.4903,1.1206,4.9806
0.89261,2.5503,1.5302,4.5906
0.90749,2.5928,1.9446,4.1485
0.91521,2.6149,2.3534,3.6608
0.91521,2.6149,2.7456,3.1379
0.90749,2.5928,3.1114,2.5928
0.89261,2.5503,3.4429,2.0402
0.8716,2.4903,3.7354,1.4942
0.84577,2.4165,3.9872,0.9666
0.8165,2.3328,4.1991,0.46657
0.78508,2.2431,4.374,0
0.79007,2.4831,0,5.4176
0.81929,2.5749,0.35112,5.1498
0.84577,2.6581,0.72495,4.833
0.86824,2.7288,1.1163,4.4653
0.88544,2.7828,1.5179,4.0477
0.89626,2.8168,1.9206,3.585
0.89995,2.8284,2.3142,3.0856
0.89626,2.8168,2.6888,2.5607
0.88544,2.7828,3.0358,2.0239
0.86824,2.7288,3.3489,1.4884
0.84577,2.6581,3.6247,0.9666
0.81929,2.5749,3.8624,0.46816
0.79007,2.4831,4.0632,0
0.79007,2.7088,0,4.9661
0.8165,2.7994,0.34993,4.6657
0.83966,2.8788,0.71971,4.3183
0.8584,2.9431,1.1037,3.9241
0.8716,2.9883,1.4942,3.4864
0.87844,3.0118,1.8824,3.0118
0.87844,3.0118,2.2588,2.5098
0.8716,2.9883,2.6148,1.9922
0.8584,2.9431,2.9431,1.4715
0.83966,2.8788,3.2387,0.95962
0.8165,2.7994,3.4993,0.46657
0.79007,2.7088,3.7246,0
0.78508,2.916,0,4.4862
0.80829,3.0022,0.34641,4.1569
0.82784,3.0748,0.70957,3.7844
0.8427,3.13,1.0835,3.3708
0.85201,3.1646,1.4606,2.9212
0.85519,3.1764,1.8325,2.4434
0.85201,3.1646,2.1909,1.9475
0.8427,3.13,2.5281,1.4446
0.82784,3.0748,2.8383,0.9461
0.80829,3.0022,3.1177,0.46188
0.78508,2.916,3.3646,0
0.77539,3.1016,0,3.9877
0.79515,3.1806,0.34078,3.635
0.811,3.244,0.69514,3.244
0.82211,3.2884,1.057,2.8187
0.82784,3.3113,1.4191,2.3652
0.82784,3.3113,1.7739,1.8922
0.82211,3.2884,2.114,1.4093
0.811,3.244,2.433,0.92686
0.79515,3.1806,2.7262,0.45437
0.77539,3.1016,2.9908,0
0.7615,3.2636,0,3.4811
0.77778,3.3333,0.33333,3.1111
0.79007,3.386,0.6772,2.7088
0.79772,3.4188,1.0256,2.2792
0.80033,3.43,1.372,1.8293
0.79772,3.4188,1.7094,1.3675
0.79007,3.386,2.0316,0.90293
0.77778,3.3333,2.3333,0.44444
0.7615,3.2636,2.6109,0
0.74409,3.4016,0,2.9764
0.75703,3.4607,0.32444,2.5955
0.76605,3.5019,0.65661,2.1887
0.77067,3.5231,0.99087,1.7615
0.77067,3.5231,1.3212,1.3212
0.76605,3.5019,1.6415,0.87548
0.75703,3.4607,1.9467,0.43259
0.74409,3.4016,2.2323,0
0.72392,3.5162,0,2.482
0.7338,3.5642,0.31449,2.0966
0.73992,3.5939,0.63422,1.6913
0.742,3.604,0.954,1.272
0.73992,3.5939,1.2684,0.84563
0.7338,3.5642,1.5724,0.41931
0.72392,3.5162,1.8615,0
0.70176,3.609,0,2.005
0.70892,3.6459,0.30382,1.6204
0.71258,3.6647,0.61078,1.2216
0.71258,3.6647,0.91618,0.81438
0.70892,3.6459,1.2153,0.4051
0.70176,3.609,1.5038,0
0.6783,3.6822,0,1.5504
0.68313,3.7084,0.29277,1.1711
0.68476,3.7173,0.58694,0.78259
0.68313,3.7084,0.87831,0.39036
0.6783,3.6822,1.1628,0
0.65418,3.7382,0,1.1214
0.65705,3.7546,0.28159,0.75092
0.65705,3.7546,0.56319,0.37546
0.65418,3.7382,0.84108,0
0.62989,3.7793,0,0.71987
0.63117,3.787,0.2705,0.36067
0.62989,3.7793,0.53991,0
0.60584,3.8081,0,0.34619
0.60584,3.8081,0.25965,0
0.58232,3.8267,0,0
0.68349,0,0,7.5183
0.71129,0,0.26673,7.4685
0.7396,0,0.5547,7.396
0.76802,0,0.86403,7.2962
0.79603,0,1.194,7.1643
0.82295,0,1.543,6.9951
0.848,0,1.908,6.784
0.87029,0,2.2845,6.5271
0.88889,0,2.6667,6.2222
0.90293,0,3.0474,5.8691
0.91168,0,3.4188,5.4701
0.91466,0,3.773,5.0306
0.91168,0,4.1026,4.5584
0.90293,0,4.4018,4.0632
0.88889,0,4.6667,3.5556
0.87029,0,4.8954,3.046
0.848,0,5.088,2.544
0.82295,0,5.2463,2.0574
0.79603,0,5.3732,1.5921
0.76802,0,5.4722,1.152
0.7396,0,5.547,0.7396
0.71129,0,5.6014,0.35564
0.68349,0,5.6388,0
0.71129,0.17782,0,7.4685
0.74119,0.1853,0.27794,7.4119
0.77159,0.1929,0.57869,7.3301
0.80201,0.2005,0.90226,7.2181
0.8318,0.20795,1.2477,7.0703
0.86017,0.21504,1.6128,6.8813
0.88616,0.22154,1.9939,6.6462
0.90874,0.22718,2.3854,6.3612
0.92686,0.23171,2.7806,6.0246
0.93955,0.23489,3.171,5.6373
0.9461,0.23652,3.5479,5.2035
0.9461,0.23652,3.9027,4.7305
0.93955,0.23489,4.228,4.228
0.92686,0.23171,4.5184,3.7074
0.90874,0.22718,4.7709,3.1806
0.88616,0.22154,4.9846,2.6585
0.86017,0.21504,5.161,2.1504
0.8318,0.20795,5.3027,1.6636
0.80201,0.2005,5.4136,1.203
0.77159,0.1929,5.4976,0.77159
0.74119,0.1853,5.5589,0.37059
0.71129,0.17782,5.6014,0
0.7396,0.3698,0,7.396
0.77159,0.38579,0.28935,7.3301
0.80403,0.40202,0.60302,7.2363
0.83633,0.41817,0.94088,7.1088
0.86772,0.43386,1.3016,6.9418
0.89724,0.44862,1.6823,6.7293
0.92376,0.46188,2.0785,6.4663
0.9461,0.47305,2.4835,6.1496
0.96309,0.48154,2.8893,5.7785
0.97373,0.48686,3.2863,5.3555
0.97736,0.48868,3.6651,4.8868
0.97373,0.48686,4.0166,4.3818
0.96309,0.48154,4.3339,3.8523
0.9461,0.47305,4.6122,3.3113
0.92376,0.46188,4.8497,2.7713
0.89724,0.44862,5.0469,2.2431
0.86772,0.43386,5.2063,1.7354
0.83633,0.41817,5.3316,1.2545
0.80403,0.40202,5.4272,0.80403
0.77159,0.38579,5.4976,0.38579
0.7396,0.3698,5.547,0
0.76802,0.57602,0,7.2962
0.80201,0.60151,0.30075,7.2181
0.83633,0.62725,0.62725,7.1088
0.87029,0.65271,0.97907,6.9623
0.90293,0.6772,1.3544,6.772
0.93314,0.69985,1.7496,6.532
0.95962,0.71971,2.1591,6.2375
0.98102,0.73577,2.5752,5.8861
0.99612,0.74709,2.9883,5.4786
1.0039,0.75295,3.3883,5.0196
1.0039,0.75295,3.7647,4.5177
0.99612,0.74709,4.109,3.9845
0.98102,0.73577,4.4146,3.4336
0.95962,0.71971,4.6781,2.8788
0.93314,0.69985,4.899,2.3328
0.90293,0.6772,5.079,1.8059
0.87029,0.65271,5.2217,1.3054
0.83633,0.62725,5.3316,0.83633
0.80201,0.60151,5.4136,0.401
0.76802,0.57602,5.4722,0
0.79603,0.79603,0,7.1643
0.8318,0.8318,0.31193,7.0703
0.86772,0.86772,0.65079,6.9418
0.90293,0.90293,1.0158,6.772
0.93633,0.93633,1.4045,6.5543
0.9666,0.9666,1.8124,6.2829
0.99228,0.99228,2.2326,5.9537
1.0119,1.0119,2.6563,5.5656
1.0243,1.0243,3.0729,5.1215
1.0285,1.0285,3.4713,4.6283
1.0243,1.0243,3.8411,4.0972
1.0119,1.0119,4.1742,3.5418
0.99228,0.99228,4.4653,2.9768
0.9666,0.9666,4.7122,2.4165
0.93633,0.93633,4.9157,1.8727
0.90293,0.90293,5.079,1.3544
0.86772,0.86772,5.2063,0.86772
0.8318,0.8318,5.3027,0.4159
0.79603,0.79603,5.3732,0
0.82295,1.0287,0,6.9951
0.86017,1.0752,0.32256,6.8813
0.89724,1.1215,0.67293,6.7293
0.93314,1.1664,1.0498,6.532
0.9666,1.2082,1.4499,6.2829
0.99612,1.2451,1.8677,5.9767
1.0201,1.2752,2.2953,5.6107
1.0371,1.2964,2.7225,5.1856
1.046,1.3074,3.1379,4.7068
1.046,1.3074,3.5301,4.1838
1.0371,1.2964,3.8892,3.6299
1.0201,1.2752,4.208,3.0604
0.99612,1.2451,4.4825,2.4903
0.9666,1.2082,4.7122,1.9332
0.93314,1.1664,4.899,1.3997
0.89724,1.1215,5.0469,0.89724
0.86017,1.0752,5.161,0.43008
0.82295,1.0287,5.2463,0
0.848,1.272,0,6.784
0.88616,1.3292,0.33231,6.6462
0.92376,1.3856,0.69282,6.4663
0.95962,1.4394,1.0796,6.2375
0.99228,1.4884,1.4884,5.9537
1.0201,1.5302,1.9127,5.6107
1.0415,1.5623,2.3434,5.2076
1.055,1.5825,2.7694,4.7475
1.0596,1.5894,3.1789,4.2385
1.055,1.5825,3.5607,3.6925
1.0415,1.5623,3.9057,3.1245
1.0201,1.5302,4.208,2.5503
0.99228,1.4884,4.4653,1.9846
0.95962,1.4394,4.6781,1.4394
0.92376,1.3856,4.8497,0.92376
0.88616,1.3292,4.9846,0.44308
0.848,1.272,5.088,0
0.87029,1.523,0,6.5271
0.90874,1.5903,0.34078,6.3612
0.9461,1.6557,0.70957,6.1496
0.98102,1.7168,1.1037,5.8861
1.0119,1.7709,1.5179,5.5656
1.0371,1.815,1.9446,5.1856
1.055,1.8463,2.3738,4.7475
1.0643,1.8625,2.7938,4.2572
1.0643,1.8625,3.1929,3.7251
1.055,1.8463,3.5607,3.165
1.0371,1.815,3.8892,2.5928
1.0119,1.7709,4.1742,2.0239
0.98102,1.7168,4.4146,1.4715
0.9461,1.6557,4.6122,0.9461
0.90874,1.5903,4.7709,0.45437
0.87029,1.523,4.8954,0
0.88889,1.7778,0,6.2222
0.92686,1.8537,0.34757,6.0246
0.96309,1.9262,0.72232,5.7785
0.99612,1.9922,1.1206,5.4786
1.0243,2.0486,1.5364,5.1215
1.046,2.0919,1.9612,4.7068
1.0596,2.1193,2.3842,4.2385
1.0643,2.1286,2.7938,3.7251
1.0596,2.1193,3.1789,3.1789
1.046,2.0919,3.5301,2.6149
1.0243,2.0486,3.8411,2.0486
0.99612,1.9922,4.109,1.4942
0.96309,1.9262,4.3339,0.96309
0.92686,1.8537,4.5184,0.46343
0.88889,1.7778,4.6667,0
0.90293,2.0316,0,5.8691
0.93955,2.114,0.35233,5.6373
0.97373,2.1909,0.7303,5.3555
1.0039,2.2588,1.1294,5.0196
1.0285,2.3142,1.5428,4.6283
1.046,2.3534,1.9612,4.1838
1.055,2.3738,2.3738,3.6925
1.055,2.3738,2.7694,3.165
1.046,2.3534,3.1379,2.6149
1.0285,2.3142,3.4713,2.057
1.0039,2.2588,3.7647,1.5059
0.97373,2.1909,4.0166,0.97373
0.93955,2.114,4.228,0.46978
0.90293,2.0316,4.4018,0
0.91168,2.2792,0,5.4701
0.9461,2.3652,0.35479,5.2035
0.97736,2.4434,0.73302,4.8868
1.0039,2.5098,1.1294,4.5177
1.0243,2.5607,1.5364,4.0972
1.0371,2.5928,1.9446,3.6299
1.0415,2.6038,2.3434,3.1245
1.0371,2.5928,2.7225,2.5928
1.0243,2.5607,3.0729,2.0486
1.0039,2.5098,3.3883,1.5059
0.97736,2.4434,3.6651,0.97736
0.9461,2.3652,3.9027,0.47305
0.91168,2.2792,4.1026,0
0.91466,2.5153,0,5.0306
0.9461,2.6018,0.35479,4.7305
0.97373,2.6778,0.7303,4.3818
0.99612,2.7393,1.1206,3.9845
1.0119,2.7828,1.5179,3.5418
1.0201,2.8053,1.9127,3.0604
1.0201,2.8053,2.2953,2.5503
1.0119,2.7828,2.6563,2.0239
0.99612,2.7393,2.9883,1.4942
0.97373,2.6778,3.2863,0.97373
0.9461,2.6018,3.5479,0.47305
0.91466,2.5153,3.773,0
0.91168,2.7351,0,4.5584
0.93955,2.8187,0.35233,4.228
0.96309,2.8893,0.72232,3.8523
0.98102,2.9431,1.1037,3.4336
0.99228,2.9768,1.4884,2.9768
0.99612,2.9883,1.8677,2.4903
0.99228,2.9768,2.2326,1.9846
0.98102,2.9431,2.5752,1.4715
0.96309,2.8893,2.8893,0.96309
0.93955,2.8187,3.171,0.46978
0.91168,2.7351,3.4188,0
0.90293,2.9345,0,4.0632
0.92686,3.0123,0.34757,3.7074
0.9461,3.0748,0.70957,3.3113
0.95962,3.1188,1.0796,2.8788
0.9666,3.1414,1.4499,2.4165
0.9666,3.1414,1.8124,1.9332
0.95962,3.1188,2.1591,1.4394
0.9461,3.0748,2.4835,0.9461
0.92686,3.0123,2.7806,0.46343
0.90293,2.9345,3.0474,0
0.88889,3.1111,0,3.5556
0.90874,3.1806,0.34078,3.1806
0.92376,3.2332,0.69282,2.7713
0.93314,3.266,1.0498,2.3328
0.93633,3.2772,1.4045,1.8727
0.93314,3.266,1.7496,1.3997
0.92376,3.2332,2.0785,0.92376
0.90874,3.1806,2.3854,0.45437
0.88889,3.1111,2.6667,0
0.87029,3.2636,0,3.046
0.88616,3.3231,0.33231,2.6585
0.89724,3.3646,0.67293,2.2431
0.90293,3.386,1.0158,1.8059
0.90293,3.386,1.3544,1.3544
0.89724,3.3646,1.6823,0.89724
0.88616,3.3231,1.9939,0.44308
0.87029,3.2636,2.2845,0
0.848,3.392,0,2.544
0.86017,3.4407,0.32256,2.1504
0.86772,3.4709,0.65079,1.7354
0.87029,3.4811,0.97907,1.3054
0.86772,3.4709,1.3016,0.86772
0.86017,3.4407,1.6128,0.43008
0.848,3.392,1.908,0
0.82295,3.4975,0,2.0574
0.8318,3.5352,0.31193,1.6636
0.83633,3.5544,0.62725,1.2545
0.83633,3.5544,0.94088,0.83633
0.8318,3.5352,1.2477,0.4159
0.82295,3.4975,1.543,0
0.79603,3.5821,0,1.5921
0.80201,3.609,0.30075,1.203
0.80403,3.6181,0.60302,0.80403
0.80201,3.609,0.90226,0.401
0.79603,3.5821,1.194,0
0.76802,3.6481,0,1.152
0.77159,3.665,0.28935,0.77159
0.77159,3.665,0.57869,0.38579
0.76802,3.6481,0.86403,0
0.7396,3.698,0,0.7396
0.74119,3.7059,0.27794,0.37059
0.7396,3.698,0.5547,0
0.71129,3.7343,0,0.35564
0.71129,3.7343,0.26673,0
0.68349,3.7592,0,0
0.78784,0,0,7.3532
0.81988,0,0.27329,7.2878
0.85232,0,0.56822,7.1974
0.88465,0,0.88465,7.0772
0.91618,0,1.2216,6.9222
0.94606,0,1.5768,6.7275
0.97333,0,1.9467,6.4889
0.99693,0,2.3262,6.2031
1.0158,0,2.7088,5.8691
1.029,0,3.087,5.488
1.0358,0,3.4526,5.0638
1.0358,0,3.7979,4.6035
1.029,0,4.116,4.116
1.0158,0,4.4018,3.6117
0.99693,0,4.6523,3.1016
0.97333,0,4.8666,2.5955
0.94606,0,5.0456,2.1024
0.91618,0,5.1917,1.6288
0.88465,0,5.3079,1.1795
0.85232,0,5.3981,0.75762
0.81988,0,5.4659,0.36439
0.78784,0,5.5149,0
0.81988,0.1822,0,7.2878
0.85424,0.18983,0.28475,7.2136
0.88896,0.19755,0.59264,7.1117
0.92338,0.2052,0.92338,6.9767
0.95669,0.2126,1.2756,6.8031
0.98788,0.21953,1.6465,6.5859
1.0158,0.22573,2.0316,6.3205
1.0392,0.23094,2.4249,6.0044
1.057,0.23489,2.8187,5.6373
1.0681,0.23736,3.2043,5.2218
1.0719,0.2382,3.5729,4.7639
1.0681,0.23736,3.9164,4.2724
1.057,0.23489,4.228,3.7582
1.0392,0.23094,4.5033,3.2332
1.0158,0.22573,4.7404,2.7088
0.98788,0.21953,4.9394,2.1953
0.95669,0.2126,5.1023,1.7008
0.92338,0.2052,5.2325,1.2312
0.88896,0.19755,5.3337,0.79018
0.85424,0.18983,5.4102,0.37966
0.81988,0.1822,5.4659,0
0.85232,0.37881,0,7.1974
0.88896,0.39509,0.29632,7.1117
0.92582,0.41148,0.61721,6.9951
0.96214,0.42762,0.96214,6.8419
0.99693,0.44308,1.3292,6.6462
1.029,0.45733,1.715,6.4026
1.057,0.46978,2.114,6.1071
1.0796,0.47981,2.519,5.7577
1.0954,0.48686,2.9212,5.3555
1.1037,0.49051,3.311,4.9051
1.1037,0.49051,3.6788,4.4146
1.0954,0.48686,4.0166,3.8949
1.0796,0.47981,4.3183,3.3587
1.057,0.46978,4.5803,2.8187
1.029,0.45733,4.802,2.2866
0.99693,0.44308,4.9846,1.7723
0.96214,0.42762,5.1314,1.2829
0.92582,0.41148,5.2463,0.82295
0.88896,0.39509,5.3337,0.39509
0.85232,0.37881,5.3981,0
0.88465,0.58977,0,7.0772
0.92338,0.61559,0.30779,6.9767
0.96214,0.64143,0.64143,6.8419
1,0.66667,1,6.6667
1.0358,0.69052,1.381,6.4449
1.0681,0.71207,1.7802,6.1713
1.0954,0.7303,2.1909,5.8424
1.1163,0.74421,2.6047,5.4575
1.1294,0.75295,3.0118,5.0196
1.1339,0.75593,3.4017,4.5356
1.1294,0.75295,3.7647,4.0157
1.1163,0.74421,4.0931,3.473
1.0954,0.7303,4.3818,2.9212
1.0681,0.71207,4.6284,2.3736
1.0358,0.69052,4.8337,1.8414
1,0.66667,5,1.3333
0.96214,0.64143,5.1314,0.85524
0.92338,0.61559,5.2325,0.41039
0.88465,0.58977,5.3079,0
0.91618,0.81438,0,6.9222
0.95669,0.85039,0.3189,6.8031
0.99693,0.88616,0.66462,6.6462
1.0358,0.9207,1.0358,6.4449
1.0719,0.95279,1.4292,6.1931
1.1037,0.98102,1.8394,5.8861
1.1294,1.0039,2.2588,5.5216
1.1476,1.0201,2.6778,5.1006
1.1571,1.0285,3.0856,4.6283
1.1571,1.0285,3.4713,4.1141
1.1476,1.0201,3.8255,3.5704
1.1294,1.0039,4.1412,3.0118
1.1037,0.98102,4.4146,2.4526
1.0719,0.95279,4.6448,1.9056
1.0358,0.9207,4.8337,1.381
0.99693,0.88616,4.9846,0.88616
0.95669,0.85039,5.1023,0.4252
0.91618,0.81438,5.1917,0
0.94606,1.0512,0,6.7275
0.98788,1.0976,0.32929,6.5859
1.029,1.1433,0.68599,6.4026
1.0681,1.1868,1.0681,6.1713
1.1037,1.2263,1.4715,5.8861
1.1339,1.2599,1.8898,5.5435
1.1571,1.2856,2.3142,5.1426
1.1717,1.3019,2.734,4.6868
1.1767,1.3074,3.1379,4.1838
1.1717,1.3019,3.5151,3.6453
1.1571,1.2856,3.8569,3.0856
1.1339,1.2599,4.1576,2.5198
1.1037,1.2263,4.4146,1.962
1.0681,1.1868,4.6284,1.4241
1.029,1.1433,4.802,0.91466
0.98788,1.0976,4.9394,0.43906
0.94606,1.0512,5.0456,0
0.97333,1.2978,0,6.4889
1.0158,1.3544,0.3386,6.3205
1.057,1.4093,0.70466,6.1071
1.0954,1.4606,1.0954,5.8424
1.1294,1.5059,1.5059,5.5216
1.1571,1.5428,1.9285,5.1426
1.1767,1.5689,2.3534,4.7068
1.1869,1.5825,2.7694,4.22
1.1869,1.5825,3.165,3.6925
1.1767,1.5689,3.5301,3.1379
1.1571,1.5428,3.8569,2.5713
1.1294,1.5059,4.1412,2.0079
1.0954,1.4606,4.3818,1.4606
1.057,1.4093,4.5803,0.93955
1.0158,1.3544,4.7404,0.45147
0.97333,1.2978,4.8666,0
0.99693,1.5508,0,6.2031
1.0392,1.6166,0.34641,6.0044
1.0796,1.6793,0.71971,5.7577
1.1163,1.7365,1.1163,5.4575
1.1476,1.7852,1.5302,5.1006
1.1717,1.8226,1.9528,4.6868
1.1869,1.8463,2.3738,4.22
1.1921,1.8543,2.7815,3.7087
1.1869,1.8463,3.165,3.165
1.1717,1.8226,3.5151,2.6038
1.1476,1.7852,3.8255,2.0402
1.1163,1.7365,4.0931,1.4884
1.0796,1.6793,4.3183,0.95962
1.0392,1.6166,4.5033,0.46188
0.99693,1.5508,4.6523,0
1.0158,1.8059,0,5.8691
1.057,1.8791,0.35233,5.6373
1.0954,1.9475,0.7303,5.3555
1.1294,2.0079,1.1294,5.0196
1.1571,2.057,1.5428,4.6283
1.1767,2.0919,1.9612,4.1838
1.1869,2.11,2.3738,3.6925
1.1869,2.11,2.7694,3.165
1.1767,2.0919,3.1379,2.6149
1.1571,2.057,3.4713,2.057
1.1294,2.0079,3.7647,1.5059
1.0954,1.9475,4.0166,0.97373
1.057,1.8791,4.228,0.46978
1.0158,1.8059,4.4018,0
1.029,2.058,0,5.488
1.0681,2.1362,0.35603,5.2218
1.1037,2.2073,0.73577,4.9051
1.1339,2.2678,1.1339,4.5356
1.1571,2.3142,1.5428,4.1141
1.1717,2.3434,1.9528,3.6453
1.1767,2.3534,2.3534,3.1379
1.1717,2.3434,2.734,2.6038
1.1571,2.3142,3.0856,2.057
1.1339,2.2678,3.4017,1.5119
1.1037,2.2073,3.6788,0.98102
1.0681,2.1362,3.9164,0.47471
1.029,2.058,4.116,0
1.0358,2.3017,0,5.0638
1.0719,2.382,0.35729,4.7639
1.1037,2.4526,0.73577,4.4146
1.1294,2.5098,1.1294,4.0157
1.1476,2.5503,1.5302,3.5704
1.1571,2.5713,1.9285,3.0856
1.1571,2.5713,2.3142,2.5713
1.1476,2.5503,2.6778,2.0402
1.1294,2.5098,3.0118,1.5059
1.1037,2.4526,3.311,0.98102
1.0719,2.382,3.5729,0.47639
1.0358,2.3017,3.7979,0
1.0358,2.5319,0,4.6035
1.0681,2.6109,0.35603,4.2724
1.0954,2.6778,0.7303,3.8949
1.1163,2.7288,1.1163,3.473
1.1294,2.7608,1.5059,3.0118
1.1339,2.7717,1.8898,2.5198
1.1294,2.7608,2.2588,2.0079
1.1163,2.7288,2.6047,1.4884
1.0954,2.6778,2.9212,0.97373
1.0681,2.6109,3.2043,0.47471
1.0358,2.5319,3.4526,0
1.029,2.744,0,4.116
1.057,2.8187,0.35233,3.7582
1.0796,2.8788,0.71971,3.3587
1.0954,2.9212,1.0954,2.9212
1.1037,2.9431,1.4715,2.4526
1.1037,2.9431,1.8394,1.962
1.0954,2.9212,2.1909,1.4606
1.0796,2.8788,2.519,0.95962
1.057,2.8187,2.8187,0.46978
1.029,2.744,3.087,0
1.0158,2.9345,0,3.6117
1.0392,3.0022,0.34641,3.2332
1.057,3.0535,0.70466,2.8187
1.0681,3.0856,1.0681,2.3736
1.0719,3.0966,1.4292,1.9056
1.0681,3.0856,1.7802,1.4241
1.057,3.0535,2.114,0.93955
1.0392,3.0022,2.4249,0.46188
1.0158,2.9345,2.7088,0
0.99693,3.1016,0,3.1016
1.0158,3.1603,0.3386,2.7088
1.029,3.2013,0.68599,2.2866
1.0358,3.2224,1.0358,1.8414
1.0358,3.2224,1.381,1.381
1.029,3.2013,1.715,0.91466
1.0158,3.1603,2.0316,0.45147
0.99693,3.1016,2.3262,0
0.97333,3.2444,0,2.5955
0.98788,3.2929,0.32929,2.1953
0.99693,3.3231,0.66462,1.7723
1,3.3333,1,1.3333
0.99693,3.3231,1.3292,0.88616
0.98788,3.2929,1.6465,0.43906
0.97333,3.2444,1.9467,0
0.94606,3.3638,0,2.1024
0.95669,3.4016,0.3189,1.7008
0.96214,3.4209,0.64143,1.2829
0.96214,3.4209,0.96214,0.85524
0.95669,3.4016,1.2756,0.4252
0.94606,3.3638,1.5768,0
0.91618,3.4611,0,1.6288
0.92338,3.4883,0.30779,1.2312
0.92582,3.4975,0.61721,0.82295
0.92338,3.4883,0.92338,0.41039
0.91618,3.4611,1.2216,0
0.88465,3.5386,0,1.1795
0.88896,3.5558,0.29632,0.79018
0.88896,3.5558,0.59264,0.39509
0.88465,3.5386,0.88465,0
0.85232,3.5987,0,0.75762
0.85424,3.6068,0.28475,0.37966
0.85232,3.5987,0.56822,0
0.81988,3.6439,0,0.36439
0.81988,3.6439,0.27329,0
0.78784,3.6766,0,0
0.89443,0,0,7.1554
0.93048,0,0.27915,7.0717
0.96674,0,0.58004,6.9605
1.0025,0,0.90226,6.8171
1.037,0,1.2443,6.6365
1.069,0,1.6036,6.4143
1.0976,0,1.9758,6.1468
1.1215,0,2.3552,5.832
1.1396,0,2.7351,5.4701
1.1509,0,3.1074,5.0638
1.1547,0,3.4641,4.6188
1.1509,0,3.7979,4.1431
1.1396,0,4.1026,3.6467
1.1215,0,4.374,3.1403
1.0976,0,4.6101,2.6343
1.069,0,4.8107,2.1381
1.037,0,4.9774,1.6591
1.0025,0,5.1128,1.203
0.96674,0,5.2204,0.77339
0.93048,0,5.3038,0.37219
0.89443,0,5.3666,0
0.93048,0.1861,0,7.0717
0.969,0.1938,0.2907,6.9768
1.0076,0.20152,0.60455,6.8516
1.0454,0.20908,0.94088,6.6907
1.0815,0.2163,1.2978,6.4889
1.1146,0.22291,1.6718,6.2415
1.1433,0.22866,2.058,5.9453
1.1664,0.23328,2.4495,5.5988
1.1826,0.23652,2.8383,5.2035
1.191,0.2382,3.2157,4.7639
1.191,0.2382,3.5729,4.2875
1.1826,0.23652,3.9027,3.7844
1.1664,0.23328,4.1991,3.266
1.1433,0.22866,4.459,2.744
1.1146,0.22291,4.6811,2.2291
1.0815,0.2163,4.8666,1.7304
1.0454,0.20908,5.018,1.2545
1.0076,0.20152,5.1387,0.80607
0.969,0.1938,5.2326,0.3876
0.93048,0.1861,5.3038,0
0.96674,0.38669,0,6.9605
1.0076,0.40303,0.30228,6.8516
1.0483,0.41931,0.62897,6.709
1.0879,0.43514,0.97907,6.5271
1.1251,0.45004,1.3501,6.3005
1.1586,0.46343,1.7379,6.0246
1.1868,0.47471,2.1362,5.6966
1.2082,0.4833,2.5373,5.3163
1.2217,0.48868,2.9321,4.8868
1.2263,0.49051,3.311,4.4146
1.2217,0.48868,3.6651,3.9094
1.2082,0.4833,3.9872,3.3831
1.1868,0.47471,4.2724,2.8483
1.1586,0.46343,4.5184,2.3171
1.1251,0.45004,4.7254,1.8001
1.0879,0.43514,4.8954,1.3054
1.0483,0.41931,5.0318,0.83863
1.0076,0.40303,5.1387,0.40303
0.96674,0.38669,5.2204,0
1.0025,0.60151,0,6.8171
1.0454,0.62725,0.31363,6.6907
1.0879,0.65271,0.65271,6.5271
1.1287,0.6772,1.0158,6.3205
1.1664,0.69985,1.3997,6.0654
1.1995,0.71971,1.7993,5.7577
1.2263,0.73577,2.2073,5.3956
1.2451,0.74709,2.6148,4.9806
1.2549,0.75295,3.0118,4.5177
1.2549,0.75295,3.3883,4.0157
1.2451,0.74709,3.7354,3.4864
1.2263,0.73577,4.0467,2.9431
1.1995,0.71971,4.3183,2.399
