0,0.36501,1.3688,0.36501,1.6515
0,0.42466,1.5925,0.63699,1.5612e-16
0,0.4413,1.8204,0,2.0031
0,0.38639,1.5939,0.19319,1.7052
0,0.4413,1.8204,0.4413,1.5612e-16
0,0.47085,2.1188,0,1.8629
0,0.47085,2.1188,0.23543,1.5612e-16
0,0.58828,2.8679,0,1.5612e-16
0,0.71545,0,0,6.0039
0,0.58208,0,0.23283,5.4593
0,0.54616,0,0.43693,4.6476
0,0.52559,0,0.63071,4.1529
0,0.51304,0,0.82087,4.0057
0,0.50594,0,1.0119,3.9942
0,0.50322,0,1.2077,3.859
0,0.50457,0,1.4128,3.4444
0,0.51028,0,1.6329,2.804
0,0.52141,0,1.8771,2.2181
0,0.54054,0,2.1622,2.0018
0,0.57527,0,2.5312,1.8474
0,0.71545,0,3.4342,1.5612e-16
0,0.58208,0.17462,0,5.4593
0,0.48264,0.14479,0.19306,4.199
0,0.45641,0.13692,0.36513,4.0059
0,0.44175,0.13252,0.53009,3.9937
0,0.43325,0.12997,0.69319,3.8659
0,0.42909,0.12873,0.85817,3.5019
0,0.42861,0.12858,1.0287,2.9482
0,0.43181,0.12954,1.2091,2.3888
0,0.43935,0.1318,1.4059,2.0532
0,0.4531,0.13593,1.6311,1.9993
0,0.47863,0.14359,1.9145,1.6969
0,0.58208,0.17462,2.5611,1.5612e-16
0,0.54616,0.32769,0,4.6476
0,0.45569,0.27341,0.18228,4.0055
0,0.43248,0.25949,0.34599,3.9873
0,0.41997,0.25198,0.50396,3.8138
0,0.4133,0.24798,0.66128,3.3942
0,0.41093,0.24656,0.82186,2.8231
0,0.41245,0.24747,0.98988,2.3024
0,0.41827,0.25096,1.1712,2.0303
0,0.42999,0.25799,1.376,1.9967
0,0.45259,0.27156,1.6293,1.6436
0,0.54616,0.32769,2.1846,1.5612e-16
0,0.52559,0.47303,0,4.1529
0,0.44044,0.3964,0.17618,3.9929
0,0.41935,0.37741,0.33548,3.811
0,0.40856,0.36771,0.49028,3.36
0,0.40361,0.36325,0.64578,2.7715
0,0.40322,0.3629,0.80644,2.2645
0,0.40739,0.36665,0.97774,2.0213
0,0.41743,0.37569,1.1688,1.9941
0,0.43796,0.39417,1.4015,1.6111
0,0.52559,0.47303,1.8921,1.5612e-16
0,0.51304,0.61565,0,4.0057
0,0.43145,0.51774,0.17258,3.8595
0,0.41214,0.49456,0.32971,3.3858
0,0.40306,0.48367,0.48367,2.7676
0,0.40007,0.48009,0.64012,2.2521
0,0.40232,0.48278,0.80464,2.0178
0,0.41069,0.49283,0.98566,1.9922
0,0.42945,0.51534,1.2025,1.5913
0,0.51304,0.61565,1.6417,1.5612e-16
0,0.50594,0.75891,0,3.9942
0,0.42685,0.64028,0.17074,3.4873
0,0.40927,0.6139,0.32741,2.8114
0,0.40215,0.60322,0.48258,2.2603
0,0.40179,0.60269,0.64287,2.0175
0,0.40823,0.61235,0.81646,1.9914
0,0.42526,0.63788,1.0206,1.5813
0,0.50594,0.75891,1.4166,1.5612e-16
0,0.50322,0.90579,0,3.859
0,0.42596,0.76673,0.17038,2.9295
0,0.41032,0.73857,0.32825,2.2935
0,0.40581,0.73046,0.48698,2.0202
0,0.40964,0.73736,0.65543,1.9918
0,0.42471,0.76448,0.84943,1.58
0,0.50322,0.90579,1.2077,1.5612e-16
0,0.50457,1.0596,0,3.4444
0,0.42874,0.90036,0.1715,2.3746
0,0.41566,0.87288,0.33252,2.0279
0,0.41533,0.87219,0.49839,1.9935
0,0.42782,0.89842,0.68451,1.5874
0,0.50457,1.0596,1.0091,1.5612e-16
0,0.51028,1.2247,0,2.804
0,0.43584,1.046,0.17433,2.0488
0,0.42683,1.0244,0.34147,1.9961
0,0.43522,1.0445,0.52227,1.6048
0,0.51028,1.2247,0.81645,1.5612e-16
0,0.52141,1.4078,0,2.2181
0,0.44906,1.2125,0.17963,1.999
0,0.44876,1.2116,0.35901,1.6353
0,0.52141,1.4078,0.62569,1.5612e-16
0,0.54054,1.6216,0,2.0018
0,0.47389,1.4217,0.18956,1.6876
0,0.54054,1.6216,0.43243,1.5612e-16
0,0.57527,1.8984,0,1.8474
0,0.57527,1.8984,0.23011,1.5612e-16
0,0.71545,2.5756,0,1.5612e-16
0,0.84243,0,0,5.9855
0,0.68707,0,0.22902,4.8807
0,0.64626,0,0.43084,4.2098
0,0.62351,0,0.62351,4.0093
0,0.61033,0,0.81378,3.9953
0,0.60386,0,1.0064,3.859
0,0.60305,0,1.2061,3.4327
0,0.60788,0,1.4184,2.7831
0,0.6194,0,1.6517,2.204
0,0.6405,0,1.9215,2.0012
0,0.67995,0,2.2665,1.8367
0,0.84243,0,3.0889,1.5612e-16
0,0.68707,0.17177,0,4.8807
0,0.57102,0.14276,0.19034,4.0233
0,0.54129,0.13532,0.36086,3.9975
0,0.52526,0.13131,0.52526,3.8811
0,0.51672,0.12918,0.68896,3.5117
0,0.51367,0.12842,0.85611,2.9443
0,0.5156,0.1289,1.0312,2.3788
0,0.52302,0.13076,1.2204,2.0488
0,0.53798,0.1345,1.4346,1.9989
0,0.5669,0.14173,1.7007,1.6847
0,0.68707,0.17177,2.2902,1.5612e-16
0,0.64626,0.32313,0,4.2098
0,0.5405,0.27025,0.18017,3.9973
0,0.51431,0.25715,0.34287,3.8488
0,0.50093,0.25046,0.50093,3.4234
0,0.49478,0.24739,0.65971,2.8329
0,0.49428,0.24714,0.82381,2.3001
0,0.49945,0.24972,0.99889,2.0284
0,0.51189,0.25595,1.1944,1.9961
0,0.53735,0.26868,1.4329,1.6332
0,0.64626,0.32313,1.9388,1.5612e-16
0,0.62351,0.46763,0,4.0093
0,0.52382,0.39286,0.17461,3.8771
0,0.50023,0.37517,0.33348,3.4193
0,0.48914,0.36685,0.48914,2.7997
0,0.48549,0.36412,0.64732,2.2699
0,0.48823,0.36617,0.81371,2.0209
0,0.49845,0.37384,0.99689,1.9935
0,0.52135,0.39101,1.2165,1.603
0,0.62351,0.46763,1.6627,1.5612e-16
0,0.61033,0.61033,0,3.9953
0,0.51472,0.51472,0.17157,3.5009
0,0.49346,0.49346,0.32897,2.8251
0,0.48485,0.48485,0.48485,2.2678
0,0.48442,0.48442,0.64589,2.0187
0,0.4922,0.4922,0.82033,1.992
0,0.51277,0.51277,1.0255,1.5862
0,0.61033,0.61033,1.4241,1.5612e-16
0,0.60386,0.75482,0,3.859
0,0.51115,0.63894,0.17038,2.9295
0,0.49238,0.61547,0.32825,2.2935
0,0.48698,0.60872,0.48698,2.0202
0,0.49157,0.61447,0.65543,1.9918
0,0.50966,0.63707,0.84943,1.58
0,0.60386,0.75482,1.2077,1.5612e-16
0,0.60305,0.90457,0,3.4327
0,0.51258,0.76886,0.17086,2.3672
0,0.49696,0.74544,0.33131,2.0266
0,0.49657,0.74486,0.49657,1.9931
0,0.51148,0.76722,0.68197,1.5836
0,0.60305,0.90457,1.0051,1.5612e-16
0,0.60788,1.0638,0,2.7831
0,0.51948,0.90909,0.17316,2.0454
0,0.50879,0.89038,0.33919,1.9956
0,0.51876,0.90783,0.51876,1.598
0,0.60788,1.0638,0.81051,1.5612e-16
0,0.6194,1.2388,0,2.204
0,0.53384,1.0677,0.17795,1.9986
0,0.53348,1.067,0.35566,1.626
0,0.6194,1.2388,0.6194,1.5612e-16
0,0.6405,1.4411,0,2.0012
0,0.56198,1.2645,0.18733,1.6765
0,0.6405,1.4411,0.427,1.5612e-16
0,0.67995,1.6999,0,1.8367
0,0.67995,1.6999,0.22665,1.5612e-16
0,0.84243,2.3167,0,1.5612e-16
0,0.97114,0,0,5.7856
0,0.79366,0,0.22676,4.3664
0,0.7484,0,0.42766,4.0224
0,0.72407,0,0.62063,3.9979
0,0.71109,0,0.81267,3.8732
0,0.7064,0,1.0091,3.4444
0,0.7092,0,1.2158,2.7831
0,0.72027,0,1.4405,2.1996
0,0.74273,0,1.6977,2.0009
0,0.78643,0,2.0222,1.8305
0,0.97114,0,2.7747,1.5612e-16
0,0.79366,0.17007,0,4.3664
0,0.66096,0.14163,0.18885,4
0,0.62815,0.1346,0.35894,3.9135
0,0.61139,0.13101,0.52405,3.5502
0,0.60369,0.12936,0.68993,2.9665
0,0.60305,0.12922,0.8615,2.3839
0,0.60948,0.1306,1.0448,2.0482
0,0.62501,0.13393,1.25,1.9988
0,0.65686,0.14076,1.5014,1.6782
0,0.79366,0.17007,2.0408,1.5612e-16
0,0.7484,0.32074,0,4.0224
0,0.6273,0.26884,0.17923,3.9119
0,0.59867,0.25657,0.3421,3.4923
0,0.58521,0.2508,0.50161,2.8732
0,0.58077,0.2489,0.66374,2.3126
0,0.58408,0.25032,0.8344,2.0293
0,0.59646,0.25563,1.0225,1.996
0,0.62423,0.26753,1.2485,1.6289
0,0.7484,0.32074,1.7106,1.5612e-16
0,0.72407,0.46547,0,3.9979
0,0.60982,0.39203,0.17423,3.5433
0,0.58443,0.37571,0.33396,2.8693
0,0.57415,0.3691,0.49213,2.2926
0,0.57363,0.36876,0.65558,2.0231
0,0.58291,0.37473,0.83273,1.9938
0,0.60747,0.39052,1.0414,1.6017
0,0.72407,0.46547,1.4481,1.5612e-16
0,0.71109,0.6095,0,3.8732
0,0.60148,0.51555,0.17185,2.9554
0,0.57929,0.49654,0.33102,2.3081
0,0.57291,0.49106,0.49106,2.0227
0,0.57833,0.49571,0.66095,1.9929
0,0.5997,0.51403,0.85671,1.5887
0,0.71109,0.6095,1.219,1.5612e-16
0,0.7064,0.75685,0,3.4444
0,0.60024,0.64311,0.1715,2.3746
0,0.58192,0.62348,0.33252,2.0279
0,0.58146,0.62299,0.49839,1.9935
0,0.59895,0.64173,0.68451,1.5874
0,0.7064,0.75685,1.0091,1.5612e-16
0,0.7092,0.91182,0,2.7831
0,0.60606,0.77922,0.17316,2.0454
0,0.59359,0.76318,0.33919,1.9956
0,0.60522,0.77814,0.51876,1.598
0,0.7092,0.91182,0.81051,1.5612e-16
0,0.72027,1.0804,0,2.1996
0,0.62093,0.93139,0.17741,1.9985
0,0.62051,0.93077,0.35458,1.623
0,0.72027,1.0804,0.61737,1.5612e-16
0,0.74273,1.2732,0,2.0009
0,0.65192,1.1176,0.18626,1.6711
0,0.74273,1.2732,0.42442,1.5612e-16
0,0.78643,1.5167,0,1.8305
0,0.78643,1.5167,0.22469,1.5612e-16
0,0.97114,2.081,0,1.5612e-16
0,1.1034,0,0,5.3044
0,0.90339,0,0.22585,4.074
0,0.8542,0,0.4271,3.9999
0,0.82911,0,0.62183,3.901
0,0.81753,0,0.81753,3.4803
0,0.81645,0,1.0206,2.804
0,0.82586,0,1.2388,2.204
0,0.84883,0,1.4855,2.0009
0,0.89624,0,1.7925,1.8284
0,1.1034,0,2.4828,1.5612e-16
0,0.90339,0.16939,0,4.074
0,0.75381,0.14134,0.18845,3.9608
0,0.7185,0.13472,0.35925,3.6231
0,0.70191,0.13161,0.52643,3.019
0,0.69643,0.13058,0.69643,2.4052
0,0.70047,0.13134,0.87559,2.0512
0,0.71567,0.13419,1.0735,1.9989
0,0.74985,0.1406,1.3122,1.6772
0,0.90339,0.16939,1.8068,1.5612e-16
0,0.8542,0.32032,0,3.9999
0,0.71759,0.2691,0.1794,3.6199
0,0.68726,0.25772,0.34363,2.9548
0,0.67498,0.25312,0.50623,2.3433
0,0.67435,0.25288,0.67435,2.0332
0,0.6854,0.25702,0.85675,1.9964
0,0.7147,0.26801,1.0721,1.6307
0,0.8542,0.32032,1.4948,1.5612e-16
0,0.82911,0.46637,0,3.901
0,0.7002,0.39386,0.17505,3.0116
0,0.67413,0.3792,0.33706,2.341
0,0.66661,0.37497,0.49996,2.0288
0,0.67298,0.37855,0.67298,1.9948
0,0.69807,0.39267,0.87259,1.6073
0,0.82911,0.46637,1.2437,1.5612e-16
0,0.81753,0.61315,0,3.4803
0,0.694,0.5205,0.1735,2.398
0,0.67269,0.50452,0.33635,2.0323
0,0.67215,0.50411,0.50411,1.9947
0,0.69248,0.51936,0.69248,1.5992
0,0.81753,0.61315,1.0219,1.5612e-16
0,0.81645,0.76542,0,2.804
0,0.69734,0.65375,0.17433,2.0488
0,0.68293,0.64025,0.34147,1.9961
0,0.69636,0.65284,0.52227,1.6048
0,0.81645,0.76542,0.81645,1.5612e-16
0,0.82586,0.9291,0,2.204
0,0.71179,0.80077,0.17795,1.9986
0,0.71131,0.80023,0.35566,1.626
0,0.82586,0.9291,0.6194,1.5612e-16
0,0.84883,1.1141,0,2.0009
0,0.74505,0.97788,0.18626,1.6711
0,0.84883,1.1141,0.42442,1.5612e-16
0,0.89624,1.3444,0,1.8284
0,0.89624,1.3444,0.22406,1.5612e-16
0,1.1034,1.8621,0,1.5612e-16
0,1.2414,0,0,4.6956
0,1.018,0,0.22622,4.0007
0,0.96559,0,0.42915,3.94
0,0.94097,0,0.62731,3.5436
0,0.93275,0,0.82911,2.8488
0,0.93853,0,1.0428,2.2181
0,0.96076,0,1.281,2.0012
0,1.0111,0,1.5729,1.8305
0,1.2414,0,2.2069,1.5612e-16
0,1.018,0.16967,0,4.0007
0,0.85117,0.14186,0.18915,3.7436
0,0.81421,0.1357,0.36187,3.1134
0,0.79923,0.1332,0.53282,2.4476
0,0.79842,0.13307,0.70971,2.0587
0,0.81183,0.13531,0.90204,1.9991
0,0.84748,0.14125,1.13,1.6815
0,1.018,0.16967,1.5836,1.5612e-16
0,0.96559,0.32186,0,3.94
0,0.81322,0.27107,0.18072,3.1097
0,0.78244,0.26081,0.34775,2.4024
0,0.77356,0.25785,0.51571,2.0418
0,0.78105,0.26035,0.69426,1.9973
0,0.81064,0.27021,0.90071,1.6388
0,0.96559,0.32186,1.2875,1.5612e-16
0,0.94097,0.47049,0,3.5436
0,0.79737,0.39869,0.17719,2.4425
0,0.77262,0.38631,0.34339,2.0412
0,0.77198,0.38599,0.51465,1.9965
0,0.79557,0.39779,0.70718,1.6202
0,0.94097,0.47049,1.0455,1.5612e-16
0,0.93275,0.62183,0,2.8488
0,0.79575,0.5305,0.17683,2.0567
0,0.77918,0.51946,0.3463,1.9972
0,0.79461,0.52974,0.52974,1.619
0,0.93275,0.62183,0.82911,1.5612e-16
0,0.93853,0.78211,0,2.2181
0,0.80831,0.6736,0.17963,1.999
0,0.80776,0.67314,0.35901,1.6353
0,0.93853,0.78211,0.62569,1.5612e-16
0,0.96076,0.96076,0,2.0012
0,0.84297,0.84297,0.18733,1.6765
0,0.96076,0.96076,0.427,1.5612e-16
0,1.0111,1.1796,0,1.8305
0,1.0111,1.1796,0.22469,1.5612e-16
0,1.2414,1.6552,0,1.5612e-16
0,1.3873,0,0,4.2144
0,1.1397,0,0.22793,3.9823
0,1.0851,0,0.43406,3.6402
0,1.063,0,0.63781,2.9241
0,1.0616,0,0.84932,2.2445
0,1.0811,0,1.0811,2.0018
0,1.1332,0,1.3599,1.8367
0,1.3873,0,1.9423,1.5612e-16
0,1.1397,0.17095,0,3.9823
0,0.95513,0.14327,0.19103,3.2806
0,0.91792,0.13769,0.36717,2.5232
0,0.90717,0.13607,0.5443,2.0731
0,0.91616,0.13742,0.73292,1.9995
0,0.95184,0.14278,0.95184,1.6916
0,1.1397,0.17095,1.3676,1.5612e-16
0,1.0851,0.32554,0,3.6402
0,0.91686,0.27506,0.18337,2.5205
0,0.88788,0.26637,0.35515,2.0592
0,0.88711,0.26613,0.53227,1.9985
0,0.91469,0.27441,0.73175,1.6538
0,1.0851,0.32554,1.0851,1.5612e-16
0,1.063,0.47836,0,2.9241
0,0.90514,0.40731,0.18103,2.0715
0,0.88606,0.39873,0.35442,1.9985
0,0.9038,0.40671,0.54228,1.6421
0,1.063,0.47836,0.85041,1.5612e-16
0,1.0616,0.63699,0,2.2445
0,0.91318,0.54791,0.18264,1.9995
0,0.91254,0.54752,0.36501,1.6515
0,1.0616,0.63699,0.63699,1.5612e-16
0,1.0811,0.81081,0,2.0018
0,0.94778,0.71084,0.18956,1.6876
0,1.0811,0.81081,0.43243,1.5612e-16
0,1.1332,1.0199,0,1.8367
0,1.1332,1.0199,0.22665,1.5612e-16
0,1.3873,1.4567,0,1.5612e-16
0,1.5444,0,0,4.0145
0,1.2713,0,0.23115,3.781
0,1.2166,0,0.44241,3.0449
0,1.2007,0,0.65492,2.2893
0,1.2136,0,0.88261,2.0031
0,1.2656,0,1.1505,1.8474
0,1.5444,0,1.6849,1.5612e-16
0,1.2713,0.17336,0,3.781
0,1.0687,0.14574,0.19432,2.6671
0,1.0339,0.14099,0.37597,2.1005
0,1.0329,0.14086,0.56342,1.9999
0,1.066,0.14536,0.77526,1.7082
0,1.2713,0.17336,1.1558,1.5612e-16
0,1.2166,0.3318,0,3.0449
0,1.0328,0.28167,0.18778,2.0996
0,1.0106,0.27561,0.36748,1.9996
0,1.0312,0.28122,0.56245,1.6773
0,1.2166,0.3318,0.88481,1.5612e-16
0,1.2007,0.49119,0,2.2893
0,1.0307,0.42165,0.1874,1.9999
0,1.03,0.42134,0.37453,1.6762
0,1.2007,0.49119,0.65492,1.5612e-16
0,1.2136,0.66196,0,2.0031
0,1.0626,0.57958,0.19319,1.7052
0,1.2136,0.66196,0.4413,1.5612e-16
0,1.2656,0.8629,0,1.8474
0,1.2656,0.8629,0.23011,1.5612e-16
0,1.5444,1.2636,0,1.5612e-16
0,1.7171,0,0,3.9961
0,1.4174,0,0.23623,3.2478
0,1.3662,0,0.4554,2.3663
0,1.3645,0,0.68225,2.0063
0,1.4126,0,0.9417,1.8629
0,1.7171,0,1.4309,1.5612e-16
0,1.4174,0.17717,0,3.2478
0,1.197,0.14962,0.1995,2.1606
0,1.1704,0.1463,0.39014,2
0,1.1949,0.14937,0.59747,1.7326
0,1.4174,0.17717,0.94492,1.5612e-16
0,1.3662,0.34155,0,2.3663
0,1.1691,0.29229,0.19486,2
0,1.1682,0.29206,0.38941,1.7124
0,1.3662,0.34155,0.6831,1.5612e-16
0,1.3645,0.51169,0,2.0063
0,1.1924,0.44714,0.19873,1.7307
0,1.3645,0.51169,0.45483,1.5612e-16
0,1.4126,0.70628,0,1.8629
0,1.4126,0.70628,0.23543,1.5612e-16
0,1.7171,1.0732,0,1.5612e-16
0,1.9119,0,0,3.8148
0,1.5852,0,0.24387,2.5145
0,1.5459,0,0.47567,2.0142
0,1.5816,0,0.72995,1.8839
0,1.9119,0,1.1766,1.5612e-16
0,1.5852,0.18291,0,2.5145
0,1.3495,0.15571,0.20762,2.0004
0,1.3484,0.15558,0.41489,1.7678
0,1.5852,0.18291,0.73162,1.5612e-16
0,1.5459,0.35675,0,2.0142
0,1.3469,0.31083,0.20722,1.7669
0,1.5459,0.35675,0.47567,1.5612e-16
0,1.5816,0.54746,0,1.8839
0,1.5816,0.54746,0.24332,1.5612e-16
0,1.9119,0.88242,0,1.5612e-16
0,2.1403,0,0,3.1561
0,1.7891,0,0.25559,2.0378
0,1.7871,0,0.51059,1.9112
0,2.1403,0,0.91725,1.5612e-16
0,1.7891,0.19169,0,2.0378
0,1.5512,0.16621,0.22161,1.8202
0,1.7891,0.19169,0.51117,1.5612e-16
0,1.7871,0.38294,0,1.9112
0,1.7871,0.38294,0.25529,1.5612e-16
0,2.1403,0.68794,0,1.5612e-16
0,2.4246,0,0,2.2681
0,2.0667,0,0.27557,1.9468
0,2.4246,0,0.64657,1.5612e-16
0,2.0667,0.20667,0,1.9468
0,2.0667,0.20667,0.27557,1.5612e-16
0,2.4246,0.48493,0,1.5612e-16
0,2.8248,0,0,1.9983
0,2.8248,0,0.35309,1.5612e-16
0,2.8248,0.26482,0,1.5612e-16
0,4,0,0,1.5612e-16
0.088274,0,0,0,8.0017
0.07009,0,0,0.28036,6.7128
0.064867,0,0,0.51894,6.0529
0.061731,0,0,0.74077,5.9989
0.059638,0,0,0.95421,5.8732
0.058208,0,0,1.1642,5.4593
0.057256,0,0,1.3741,4.8807
0.05669,0,0,1.5873,4.3664
0.056462,0,0,1.8068,4.074
0.056556,0,0,2.036,4.0007
0.056983,0,0,2.2793,3.9823
0.057788,0,0,2.5427,3.781
0.059058,0,0,2.8348,3.2478
0.060968,0,0,3.1704,2.5145
0.063896,0,0,3.5782,2.0378
0.068891,0,0,4.1335,1.9468
0.088274,0,0,5.6495,1.5612e-16
0.07009,0,0.21027,0,6.7128
0.057054,0,0.17116,0.22822,5.9983
0.053334,0,0.16,0.42667,5.7841
0.051093,0,0.15328,0.61312,5.2408
0.049607,0,0.14882,0.79372,4.6436
0.04861,0,0.14583,0.9722,4.2173
0.047976,0,0.14393,1.1514,4.0287
0.047643,0,0.14293,1.334,4
0.047584,0,0.14275,1.5227,3.9678
0.047797,0,0.14339,1.7207,3.7659
0.048308,0,0.14492,1.9323,3.3155
0.049177,0,0.14753,2.1638,2.7002
0.050528,0,0.15158,2.4253,2.1763
0.052629,0,0.15789,2.7367,2.0007
0.056233,0,0.1687,3.1491,1.8312
0.07009,0,0.21027,4.2054,1.5612e-16
0.064867,0,0.3892,0,6.0529
0.053196,0,0.31918,0.21279,5.7757
0.049919,0,0.29951,0.39935,5.1183
0.047966,0,0.28779,0.57559,4.4954
0.046695,0,0.28017,0.74711,4.1271
0.045871,0,0.27523,0.91742,4.0072
0.045388,0,0.27233,1.0893,3.9982
0.045195,0,0.27117,1.2655,3.922
0.045278,0,0.27167,1.4489,3.6436
0.045649,0,0.2739,1.6434,3.1417
0.046358,0,0.27815,1.8543,2.5474
0.047512,0,0.28507,2.0905,2.1102
0.049348,0,0.29609,2.3687,2
0.052535,0,0.31521,2.7318,1.7785
0.064867,0,0.3892,3.6326,1.5612e-16
0.061731,0,0.55557,0,5.9989
0.050866,0,0.45779,0.20346,5.2174
0.047869,0,0.43082,0.38295,4.487
0.046111,0,0.415,0.55333,4.1048
0.044997,0,0.40497,0.71995,4.003
0.044312,0,0.3988,0.88623,3.9944
0.043962,0,0.39566,1.0551,3.8872
0.04391,0,0.39519,1.2295,3.5649
0.044155,0,0.3974,1.413,3.039
0.044734,0,0.40261,1.6104,2.4641
0.045742,0,0.41168,1.8297,2.0791
0.047395,0,0.42656,2.0854,1.9999
0.050313,0,0.45282,2.415,1.7418
0.061731,0,0.55557,3.21,1.5612e-16
0.059638,0,0.71566,0,5.8732
0.049314,0,0.59177,0.19726,4.6162
0.046525,0,0.55829,0.3722,4.1203
0.044921,0,0.53906,0.53906,4.0028
0.043942,0,0.5273,0.70306,3.9923
0.043387,0,0.52065,0.86774,3.8681
0.043177,0,0.51812,1.0362,3.5192
0.043288,0,0.51945,1.2121,2.9783
0.043742,0,0.5249,1.3997,2.4155
0.044622,0,0.53546,1.6064,2.0623
0.046128,0,0.55353,1.8451,1.9997
0.048845,0,0.58614,2.1492,1.7155
0.059638,0,0.71566,2.8626,1.5612e-16
0.058208,0,0.87311,0,5.4593
0.048264,0,0.72396,0.19306,4.199
0.045641,0,0.68462,0.36513,4.0059
0.044175,0,0.66262,0.53009,3.9937
0.043325,0,0.64987,0.69319,3.8659
0.042909,0,0.64363,0.85817,3.5019
0.042861,0,0.64291,1.0287,2.9482
0.043181,0,0.64771,1.2091,2.3888
0.043935,0,0.65902,1.4059,2.0532
0.04531,0,0.67964,1.6311,1.9993
0.047863,0,0.71794,1.9145,1.6969
0.058208,0,0.87311,2.5611,1.5612e-16
0.057256,0,1.0306,0,4.8807
0.047585,0,0.85653,0.19034,4.0233
0.045107,0,0.81193,0.36086,3.9975
0.043772,0,0.78789,0.52526,3.8811
0.04306,0,0.77508,0.68896,3.5117
0.042806,0,0.7705,0.85611,2.9443
0.042966,0,0.7734,1.0312,2.3788
0.043585,0,0.78453,1.2204,2.0488
0.044832,0,0.80697,1.4346,1.9989
0.047242,0,0.85035,1.7007,1.6847
0.057256,0,1.0306,2.2902,1.5612e-16
0.05669,0,1.1905,0,4.3664
0.047211,0,0.99144,0.18885,4
0.044868,0,0.94223,0.35894,3.9135
0.043671,0,0.91709,0.52405,3.5502
0.043121,0,0.90553,0.68993,2.9665
0.043075,0,0.90457,0.8615,2.3839
0.043534,0,0.91421,1.0448,2.0482
0.044644,0,0.93752,1.25,1.9988
0.046919,0,0.98529,1.5014,1.6782
0.05669,0,1.1905,2.0408,1.5612e-16
0.056462,0,1.3551,0,4.074
0.047113,0,1.1307,0.18845,3.9608
0.044907,0,1.0778,0.35925,3.6231
0.043869,0,1.0529,0.52643,3.019
0.043527,0,1.0446,0.69643,2.4052
0.043779,0,1.0507,0.87559,2.0512
0.04473,0,1.0735,1.0735,1.9989
0.046866,0,1.1248,1.3122,1.6772
0.056462,0,1.3551,1.8068,1.5612e-16
0.056556,0,1.527,0,4.0007
0.047287,0,1.2768,0.18915,3.7436
0.045234,0,1.2213,0.36187,3.1134
0.044402,0,1.1988,0.53282,2.4476
0.044357,0,1.1976,0.70971,2.0587
0.045102,0,1.2177,0.90204,1.9991
0.047082,0,1.2712,1.13,1.6815
0.056556,0,1.527,1.5836,1.5612e-16
0.056983,0,1.7095,0,3.9823
0.047757,0,1.4327,0.19103,3.2806
0.045896,0,1.3769,0.36717,2.5232
0.045358,0,1.3607,0.5443,2.0731
0.045808,0,1.3742,0.73292,1.9995
0.047592,0,1.4278,0.95184,1.6916
0.056983,0,1.7095,1.3676,1.5612e-16
0.057788,0,1.907,0,3.781
0.048579,0,1.6031,0.19432,2.6671
0.046997,0,1.5509,0.37597,2.1005
0.046952,0,1.5494,0.56342,1.9999
0.048454,0,1.599,0.77526,1.7082
0.057788,0,1.907,1.1558,1.5612e-16
0.059058,0,2.1261,0,3.2478
0.049874,0,1.7955,0.1995,2.1606
0.048767,0,1.7556,0.39014,2
0.049789,0,1.7924,0.59747,1.7326
0.059058,0,2.1261,0.94492,1.5612e-16
0.060968,0,2.3778,0,2.5145
0.051905,0,2.0243,0.20762,2.0004
0.051861,0,2.0226,0.41489,1.7678
0.060968,0,2.3778,0.73162,1.5612e-16
0.063896,0,2.6836,0,2.0378
0.055402,0,2.3269,0.22161,1.8202
0.063896,0,2.6836,0.51117,1.5612e-16
0.068891,0,3.1001,0,1.9468
0.068891,0,3.1001,0.27557,1.5612e-16
0.088274,0,4.2371,0,1.5612e-16
0.07009,0.14018,0,0,6.7128
0.057054,0.11411,0,0.22822,5.9983
0.053334,0.10667,0,0.42667,5.7841
0.051093,0.10219,0,0.61312,5.2408
0.049607,0.099215,0,0.79372,4.6436
0.04861,0.09722,0,0.9722,4.2173
0.047976,0.095953,0,1.1514,4.0287
0.047643,0.095287,0,1.334,4
0.047584,0.095168,0,1.5227,3.9678
0.047797,0.095594,0,1.7207,3.7659
0.048308,0.096616,0,1.9323,3.3155
0.049177,0.098354,0,2.1638,2.7002
0.050528,0.10106,0,2.4253,2.1763
0.052629,0.10526,0,2.7367,2.0007
0.056233,0.11247,0,3.1491,1.8312
0.07009,0.14018,0,4.2054,1.5612e-16
0.057054,0.11411,0.17116,0,5.9983
0.04731,0.09462,0.14193,0.18924,5.257
0.04457,0.089139,0.13371,0.35656,4.553
0.042932,0.085864,0.1288,0.51518,4.1494
0.041864,0.083728,0.12559,0.66982,4.0119
0.041171,0.082343,0.12351,0.82343,3.9996
0.040765,0.08153,0.1223,0.97836,3.9519
0.040604,0.081209,0.12181,1.1369,3.7474
0.040676,0.081353,0.12203,1.3016,3.3467
0.040993,0.081985,0.12298,1.4757,2.816
0.041595,0.083189,0.12478,1.6638,2.3174
0.042571,0.085142,0.12771,1.8731,2.0375
0.044121,0.088241,0.13236,2.1178,1.9983
0.0468,0.0936,0.1404,2.4336,1.6758
0.057054,0.11411,0.17116,3.195,1.5612e-16
0.053334,0.10667,0.32,0,5.7841
0.04449,0.088979,0.26694,0.17796,4.5452
0.042045,0.08409,0.25227,0.33636,4.1099
0.040607,0.081214,0.24364,0.48728,4.0035
0.039694,0.079387,0.23816,0.6351,3.9959
0.039132,0.078265,0.23479,0.78265,3.9096
